time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
41.950066666666665,40.05628333333333,15,17.40253437748106,0.16594779930528603,0.26442711541299124,17.138107262069752,6.837284526289518,0.09729610920192668,6.77535141898093,10.362755843088824,23.91345868105068,1.6839862837514374e-12,False,False,38.12518082016322
42.08565,40.190783333333336,15,21.38392529220073,0.14508337609731825,0.2311810026791356,21.152744289516704,7.849723156519191,0.0755604830861991,7.858848240473802,13.293896049042903,29.011592529990505,-4.888534022029489e-12,False,False,46.689561841238174
42.22211666666667,40.326633333333334,15,26.088766674398357,0.17317862314303056,0.27594896684747044,25.812817707543218,8.941113270829185,0.07960797312316756,8.938909813730099,16.87390789381312,34.75172752127332,-7.670308832530282e-12,False,False,55.83300552719447
42.35741666666667,40.461666666666666,15,31.22684677743382,0.1889562171563739,0.30108954533402565,30.925757232100295,10.168127037331914,0.09314734479240622,10.142401281623009,20.783355950477286,41.068158513723304,5.009326287108706e-13,False,False,66.22424087875697
42.49386666666667,40.596983333333334,15,37.22029380973254,0.9809362966188928,1.563058723313686,35.657235086408036,11.509698257940716,1.254425145088903,10.006439312684387,25.65079577372365,45.66367439909242,-1.0814460438268725e-11,False,False,72.18485453099129
42.62813333333334,40.73258333333333,15,44.166935633049434,2.55766536567171,4.0754748039297475,40.09146082911866,13.171322611402706,3.0694157004078018,9.079230244105347,31.012230585013313,49.170691073224006,-1.0231815394945443e-12,False,False,79.27137145242887
42.76425,40.86815,15,51.76919270088547,5.068719119182788,8.0766770100909,43.692515690781875,15.214797455274246,5.319982479954433,7.837060930928071,35.85545475985381,51.52957662170994,-1.269029326067539e-11,False,False,85.40802699982305
42.900816666666664,41.00265,15,60.290492926968,8.587424019522587,13.683506330404592,46.60698659655645,16.83426373129196,7.617985546127446,6.169863803808051,40.437122792748404,52.7768504003645,-6.956213383091381e-12,False,False,90.7361486430018
43.035833333333336,41.13848333333333,15,68.72591990784349,13.139625214600528,20.937145341185307,47.788774566655775,18.013609272849447,9.878452366741056,4.953372762394777,42.835401804261,52.74214732905055,-2.4087398742267396e-12,False,False,92.95994302119652
43.17146666666667,41.2738,15,77.10894929362257,18.339800326375553,29.223288997236175,47.88566029637332,17.607903294807134,11.584697413738969,4.602087545391069,43.283572750982245,52.48774784176439,-1.3081091765343444e-11,False,False,94.76041289290879
43.307300000000005,41.40936666666666,15,84.45384594842835,23.576957496570685,37.56836117822683,46.885484770211406,15.628460790150926,12.385610688022162,6.029416331217157,40.85606843899425,52.91490110142856,9.883649454422994e-12,False,False,96.30634989196551
43.44291666666666,41.5444,15,89.94644580157546,28.69618781664758,45.725524529229695,44.22092127234464,12.321899549507156,12.074149694720347,8.578259671888024,35.64266160045662,52.79918094423266,-1.1297629498585593e-12,False,False,96.02507700985007
43.57848333333333,41.679449999999996,15,92.99850040239471,32.683291863377235,52.07871767997854,40.91978272241613,9.154785352311409,10.637568962045771,10.164432031447854,30.755350690968278,51.08421475386398,-4.263256414560601e-14,False,False,99.46499727074115
43.714333333333336,41.814483333333335,15,93.31285549127642,36.237605060661735,57.742286524921504,35.57056896635186,8.270400904953805,8.709599443572714,12.05804450691055,23.51252445944131,47.628613473262405,-3.062439191126032e-12,False,False,94.96016173192766
43.84936666666667,41.950066666666665,15,91.20987430217792,38.63237863780887,61.55820376952034,29.651670532664866,11.06864571577883,6.582572133650659,13.389705157951857,16.261965374713007,43.041375690616725,7.283063041541027e-12,False,False,93.61727964952297
43.98466666666666,42.08565,15,86.65932162506215,39.60459926451222,63.107374634939504,23.55194699013009,15.163192966434769,5.249163710858519,12.817098892102166,10.734848098027925,36.36904588223226,7.44648787076585e-12,False,False,95.0867560882325
44.11945,42.22211666666667,15,80.10108173812114,39.02417912029705,62.182512569248225,17.918569168872637,18.840707938935452,6.243450722269539,11.18606969043469,6.732499478437946,29.10463885930733,-2.7711166694643907e-13,False,False,95.96876914803579
44.25533333333333,42.35741666666667,15,71.92515101245954,36.913514836734976,58.81930516038825,13.105845852085622,21.419623441020963,8.484199961790816,8.972650124832317,4.133195727253305,22.07849597691794,1.433164698028122e-11,False,False,97.04726834860048
44.390366666666665,42.49386666666667,15,62.683873321901046,33.75592164284899,53.78788405445997,8.895989267426557,22.193952217248267,9.5898645673255,7.535851861017748,1.3601374064088096,16.431841128444304,-1.4516388091578847e-11,False,False,94.33307850273559
44.52486666666667,42.62813333333334,15,52.77497054076957,29.907964899022772,47.65641315660202,5.1185573841703444,21.40206172075999,10.022938701209421,5.712227506034807,-0.5936701218644629,10.830784890205152,2.7924329515371937e-12,False,False,93.88250010245247
44.66018333333333,42.76425,15,43.11649999038127,25.458107612488675,40.565852563429935,2.5506474269514,19.089611661273224,9.706238459674067,3.7672445052207584,-1.2165970782693583,6.3178919321721585,6.394884621840902e-14,False,False,95.47004020397435
44.79443333333334,42.900816666666664,15,34.34953445725114,20.823361656224733,33.180683799412094,1.168850657857547,15.622041213318893,8.677880207456289,2.113507235520442,-0.944656577662895,3.282357893377989,1.850253283919301e-11,False,False,97.20463898008165
44.93001666666667,43.035833333333336,15,26.89900140283862,16.39259791259974,26.120547535430298,0.7784538674059149,11.730577518712277,7.094428735756226,1.6275919539483839,-0.8491380865424689,2.406045821354299,-2.4087398742267396e-12,False,False,98.16644352223375
45.06505,43.17146666666667,15,21.30612392733019,12.687246156678157,20.21630848850974,1.0898154388214607,7.821081575766712,5.624762751038175,2.174767424740214,-1.084951985918753,3.2645828635616745,1.0089706847793423e-12,False,False,100.48472937048064
45.200900000000004,43.307300000000005,15,17.219818108918844,9.933384549040056,15.828207626655585,1.3916104822656052,4.781198663559319,4.262735600881532,2.411505560889256,-1.0198950786236507,3.803116043154861,2.346567384847731e-12,False,False,99.44421178937773
45.335683333333336,43.44291666666666,15,14.67355334207241,7.844404607796605,12.499552818751722,2.174000523320501,2.7118014559326196,3.177931320143653,2.4994642735046373,-0.3254637501841362,4.673464796825138,-1.865174681370263e-13,False,False,100.94212570039963
45.469966666666664,43.57848333333333,15,12.859024336808943,6.41997911377257,10.229822662146368,2.6292016746701847,1.7891768687292868,2.4551666954319735,2.279193964141359,0.35000771052882573,4.908395638811544,7.609912699990673e-12,False,False,100.15452508174349
45.60503333333334,43.714333333333336,15,11.829457252228167,5.050416551894159,8.047513049537974,3.7819442026775505,1.697961884887133,1.4410840178640796,0.9443492167493964,2.837594985928154,4.726293419426947,-1.2642331626011583e-11,False,False,100.57727197604254
45.74086666666667,43.84936666666667,15,10.923466914064193,4.354100869662943,6.937978918684547,3.9854879953873024,1.6831355884482933,1.2965924651930254,0.9763791483442039,3.0091088470430982,4.9618671437315065,7.65698615623478e-12,False,False,100.76560781837907
45.87511666666667,43.98466666666666,15,10.037087882643391,4.118474423114094,6.5625233728034935,3.4745645098446403,1.5861070354145268,1.2494589944447387,1.3448670358074901,2.12969747403715,4.81943154565213,4.742872761198669e-12,False,False,99.26567879127106
46.01018333333333,44.11945,15,9.236724709429836,3.7805049707676517,6.023990847781745,3.212733861646484,1.54948654176972,1.1100586048862506,1.5784718042936625,1.6342620573528215,4.791205665940146,-1.6076029396572267e-12,False,False,99.74062779608357
46.14521666666667,44.25533333333333,15,8.500442850825493,3.7699138849457086,6.0071146355950695,2.4933282152323955,1.4498902229447745,1.0002852372329216,2.386359600784982,0.10696861444741357,4.879687816017377,1.971756091734278e-12,False,False,96.92514736134035
46.28053333333333,44.390366666666665,15,7.744679387920769,3.543116799039126,5.645728106449095,2.098951281463087,1.339652636838341,1.0826320034787036,3.035515849062558,-0.9365645675994707,5.134467130525644,-8.58690896166081e-12,False,False,97.58982956700493
46.41613333333333,44.52486666666667,15,7.229053764065611,3.6871349528555584,5.875211746125,1.3538420179338573,1.3579406551978352,0.9648118701850369,2.856873074579201,-1.5030310566453435,4.210715092513058,-6.753708703399752e-12,False,False,98.87421728481422
46.55116666666667,44.66018333333333,15,6.624804223283718,3.889584322765586,6.197801760132984,0.4270024631459819,1.15358485274044,0.6949424113575781,2.139273522951747,-1.712271059805765,2.566275986097729,-4.75175454539567e-12,False,False,99.05467331700493
46.687016666666665,44.79443333333334,15,6.393951118909172,3.9602319708137657,6.310374230887631,0.08357688802243501,0.8104110524156344,0.5835253340182919,1.56953679320007,-1.4859599051776349,1.653113681222505,8.943956686380261e-13,False,False,101.1272676197841
46.82261666666667,44.93001666666667,15,5.919257803630899,3.8698145951238985,6.16629997418176,-0.24704217055841582,0.5852728083776948,0.6844708125355462,1.24488186569916,-1.4919240362575759,0.9978396951407442,-7.554845637969265e-12,False,False,100.02448287709558
46.957649999999994,45.06505,15,5.481680515586049,3.646400596560852,5.8103041765259675,-0.3286236609383195,0.31577158088915136,0.8151967908747595,1.2120149470291783,-1.5406386079674979,0.8833912860908588,1.5987211554602254e-12,False,False,100.672056530806
47.0927,45.200900000000004,15,5.26442842236429,3.42202546191038,5.452776870503199,-0.18834844815501128,0.4633184553865273,0.781963808754642,1.060940511986866,-1.2492889601418773,0.8725920638318547,-1.610178657074357e-11,False,False,99.58178428695828
47.22721666666666,45.335683333333336,15,5.325228720161249,3.257225713423395,5.190179100025795,0.13504962012302713,0.30133884205777783,0.8287120889598788,1.301526549737679,-1.1664769296146518,1.436576169860706,-1.2426504270024452e-11,False,False,101.63261727638019
47.36308333333333,45.469966666666664,15,5.2600398144859355,3.0691133573127445,4.89043419284343,0.3696056216394936,0.283060496513838,0.835755790270834,1.2094872270304655,-0.8398816053909719,1.5790928486699591,-3.0118130212031247e-12,False,False,99.75514010997722
47.49785,45.60503333333334,15,5.010856857668841,2.7934557126609434,4.451191514591817,0.559665343065717,0.32302451388446113,0.8565979894949663,1.2875652841175558,-0.7278999410518388,1.8472306271832728,-1.1307399461202294e-11,False,False,100.24342135997722
47.632349999999995,45.74086666666667,15,4.76030813849502,2.498150420229649,3.980641576775861,0.7796665617242979,0.5351529835497989,0.7755691551073397,1.163228382083768,-0.3835618203594702,1.942894943808066,5.1390003363849246e-12,False,False,99.9337948061002
47.767399999999995,45.87511666666667,15,4.519214052757889,2.1727085642924067,3.462070968666603,1.0571430840864195,0.670760888462236,0.4849867489688497,0.9279023582813236,0.12924072580509594,1.9850454423677433,-4.865885472327136e-12,False,False,99.93902517968672
47.90298333333333,46.01018333333333,15,4.451397506549256,2.0787965722156514,3.3124282661330176,1.138969240419101,0.5846486136292959,0.40427227661311266,0.976317962964884,0.16265127745421692,2.115287203383985,2.8625990466935036e-12,False,False,100.47503769489413
48.0383,46.14521666666667,15,4.330740524419525,1.8640717628331913,2.970278131028456,1.3604623933824769,0.5004874375746775,0.4675279300099923,1.1942337219315364,0.16622867145094045,2.5546961153140133,-8.592238032179011e-12,False,False,100.85973447018478
48.17333333333333,46.28053333333333,15,4.314949263884046,2.1531370481352496,3.430885019932356,0.8840642439572548,0.44617173331396537,0.3894453458835336,0.9085474830488383,-0.024483239091583453,1.792611727006093,5.565325977840985e-12,False,False,100.46553846476309
48.30811666666667,46.41613333333333,15,4.348525538822287,2.377710651646339,3.7887285732842964,0.5597969655354973,0.4736406668303986,0.2860951271055965,0.5265259510875293,0.033271014447967984,1.0863229166230266,-2.4931168240982515e-12,False,False,101.03509361804754
48.44343333333334,46.55116666666667,15,4.337535113591002,2.5295200433101854,4.030627047975266,0.3069080656168808,0.4734171983144692,0.27571832212936126,0.34259491505208456,-0.03568684943520378,0.6495029806689654,1.1448619829934614e-12,False,False,100.44505758356536
48.57848333333333,46.687016666666665,15,4.375940408339375,2.6202035132337187,4.175125308680775,0.20081509966075828,0.5664281178500993,0.15140125457860462,0.3867318871049039,-0.18591678744414564,0.5875469867656622,2.1582735598713043e-12,False,False,101.2571256604133
48.71353333333333,46.82261666666667,15,4.932385170082853,2.6497843707365973,4.222260497298366,0.7101246727779653,0.5920585240868187,0.13170133562672937,0.6247327876886631,0.08539188508930218,1.3348574604666283,-6.5210059574383195e-12,False,False,102.5269089823123
48.84911666666667,46.957649999999994,15,5.070650417845172,2.6034784204421157,4.148474951999863,0.9221754658410646,0.6988365441103087,0.17194912896602396,0.7954584805549444,0.1267169852861202,1.7176339463960089,-4.2446046677468985e-12,False,False,102.38190205939463
48.98441666666667,47.0927,15,5.296878031731467,2.643529605375079,4.212293932095,1.0845840996407787,0.8199074181572706,0.18876996109268016,0.6564521027743834,0.42813199686639536,1.7410362024151622,4.312106227644108e-12,False,False,101.71157371134905
