scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
703,4,95.27536666666667,Forward,0.29779263190503336,17670.0,17668.787091898048,ok,0.000581344197497439,14485.722507503835,ok,-76.92084660911496,65.90158696783264,-0.11164915114179358,-68.09859602731194,61.28142904519471,-0.09884382161098493,1.1543942747104796,0.0024555906164313995,0.006507250918156904
704,4,95.41068333333334,Forward,0.2978584114127197,17670.0,17667.860094114858,ok,0.0005761312495498506,14485.750800967957,ok,-77.84784439230498,65.9002414481177,-0.11299467085674722,-68.07030256319013,61.2814701126217,-0.09880275418399581,1.1543942747104796,0.001062662898884431,0.006507250918156904
705,4,95.54546666666667,Forward,0.2978538843629831,17665.0,17668.245494815474,ok,0.0005704408262017407,14485.229956613033,ok,-77.46244369168926,65.90080084993099,-0.11243526904345388,-68.59114691811374,61.28071411691094,-0.09955874989475187,1.1543942747104796,0.0024947818323802357,0.006507250918156904
706,4,95.68183333333333,Forward,0.2978527284147808,17675.0,17668.348026508247,ok,0.0005765813773914991,14485.277662091696,ok,-77.35991199891578,65.90094967273998,-0.11228644623445046,-68.54344143945127,61.28078336050916,-0.09948950629653014,1.1543942747104796,0.0025636702280361495,0.006507250918156904
707,4,95.81821666666667,Forward,0.29785728787783083,17665.0,17667.99296287315,ok,0.0005757874023985674,14485.84308390942,ok,-77.71497563401135,65.90043430460238,-0.11280181437205287,-67.97801962172707,61.2816040595624,-0.09866880724329746,1.1543942747104796,0.0011008918021216119,0.006507250918156904
708,4,95.95378333333333,Forward,0.29768582838993485,17670.0,17668.254144363927,ok,0.0005727961146867447,14485.254488460803,ok,-77.45379414323543,65.90081340458664,-0.11242271438778899,-68.56661507034369,61.28074972442308,-0.09952314238261172,1.1543942747104796,0.0024662313798938518,0.006507250918156904
709,4,96.09076666666667,Forward,0.29785335199841834,17665.0,17668.207250529314,ok,0.000580021943411667,14485.167169370157,ok,-77.50068797784843,65.90074533907438,-0.11249077990005422,-68.65393416098959,61.280622982417775,-0.0996498843879179,1.1543942747104796,0.0025444761129194,0.006507250918156904
710,4,96.22618333333334,Forward,0.29787686660559015,17665.0,17668.405014190128,ok,0.000586009771042648,14485.227996222575,ok,-77.30292431703492,65.90103238928027,-0.11220372969416238,-68.59310730857214,61.28071127144134,-0.09956159536435129,1.1543942747104796,0.002729605975486174,0.006507250918156904
711,4,96.3623,Forward,0.2979073098776305,17675.0,17668.388253770598,ok,0.0005714206295619267,14484.118265572906,ok,-77.31968473656525,65.90100806184896,-0.11222805712548735,-69.7028379582407,61.27910051843362,-0.10117234837206512,1.1543942747104796,0.004564722594238749,0.006507250918156904
712,4,96.4976,Forward,0.29801515987414684,17670.0,17668.19335447072,ok,0.0005872435673633371,14485.817893555824,ok,-77.5145840364421,65.90072516920867,-0.11251094976576156,-68.00320997532253,61.28156749624153,-0.098705370564164,1.1543942747104796,0.0014339648966856522,0.006507250918156904
713,4,96.63238333333334,Forward,0.2982415138564453,17670.0,17667.793259799528,ok,0.0005878219687176856,14485.077641174588,ok,-77.91467870763518,65.90014443937555,-0.11309167959888547,-68.74346235655867,61.28049303393854,-0.09977983286715576,1.1543942747104796,0.002093588194527679,0.006507250918156904
714,4,96.76903333333334,Forward,0.29809871006631156,17665.0,17668.26625976208,ok,0.0005874580325869728,14484.746629741281,ok,-77.44167874508275,65.90083098985747,-0.11240512911696683,-69.0744737898658,61.280012577116025,-0.10026028968967064,1.1543942747104796,0.0033347752816030862,0.006507250918156904
715,4,96.9049,Forward,0.2980964749700725,17665.0,17668.07514493005,ok,0.0005799549967364964,14485.415385596854,ok,-77.63279357711144,65.90055359030056,-0.11268252867387811,-68.40571793429262,61.28098326356693,-0.09928960323876253,1.1543942747104796,0.0019368208432244405,0.006507250918156904
716,4,97.041,Forward,0.2981009622265479,17665.0,17667.939549481474,ok,0.0005719800023937392,14485.260066300321,ok,-77.76838902568852,65.90035677607659,-0.11287934289784594,-68.5610372308256,61.280757820551436,-0.09951504625425572,1.1543942747104796,0.0020002567456154224,0.006507250918156904
717,4,97.17605,Forward,0.29815790761565,17675.0,17667.95697981586,ok,0.0005783964441128487,14485.467742156874,ok,-77.75095869130382,65.90038207587664,-0.11285404309780528,-68.35336137427294,61.2810592581216,-0.09921360868409249,1.1543942747104796,0.001677578740477012,0.006507250918156904
718,4,97.31241666666666,Forward,0.2981616674626131,17670.0,17668.007156430944,ok,0.0005708401753666741,14485.158417953027,ok,-77.70078207621918,65.90045490628253,-0.11278121269189677,-68.66268557811964,61.28061027990166,-0.09966258690403583,1.1543942747104796,0.002268707032957812,0.006507250918156904
719,4,97.44776666666667,Forward,0.2980640246007632,17665.0,17668.14851702824,ok,0.000575989661319863,14486.022971861306,ok,-77.55942147892347,65.90066008851062,-0.112576030463818,-67.79813166984059,61.28186516351553,-0.09840770329015426,1.1543942747104796,0.0010252588017437003,0.006507250918156904
720,4,97.58306666666667,Forward,0.2981814193974952,17665.0,17667.92138028608,ok,0.0005756748320126663,14484.880187700734,ok,-77.7865582210834,65.90033040383379,-0.11290571514064088,-68.94091583041336,61.28020643396314,-0.10006643284255518,1.1543942747104796,0.0026104020235055148,0.006507250918156904
721,4,97.7189,Forward,0.2980495064564057,17665.0,17667.896925521338,ok,0.0005796285083145817,14485.056346849855,ok,-77.81101298582507,65.9002949082062,-0.11294121076822615,-68.76475668129206,61.28046212562973,-0.09981074117596185,1.1543942747104796,0.002279737399913731,0.006507250918156904
722,4,97.85421666666667,Forward,0.2982027873460158,17670.0,17667.846422481103,ok,0.0005979171828593979,14484.618716281047,ok,-77.86151602605969,65.90022160400038,-0.11301451497405383,-69.20238725009949,61.279826913152554,-0.10044595365313784,1.1543942747104796,0.0029397188409626684,0.006507250918156904
723,4,97.99058333333333,Forward,0.2982590121940715,17665.0,17667.88094438893,ok,0.0005671867288577378,14485.306300090295,ok,-77.82699411823342,65.90027171189537,-0.11296440707906166,-68.51480344085212,61.28082492802142,-0.09944793878427637,1.1543942747104796,0.0018377240852652243,0.006507250918156904
724,4,98.12536666666666,Forward,0.2983712466831218,17665.0,17668.011331250556,ok,0.0005744594824918438,14485.706476376201,ok,-77.69660725660651,65.9004609659541,-0.11277515302034513,-68.11462715494599,61.281405776316745,-0.09886709048894311,1.1543942747104796,0.0013564501973737098,0.006507250918156904
725,4,98.26093333333333,Forward,0.29817888585423324,17670.0,17667.7654738344,ok,0.0005829011744989057,14485.766620851296,ok,-77.94246467276389,65.90010410857373,-0.11313201040070363,-68.05448267985048,61.28149307488256,-0.0987797919231277,1.1543942747104796,0.000898815852447471,0.006507250918156904
726,4,98.39731666666667,Forward,0.2983034296718088,17660.0,17668.075098245816,ok,0.0005760701795076918,14484.879224904791,ok,-77.63284026134716,65.90055352253927,-0.11268259643516156,-68.9418786263559,61.28020503648307,-0.10006783032262002,1.1543942747104796,0.0028351339719707297,0.006507250918156904
727,4,98.5332,Forward,0.29834340521033237,17675.0,17668.02626316287,ok,0.0005702234319875052,14485.527758981618,ok,-77.68167534429449,65.90048263934185,-0.11275347963259587,-68.29334454952914,61.28114637140535,-0.09912649540034352,1.1543942747104796,0.00167757912967538,0.006507250918156904
728,4,98.66956666666667,Forward,0.2984318873458647,17675.0,17667.57326959725,ok,0.0005611238027976658,14485.44686287862,ok,-78.13466890991185,65.89982512776594,-0.11341099120850044,-68.37424065252708,61.281028952244895,-0.09924391456079941,1.1543942747104796,0.0011556155603423962,0.006507250918156904
729,4,98.80486666666667,Forward,0.2985152661965965,17675.0,17667.65517046023,ok,0.0005735051887423856,14485.57234697752,ok,-78.0527680469313,65.89994400531647,-0.11329211365797079,-68.24875655362666,61.28121109003642,-0.09906177676926912,1.1543942747104796,0.001064234287121088,0.006507250918156904
730,4,98.94016666666667,Forward,0.2985276212807959,17665.0,17667.686823100412,ok,0.0005902304247612798,14486.574452139343,ok,-78.02111540675105,65.89998994852385,-0.1132461704505919,-67.24665139180433,61.282665626688114,-0.09760724011757535,1.1543942747104796,-0.0005689312885718834,0.006507250918156904
731,4,99.07601666666666,Forward,0.2985075933358798,17665.0,17667.418981623858,ok,0.0005760244538188496,14485.55401065178,ok,-78.28895688330522,65.89960118169644,-0.11363493727800088,-68.26709287936683,61.2811844752071,-0.09908839159859299,1.1543942747104796,0.0007521346736848594,0.006507250918156904
732,4,99.21178333333333,Forward,0.29890550859576503,17660.0,17667.114067771872,ok,0.000560325248938977,14485.141151460213,ok,-78.5938707352907,65.89915860501864,-0.11407751395579732,-68.67995207093372,61.28058521791455,-0.09968764889114168,1.1543942747104796,0.001001337183485121,0.006507250918156904
733,4,99.34813333333334,Forward,0.29888478088569426,17660.0,17667.18263096829,ok,0.0005717063646595439,14484.91585139984,ok,-78.52530753887186,65.89925812319892,-0.11397799577552259,-68.90525213130604,61.28025819914654,-0.10001466765915643,1.1543942747104796,0.0014783639572789609,0.006507250918156904
734,4,99.4843,Forward,0.29877535216497686,17675.0,17667.12811484304,ok,0.0005799886197609443,14483.945050185102,ok,-78.57982366412398,65.89917899407624,-0.11405712489820204,-69.8760533460445,61.278849099580796,-0.1014237672248927,1.1543942747104796,0.0030258913057824854,0.006507250918156904
735,4,99.62038333333334,Forward,0.29875004823961887,17670.0,17667.216672416773,ok,0.0005666361937046736,14484.583557169051,ok,-78.49126609039013,65.89930753371627,-0.11392858525816393,-69.2375463620956,61.27977588036779,-0.10049698643790701,1.1543942747104796,0.0020845605114126337,0.006507250918156904
736,4,99.75626666666666,Forward,0.2988655390391395,17665.0,17667.188564874406,ok,0.000570333640698378,14485.156301757996,ok,-78.51937363275647,65.89926673615119,-0.11396938282324835,-68.66480177315134,61.28060720828467,-0.09966565852102076,1.1543942747104796,0.0010840827586677398,0.006507250918156904
737,4,99.89208333333333,Forward,0.2990092287688244,17660.0,17666.83499591933,ok,0.000570427919849581,14484.776093705605,ok,-78.87294258783368,65.8987535375133,-0.11448258146112948,-69.04500982554237,61.28005534350187,-0.10021752330382078,1.1543942747104796,0.0012079536664652973,0.006507250918156904
738,4,100.02768333333333,Forward,0.2989399224646339,17665.0,17666.916878512755,ok,0.0005806292989328279,14484.989114932574,ok,-78.79105999440799,65.89887238854593,-0.11436373042851249,-68.83198859857293,61.280364539775896,-0.09990832702979664,1.1543942747104796,0.0009698702905870105,0.006507250918156904
739,4,100.16298333333333,Forward,0.2988625526983502,17660.0,17667.135804776957,ok,0.0005713890447810274,14485.595997228527,ok,-78.57213373020568,65.89919015586959,-0.11404596310484999,-68.22510630261968,61.281245417927565,-0.09902744887812359,1.1543942747104796,0.0002707569192405973,0.006507250918156904
740,4,100.29883333333333,Forward,0.29892369987392114,17660.0,17666.91760015454,ok,0.0005674124245127565,14483.695949423549,ok,-78.79033835262453,65.8988734359953,-0.11436268297913948,-70.12515410759806,61.27848753454606,-0.10178533225962978,1.1543942747104796,0.0031377218308810267,0.006507250918156904
741,4,100.43395,Forward,0.2988312088242887,17675.0,17667.03268267052,ok,0.0005788985321641506,14484.824782683789,ok,-78.67525583664246,65.89904047608634,-0.1141956428880969,-68.99632084735822,61.28012601463101,-0.10014685217468142,1.1543942747104796,0.001413309892632067,0.006507250918156904
742,4,100.5695,Forward,0.29915225196016776,17665.0,17666.89727611409,ok,0.0005770221711655757,14484.66029405703,ok,-78.81066239307256,65.89884393603575,-0.11439218293869305,-69.16080947411683,61.27988726250646,-0.100385604299231,1.1543942747104796,0.001492383927690924,0.006507250918156904
743,4,100.70428333333334,Forward,0.29905969680972455,17660.0,17666.864405140324,ok,0.0005742722885665586,14485.214295333615,ok,-78.84353336683853,65.89879622444025,-0.1144398945341832,-68.60680819753179,61.28069138486066,-0.09958148194503345,1.1543942747104796,0.0005163980903484106,0.006507250918156904
744,4,100.83948333333333,Forward,0.298737072260713,17670.0,17667.386155229156,ok,0.0005820342147346357,14484.296002380614,ok,-78.32178327800648,65.89955353480661,-0.11368258416782341,-69.52510115053337,61.27935850004176,-0.10091436676393206,1.1543942747104796,0.002812383060493265,0.006507250918156904
745,4,100.97483333333334,Forward,0.29885688384165726,17665.0,17667.02380732295,ok,0.0005699653514524755,14486.415778467546,ok,-78.6841311842145,65.89902759368753,-0.1142085252869028,-67.40532506360069,61.28243531486049,-0.09783755194519524,1.1543942747104796,-0.0012654154696802727,0.006507250918156904
746,4,101.10986666666666,Forward,0.2986982942806302,17660.0,17666.626300117852,ok,0.0005730218413078395,14484.456129586662,ok,-79.08163838931068,65.89845061951242,-0.11478549946202163,-69.36497394448452,61.2795909216468,-0.1006819451588903,1.1543942747104796,0.0014411615961158197,0.006507250918156904
747,4,101.24596666666666,Forward,0.2988089836376362,17665.0,17667.15986623196,ok,0.0005788648293102085,14484.71542968322,ok,-78.5480722752036,65.89922508061554,-0.11401103835889821,-69.10567384792739,61.27996729082301,-0.10030557598268108,1.1543942747104796,0.0017811442770458152,0.006507250918156904
748,4,101.38235,Forward,0.29938785779530297,17665.0,17666.705398923394,ok,0.0005798796954271224,14485.256928398503,ok,-79.00253958376925,65.89856542992968,-0.11467068904476363,-68.56417513264387,61.280753265946416,-0.09951960085927919,1.1543942747104796,0.00021416840866039788,0.006507250918156904
749,4,101.51848333333334,Forward,0.2992513504253135,17665.0,17666.78674284913,ok,0.0005785962382460192,14484.8221251996,ok,-78.92119565803296,65.89868349909635,-0.11455261987808961,-68.99897833154682,61.28012215734307,-0.10015070946261974,1.1543942747104796,0.0010607857337512766,0.006507250918156904
750,4,101.6538,Forward,0.29951245048128305,17675.0,17666.61186276927,ok,0.0005770682047897384,14484.344753424686,ok,-79.09607573789253,65.89842966397455,-0.11480645499988892,-69.47635010646081,61.27942926125836,-0.10084360554733188,1.1543942747104796,0.0016068258851129613,0.006507250918156904
751,4,101.7894,Forward,0.2994097583470796,17660.0,17666.628521922295,ok,0.0005788630871010351,14484.395620475865,ok,-79.07941658486743,65.89845384441946,-0.1147822745549772,-69.4254830552818,61.27950309381917,-0.1007697729865167,1.1543942747104796,0.0015457744445324106,0.006507250918156904
752,4,101.92443333333334,Forward,0.299491085747789,17670.0,17666.537577610485,ok,0.0005740672997888388,14484.149415661557,ok,-79.17036089667818,65.89832184047434,-0.11491427850010333,-69.67168786958973,61.27914573219699,-0.10112713460870723,1.1543942747104796,0.0018263067100642988,0.006507250918156904
753,4,102.06106666666666,Forward,0.2994137943112445,17670.0,17666.488153011636,ok,0.000569899409672398,14484.501054895949,ok,-79.2197854955266,65.89825010160574,-0.11498601736869628,-69.32004863519796,61.27965612988186,-0.10061673692383127,1.1543942747104796,0.0011653676762250625,0.006507250918156904
754,4,102.19613333333334,Forward,0.29884979491745467,17665.0,17667.134122842228,ok,0.0005759553221130573,14485.358307951898,ok,-78.57381566493495,65.8991877145732,-0.11404840440123554,-68.46279557924936,61.28090041644694,-0.09937245035875038,1.1543942747104796,0.0006665833568572505,0.006507250918156904
755,4,102.33251666666666,Forward,0.29890810961561565,17665.0,17666.841095381427,ok,0.0005845555885615167,14486.624429044154,ok,-78.86684312573561,65.89876239076696,-0.11447372820748382,-67.19667448699329,61.28273816721835,-0.09753469958734429,1.1543942747104796,-0.0018802294182469897,0.006507250918156904
756,4,102.46755,Forward,0.29887388541870263,17675.0,17667.248552206816,ok,0.000581704707920698,14485.3850192515,ok,-78.45938630034652,65.89935380662737,-0.11388231234706307,-68.43608427964682,61.280939187392114,-0.09933367941357771,1.1543942747104796,0.0007879184538972656,0.006507250918156904
757,4,102.60285,Forward,0.29897151756379714,17665.0,17667.132556936976,ok,0.0005691377995430583,14485.106822637585,ok,-78.57538157018644,65.8991854416914,-0.1140506772830329,-68.71428089356232,61.28053539027906,-0.09973747652662854,1.1543942747104796,0.0010856945933779283,0.006507250918156904
