scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
736,2,99.75626666666666,Forward,0.08153853562775179,19835.0,19844.29935134215,ok,0.00048551157502670154,14465.967641237476,ok,-92.91566217716536,69.00316101307659,-0.13150834434948927,-69.54973400554627,61.39092985650797,-0.0984373372013114,1.2560026566024527,-0.007870787315770705,0.012205692657117018
737,2,99.89208333333333,Forward,0.0816228489503229,19845.0,19843.42559556569,ok,0.00048314288973150493,14465.935175489221,ok,-93.78941795362334,69.00192434131603,-0.13274501611004452,-69.58219975380052,61.39088390605461,-0.09848328765466816,1.2560026566024527,-0.009049745184837782,0.012205692657117018
738,2,100.02768333333333,Forward,0.08165489942877738,19845.0,19844.1175700665,ok,0.00048044920234668133,14466.206767480695,ok,-93.09744345281433,69.00290372863138,-0.13176562879469672,-69.31060776232698,61.39126830425293,-0.09809888945634111,1.2560026566024527,-0.008553163027781946,0.012205692657117018
739,2,100.16298333333333,Forward,0.08165500438478232,19835.0,19844.83114706665,ok,0.0004825167161193525,14465.683573839708,ok,-92.38386645266655,69.0039136910818,-0.13075566634427171,-69.83380140331428,61.39052780122161,-0.09883939248767323,1.2560026566024527,-0.00661312680278163,0.012205692657117018
740,2,100.29883333333333,Forward,0.08170623793813098,19835.0,19842.292198592302,ok,0.00048369110662109294,14465.61744208364,ok,-94.92281492701295,69.00032018593502,-0.13434917149105002,-69.89993315938227,61.39043420152544,-0.09893299218384546,1.2560026566024527,-0.010089070482510426,0.012205692657117018
741,2,100.43395,Forward,0.08171427372663886,19845.0,19844.093425042476,ok,0.0004821855477392513,14465.702662939288,ok,-93.12158847683895,69.00286955492956,-0.13179980249651785,-69.81471230373427,61.39055481901195,-0.0988123746973237,1.2560026566024527,-0.007691197371482314,0.012205692657117018
742,2,100.5695,Forward,0.08175622345712105,19820.0,19844.396668434463,ok,0.00048168568610945547,14466.11348728292,ok,-92.8183450848519,69.00329875099276,-0.13137060643332776,-69.4038879601012,61.391136279962495,-0.09823091374678303,1.2560026566024527,-0.007992317806881893,0.012205692657117018
743,2,100.70428333333334,Forward,0.0816889263740655,19850.0,19844.44780358244,ok,0.00047874567058962456,14466.019358938136,ok,-92.76720993687559,69.00337112521353,-0.13129823221254666,-69.49801630488582,61.391003055245704,-0.09836413846357384,1.2560026566024527,-0.0077526129878864175,0.012205692657117018
744,2,100.83948333333333,Forward,0.08166653756691497,19835.0,19844.430424168273,ok,0.0004777885875446216,14465.532444461487,ok,-92.78458935104209,69.00334652722941,-0.13132283019666738,-69.98493078153479,61.390313899992826,-0.09905329371645046,1.2560026566024527,-0.006911630143582578,0.012205692657117018
745,2,100.97483333333334,Forward,0.08165589043150115,19860.0,19844.999365001848,ok,0.00047076139365383613,14466.396871010309,ok,-92.21564851746734,69.00415177862948,-0.13051757879660128,-69.12050423271285,61.391537367614795,-0.0978298260944842,1.2560026566024527,-0.0076430573269731655,0.012205692657117018
746,2,101.10986666666666,Forward,0.08167926555523067,19845.0,19843.136409672006,ok,0.00047941347081534416,14466.146733016112,ok,-94.07860384730884,69.00151504155755,-0.1331543158685211,-69.3706422269097,61.39118333436889,-0.09818385934038636,1.2560026566024527,-0.009835127701514304,0.012205692657117018
747,2,101.24596666666666,Forward,0.08164056805310949,19835.0,19843.55241994538,ok,0.00048358735785356845,14466.017581922843,ok,-93.66259357393574,69.0021038424228,-0.13256551500328742,-69.49979332017938,61.39100054014401,-0.09836665356526567,1.2560026566024527,-0.009016736804220618,0.012205692657117018
748,2,101.38235,Forward,0.08193835483613571,19845.0,19843.174152625834,ok,0.0004820192138158868,14466.396294264458,ok,-94.0408608934813,69.00156846111301,-0.1331008963130617,-69.12108097856435,61.39153655131655,-0.09783064239273,1.2560026566024527,-0.010225349570668313,0.012205692657117018
749,2,101.51848333333334,Forward,0.08187065240642272,19835.0,19843.476643290196,ok,0.00047745191690612025,14465.55496527018,ok,-93.73837022911903,69.00199659180186,-0.13267276562422683,-69.96240997284258,61.390345774858645,-0.09902141885062993,1.2560026566024527,-0.008301600487291463,0.012205692657117018
750,2,101.6538,Forward,0.08187361797619161,19860.0,19844.39702002636,ok,0.0004772598834358266,14465.509294751562,ok,-92.81799349295397,69.00329924861896,-0.13137010880712244,-70.00808049145962,61.390281135010554,-0.09908605869872635,1.2560026566024527,-0.00691775584925558,0.012205692657117018
751,2,101.7894,Forward,0.08189456405963777,19835.0,19843.705425930955,ok,0.0004801522715364259,14465.761230537679,ok,-93.50958758835986,69.00232039971107,-0.13234895771502017,-69.7561447053431,61.39063771276438,-0.09872948094489839,1.2560026566024527,-0.008344467363246566,0.012205692657117018
752,2,101.92443333333334,Forward,0.08186950021882705,19860.0,19844.08585819793,ok,0.00048366012920172426,14465.683334757741,ok,-93.12915532138504,69.00285884518294,-0.13181051224312987,-69.83404048528064,61.39052746283653,-0.09883973087275086,1.2560026566024527,-0.007667547689083329,0.012205692657117018
753,2,102.06106666666666,Forward,0.08184502507861549,19860.0,19844.349539252747,ok,0.00048466254994769385,14465.545843037637,ok,-92.86547426656762,69.0032320466233,-0.13143731080278231,-69.9715322053853,61.39033286369093,-0.09903433001835293,1.2560026566024527,-0.007049929204887007,0.012205692657117018
754,2,102.19613333333334,Forward,0.08177057157528378,19845.0,19843.379228440008,ok,0.0004842212094911624,14466.23318781563,ok,-93.83578507930724,69.00185871552391,-0.1328106419021667,-69.28418742739268,61.39130569832002,-0.09806149538925968,1.2560026566024527,-0.009645143182847385,0.012205692657117018
755,2,102.33251666666666,Forward,0.08183601452326814,19850.0,19844.166379198003,ok,0.0004876376927019209,14465.958276721027,ok,-93.04863432131242,69.00297281072069,-0.13169654670538528,-69.55909852199511,61.390916602423296,-0.09845059128598307,1.2560026566024527,-0.00804234250610826,0.012205692657117018
756,2,102.46755,Forward,0.0817592283330259,19850.0,19843.058844949082,ok,0.0004765975705168786,14465.921532790255,ok,-94.1561685702327,69.00140526019183,-0.13326409723425248,-69.5958424527671,61.39086459683686,-0.09850259687242019,1.2560026566024527,-0.009544573880252274,0.012205692657117018
757,2,102.60285,Forward,0.08187464883550283,19840.0,19843.79249505987,ok,0.0004835504767255537,14466.303272936138,ok,-93.42251845944338,69.00244363315437,-0.1322257242717076,-69.21410230688343,61.391404893417445,-0.09796230029183756,1.2560026566024527,-0.009184814858272397,0.012205692657117018
758,2,102.7379,Forward,0.08176817154330848,19835.0,19843.94976195079,ok,0.0004746332530953044,14466.075208807322,ok,-93.26525156852585,69.00266622112244,-0.13200313630364124,-69.44216643569962,61.391082102455364,-0.09828509125391387,1.2560026566024527,-0.008556800584310936,0.012205692657117018
759,2,102.87348333333334,Forward,0.08169623024715283,19850.0,19845.338437136164,ok,0.00048139045989640004,14466.326173451005,ok,-91.87657638315068,69.00463168496555,-0.1300376724605305,-69.19120179201673,61.39143730570106,-0.09792988800822137,1.2560026566024527,-0.007037472961423777,0.012205692657117018
760,2,103.00933333333333,Forward,0.08178527672702204,19835.0,19845.252028809075,ok,0.0004814190567002612,14465.908163924887,ok,-91.96298471024056,69.00450938678925,-0.13015997063682647,-69.60921131813484,61.390845675189965,-0.098521518519311,1.2560026566024527,-0.006416681644064115,0.012205692657117018
761,2,103.14598333333333,Forward,0.08174002687402512,19835.0,19844.356238549655,ok,0.0004775854530575249,14466.344579120194,ok,-92.85877496965986,69.00324152848485,-0.13142782894123173,-69.172796122828,61.39146335619701,-0.0979038375122669,1.2560026566024527,-0.008460348934249629,0.012205692657117018
762,2,103.28155,Forward,0.08176871458565857,19845.0,19844.01861235787,ok,0.00047994239257891455,14466.230731962945,ok,-93.19640116144365,69.00276366866606,-0.13190568876001932,-69.28664328007653,61.39130222242464,-0.09806497128463461,1.2560026566024527,-0.008735824306875015,0.012205692657117018
763,2,103.41658333333334,Forward,0.08185176632691812,19835.0,19844.64970149063,ok,0.00047428944948678517,14466.081979524522,ok,-92.56531202868427,69.00365688176966,-0.13101247565642118,-69.43539571849942,61.39109168540175,-0.09827550830752795,1.2560026566024527,-0.007578176143209672,0.012205692657117018
764,2,103.55375,Forward,0.08176865489820245,19850.0,19843.204911099812,ok,0.000480946788199507,14466.71620246026,ok,-94.0101024195028,69.00161199517275,-0.13305736225332573,-68.80117278276157,61.39198933393885,-0.09737785977042421,1.2560026566024527,-0.010750511687411826,0.012205692657117018
765,2,103.68881666666667,Forward,0.08171770610365736,19835.0,19842.919526522437,ok,0.0004794506737674895,14466.561990602971,ok,-94.29548699687803,69.00120807561393,-0.13346128181213956,-68.9553846400504,61.39177106991796,-0.0975961237913214,1.2560026566024527,-0.010880291056138039,0.012205692657117018
766,2,103.82411666666667,Forward,0.0818523626705123,19835.0,19843.31273317143,ok,0.000478391537013036,14466.157743575852,ok,-93.90228034788379,69.00176460132968,-0.1329047560964013,-69.3596316671701,61.391198918183804,-0.09816827552547523,1.2560026566024527,-0.009605141242322854,0.012205692657117018
767,2,103.95995,Forward,0.08183759567822427,19835.0,19842.741081585074,ok,0.0004834692657045757,14466.200162962983,ok,-94.47393193424068,69.00095551326093,-0.13371384416514057,-69.3172122800388,61.391258956537285,-0.0981082371719916,1.2560026566024527,-0.010489637642535618,0.012205692657117018
768,2,104.09525,Forward,0.08176688998499082,19835.0,19842.619327899378,ok,0.00048099961825411036,14466.14173804429,ok,-94.59568561993729,69.00078318896976,-0.1338861684563228,-69.37563719873106,61.39117626472682,-0.09819092898245647,1.2560026566024527,-0.010558100800094714,0.012205692657117018
769,2,104.2316,Forward,0.08179581476099512,19845.0,19843.442000802333,ok,0.00048043125684297427,14466.556438719772,ok,-93.77301271698161,69.00194756049629,-0.13272179692978078,-68.96093652324998,61.39176321205039,-0.09760398165888098,1.2560026566024527,-0.010130936671249202,0.012205692657117018
770,2,104.36743333333334,Forward,0.08192174174147177,19845.0,19842.826438524608,ok,0.0004753897254343351,14466.00097238526,ok,-94.3885749947076,69.00107632335403,-0.13359303407205494,-69.51640285776193,61.39097703180606,-0.09839016190322195,1.2560026566024527,-0.010014729338062744,0.012205692657117018
771,2,104.50275,Forward,0.0818598794709148,19835.0,19844.06551355471,ok,0.0004807895812383988,14466.73279609999,ok,-93.14949996460564,69.00283005035672,-0.13183930706935865,-68.7845791430318,61.39201281977576,-0.09735437393352157,1.2560026566024527,-0.009561954776986972,0.012205692657117018
772,2,104.63831666666667,Forward,0.08179728207478187,19860.0,19844.519990931083,ok,0.00048420751538695795,14466.350134015514,ok,-92.69502258823195,69.0034732957032,-0.13119606172287182,-69.16724122750747,61.39147121832778,-0.09789597538149669,1.2560026566024527,-0.008238456573023675,0.012205692657117018
773,2,104.77423333333333,Forward,0.08187049503087021,19860.0,19843.937875561245,ok,0.00047291658585024644,14466.519640500446,ok,-93.27713795806994,69.00264939770028,-0.13201995972579214,-68.99773474257563,61.39171112962656,-0.09765606408271711,1.2560026566024527,-0.009363683804560083,0.012205692657117018
774,2,104.909,Forward,0.08184577061405801,19845.0,19843.455484615253,ok,0.0004848950625481784,14466.35465226155,ok,-93.75952890406188,69.00196664483441,-0.132702712591672,-69.16272298147123,61.39147761323518,-0.09788958047409715,1.2560026566024527,-0.009753139462506388,0.012205692657117018
775,2,105.0459,Forward,0.08178438298372442,19860.0,19843.446332607396,ok,0.0004776042501545664,14466.156347751123,ok,-93.76868091191864,69.00195369152414,-0.1327156659019376,-69.36102749189922,61.39119694260084,-0.09817025110843752,1.2560026566024527,-0.009413569710410186,0.012205692657117018
776,2,105.1815,Forward,0.08171194501467055,19860.0,19845.019556387513,ok,0.0004880628784321096,14466.302510237203,ok,-92.19545713180196,69.00418035654236,-0.1304890008837203,-69.21486500581887,61.39140381393017,-0.09796337977910467,1.2560026566024527,-0.007446735631409851,0.012205692657117018
777,2,105.3168,Forward,0.08177865064486961,19860.0,19845.193454722055,ok,0.00047568491072230945,14466.200003703358,ok,-92.02155879725979,69.00442648385314,-0.1302428735729428,-69.31737153966424,61.3912587311289,-0.09810846258037993,1.2560026566024527,-0.007018383936803291,0.012205692657117018
778,2,105.45211666666667,Forward,0.08185642438898877,19835.0,19844.816177272023,ok,0.000478862094638087,14465.919388265931,ok,-92.39883624729191,69.0038925035569,-0.13077685386917662,-69.59798697709084,61.39086156158062,-0.0985056321286582,1.2560026566024527,-0.007053518225277999,0.012205692657117018
779,2,105.58716666666666,Forward,0.08172595709922664,19835.0,19843.658640089605,ok,0.00048006277605352164,14465.994536327878,ok,-93.55637342971022,69.00225418128899,-0.1324151761370904,-69.52283891514344,61.39096792252103,-0.09839927118825041,1.2560026566024527,-0.008825430116902691,0.012205692657117018
780,2,105.72328333333333,Forward,0.0817086527835848,19845.0,19843.436624005928,ok,0.0004795622217283494,14466.087746191402,ok,-93.77838951338708,69.00193995043814,-0.13272940698794125,-69.42962905161949,61.39109984726377,-0.09826734644551216,1.2560026566024527,-0.009305358795104385,0.012205692657117018
781,2,105.85991666666666,Forward,0.08173973253346808,19845.0,19843.689507019622,ok,0.000477371383694496,14466.26194085584,ok,-93.52550649969271,69.00229786885217,-0.13237148857391065,-69.2554343871816,61.39134639398558,-0.09802079972370048,1.2560026566024527,-0.009257103718645882,0.012205692657117018
782,2,105.99525,Forward,0.081804906296043,19835.0,19843.926358290602,ok,0.000479987900199663,14466.294634239102,ok,-93.28865522871274,69.00263309671121,-0.13203626071486296,-69.22274100391951,61.39139266662254,-0.09797452708673877,1.2560026566024527,-0.008979994414550108,0.012205692657117018
783,2,106.13081666666666,Forward,0.08169126533027762,19835.0,19845.23292992461,ok,0.0004816079556295042,14466.53347013051,ok,-91.98208359470664,69.00448235514985,-0.13018700227623153,-68.98390511251273,61.391730703417565,-0.0976364902917122,1.2560026566024527,-0.0075553110885014235,0.012205692657117018
784,2,106.26558333333334,Forward,0.08182887860609334,19845.0,19843.947752236127,ok,0.0004847297463524587,14466.14559759638,ok,-93.26726128318842,69.00266337666929,-0.13200598075679043,-69.37177764664193,61.3911817273506,-0.09818546635868262,1.2560026566024527,-0.008684774170534301,0.012205692657117018
785,2,106.40141666666666,Forward,0.08172636907565867,19845.0,19843.044761498106,ok,0.0004827726284386022,14466.173422911847,ok,-94.17025202120931,69.00138532715495,-0.13328403027112984,-69.34395233117539,61.39122110995932,-0.09814608374995698,1.2560026566024527,-0.010012288346057052,0.012205692657117018
786,2,106.53753333333333,Forward,0.08172029498434691,19845.0,19844.73065944128,ok,0.00048393476266584117,14466.31190579075,ok,-92.48435407803481,69.00377146574615,-0.13089789167991636,-69.20546945227215,61.391417111943255,-0.09795008176602245,1.2560026566024527,-0.007872328767364711,0.012205692657117018
787,2,106.67338333333333,Forward,0.08179966872055536,19845.0,19843.79613616921,ok,0.00047980232926415835,14466.23046783163,ok,-93.4188773501046,69.00244878660482,-0.13222057082126104,-69.28690741139144,61.391301848585925,-0.09806534512335136,1.2560026566024527,-0.009050236825695362,0.012205692657117018
788,2,106.8095,Forward,0.081783239598482,19845.0,19843.21897771438,ok,0.00048225276979599866,14466.542054672016,ok,-93.99603580493567,69.00163190438019,-0.13303745304588988,-68.9753205710058,61.39174285356334,-0.09762434014593352,1.2560026566024527,-0.010421022473535907,0.012205692657117018
789,2,106.9454,Forward,0.08173087048312236,19860.0,19844.529733241186,ok,0.00048032529718946654,14466.186540112583,ok,-92.68528027812863,69.00348708449879,-0.13118227292729304,-69.33083513043857,61.39123967541224,-0.09812751829704001,1.2560026566024527,-0.007933849260404996,0.012205692657117018
790,2,107.08095,Forward,0.08177757807789499,19850.0,19844.222840708604,ok,0.0004854618356817179,14466.537718570318,ok,-92.99217281071105,69.0030527236181,-0.1316166338079827,-68.97965667270364,61.39173671645425,-0.09763047725502635,1.2560026566024527,-0.00899249501030426,0.012205692657117018
