scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
746,1,101.10986666666666,Forward,0.3270143748216233,385.07930072941963,17710.0,17729.252391276503,ok,0.0006188753454369639,14500.105034912276,ok,-72.42993958973602,65.95718851348921,-0.10532292210293355,-64.36468556813452,61.2615717920107,-0.09359495262140326,1.3163693763207198,0.017882607306070372,0.005390869595656468
747,1,101.24596666666666,Forward,0.3269637651880289,385.0531657457541,17715.0,17729.2122263436,ok,0.0006187433500971472,14500.108075095357,ok,-72.4701045226393,65.95713010824791,-0.1053813273442385,-64.36164538505363,61.26157621284783,-0.09359053178427953,1.3163693763207198,0.017818382610158057,0.005390869595656468
748,1,101.38235,Forward,0.32713528673811654,385.1037692576283,17715.0,17729.032028132402,ok,0.0006220669459702918,14500.590527211709,ok,-72.65030273383672,65.95686807569247,-0.10564335989967809,-63.87919326870178,61.262277763435286,-0.09288898119681885,1.3163693763207198,0.016632850345445413,0.005390869595656468
749,1,101.51848333333334,Forward,0.3272241413758868,385.25707375959973,17715.0,17728.89404563119,ok,0.0006333148961679574,14500.72235547927,ok,-72.78828523504853,65.95666743048541,-0.10584400510674324,-63.74736500113977,61.262469459554794,-0.09269728507731295,1.3163693763207198,0.016179862237103174,0.005390869595656468
750,1,101.6538,Forward,0.3273515578294774,385.08895503921303,17710.0,17728.81540660721,ok,0.0006221937192356516,14500.242879389663,ok,-72.86692425902947,65.95655307871536,-0.10595835687679732,-64.22684109074726,61.26177223651247,-0.09339450811963487,1.3163693763207198,0.016983313528426844,0.005390869595656468
751,1,101.7894,Forward,0.327439017450154,385.0882596062911,17715.0,17728.80320561319,ok,0.0006305579177122895,14500.448808631874,ok,-72.87912525305,65.9565353368209,-0.10597609877124153,-64.02091184853634,61.26207168546492,-0.0930950591671858,1.3163693763207198,0.016571386203207347,0.005390869595656468
752,1,101.92443333333334,Forward,0.3274608371902883,385.23842177613915,17720.0,17728.80432789006,ok,0.0006341807000906347,14500.74169420275,ok,-72.87800297618014,65.95653696876317,-0.10597446682898103,-63.72802627766032,61.26249758067264,-0.09266916395946952,1.3163693763207198,0.016012382736508388,0.005390869595656468
753,1,102.06106666666666,Forward,0.32748205733283203,385.2737602207126,17710.0,17728.811645007907,ok,0.0006220574535755347,14500.302556393768,ok,-72.87068585833185,65.95654760884153,-0.10596382675061677,-64.16716408664252,61.26185901494264,-0.09330772968946827,1.3163693763207198,0.01686361118661088,0.005390869595656468
754,1,102.19613333333334,Forward,0.3270921605027465,385.0883861016082,17715.0,17729.05907957051,ok,0.0006281340135330995,14500.624815975762,ok,-72.62325129572855,65.95690741213987,-0.10560402345228109,-63.844904504649094,61.26232762393283,-0.0928391206992707,1.3163693763207198,0.016606551960781896,0.005390869595656468
755,1,102.33251666666666,Forward,0.3271785835330835,385.2116871852777,17720.0,17729.00485986124,ok,0.000617142716846084,14500.731110498296,ok,-72.67747100499764,65.95682856935403,-0.10568286623812544,-63.73860998211421,61.26248219053582,-0.0926845540962841,1.3163693763207198,0.01632424243216407,0.005390869595656468
756,1,102.46755,Forward,0.32726350086659994,385.23177976601437,17720.0,17729.07250156742,ok,0.000625650751519257,14500.500351954423,ok,-72.6098292988172,65.95692692953756,-0.10558450605459767,-63.9693685259881,61.26214663642272,-0.09302010820938542,1.3163693763207198,0.016864315774276883,0.005390869595656468
757,1,102.60285,Forward,0.3272006271486728,385.293483143676,17710.0,17729.008860077098,ok,0.0006316664361929116,14500.470050291438,ok,-72.67347078914099,65.95683438620857,-0.10567704938358363,-63.99967018897223,61.26210257370904,-0.0930641709230663,1.3163693763207198,0.01682977525221803,0.005390869595656468
758,1,102.7379,Forward,0.3272022486035002,385.0959352698592,17710.0,17729.01083671974,ok,0.0006367344907280126,14500.42850796676,ok,-72.67149414649975,65.95683726051413,-0.10567417507801183,-64.04121251364995,61.26204216555392,-0.09312457907818544,1.3163693763207198,0.016912169003268696,0.005390869595656468
759,1,102.87348333333334,Forward,0.32720103925906435,385.1895309491847,17720.0,17728.990536810747,ok,0.0006309273472314585,14500.634607887187,ok,-72.69179405549221,65.95680774170265,-0.1057036938895091,-63.83511259322404,61.262341862695564,-0.09282488193654216,1.3163693763207198,0.016488138052341353,0.005390869595656468
760,1,103.00933333333333,Forward,0.32728962192993993,385.1849691870884,17720.0,17728.962107554853,ok,0.0006229361607275216,14500.50564321803,ok,-72.72022331138578,65.95676640172195,-0.1057450338701978,-63.96407726238067,61.2621543306352,-0.09301241399691046,1.3163693763207198,0.01669365953299981,0.005390869595656468
761,1,103.14598333333333,Forward,0.32720576199431783,385.22241633077647,17710.0,17728.970577937143,ok,0.0006255139227489198,14500.69584845933,ok,-72.71175292909538,65.9567787188027,-0.10573271678945458,-63.773872021080024,61.262430914765,-0.09273582986710792,1.3163693763207198,0.016341889735294657,0.005390869595656468
762,1,103.28155,Forward,0.32729166962422657,385.30364597701555,17710.0,17728.963120742435,ok,0.0006358507639094878,14500.721090346386,ok,-72.71921012380335,65.95676787503365,-0.1057435605585062,-63.74863013402501,61.26246761988058,-0.09269912475152885,1.3163693763207198,0.01628272847614043,0.005390869595656468
763,1,103.41658333333334,Forward,0.3271476620136573,385.183453874095,17720.0,17728.967703247814,ok,0.0006230401197232118,14500.425760979531,ok,-72.71462761842486,65.95677453861586,-0.1057368969762949,-64.04395950087928,61.262038171063196,-0.0931285735689114,1.3163693763207198,0.01685470533025127,0.005390869595656468
764,1,103.55375,Forward,0.3271386253922382,385.15662732039345,17715.0,17728.98733064219,ok,0.0006292489424244693,14500.666281532393,ok,-72.69500022404827,65.9568030795002,-0.10570835609194904,-63.80343894801808,61.26238792045684,-0.09277882417526777,1.3163693763207198,0.016422846823417922,0.005390869595656468
765,1,103.68881666666667,Forward,0.3272999399708462,385.19138923518403,17720.0,17728.957181243743,ok,0.0006320838165890345,14500.591873267822,ok,-72.72514962249625,65.95675923819974,-0.10575219739241364,-63.87784721258868,61.262279720782814,-0.0928870238492917,1.3163693763207198,0.016521436260366312,0.005390869595656468
766,1,103.82411666666667,Forward,0.32729064899210997,385.2022870115579,17720.0,17728.931621588214,ok,0.0006252773964004452,14500.46007700597,ok,-72.75070927802517,65.95672207100584,-0.10578936458630471,-64.00964347444096,61.262088071203934,-0.09307867342816964,1.3163693763207198,0.01673655070309492,0.005390869595656468
767,1,103.95995,Forward,0.32738294001106816,385.13337215040156,17715.0,17728.988624271922,ok,0.0006231208227562086,14500.85746593885,ok,-72.69370659431661,65.95680496061269,-0.10570647497946668,-63.612254541560105,61.26266592842513,-0.09250081620697834,1.3163693763207198,0.016058766760070925,0.005390869595656468
768,1,104.09525,Forward,0.3272362816500321,385.1809132408307,17710.0,17728.960684205496,ok,0.000623088614382831,14500.470564831669,ok,-72.72164666074241,65.9567643319796,-0.10574710361254831,-63.99915564874209,61.26210332192008,-0.09306342271202422,1.3163693763207198,0.01675873610115053,0.005390869595656468
769,1,104.2316,Forward,0.3272099192283122,385.0330112470583,17715.0,17729.007887571355,ok,0.0006302373583820185,14500.704330751529,ok,-72.67444329488353,65.95683297205377,-0.10567846353838131,-63.76538972888193,61.262443249164356,-0.0927234954677491,1.3163693763207198,0.016379906360776672,0.005390869595656468
770,1,104.36743333333334,Forward,0.32723479834879493,385.02974687088135,17715.0,17729.014219052777,ok,0.000620379716133409,14500.375304796613,ok,-72.66811181346202,65.95684217888355,-0.1056692567086044,-64.0944156837977,61.26196480095336,-0.0932019436787476,1.3163693763207198,0.017018927763667424,0.005390869595656468
771,1,104.50275,Forward,0.3272699438335023,385.20586511141664,17720.0,17729.041866571744,ok,0.0006291064978184627,14500.679730873264,ok,-72.64046429449445,65.95688238211308,-0.10562905347906902,-63.78998960714671,61.262407477616335,-0.09275926701577053,1.3163693763207198,0.016476404990447946,0.005390869595656468
772,1,104.63831666666667,Forward,0.3273953265611227,385.1506413576608,17715.0,17728.975109284638,ok,0.0006332324117064647,14500.833927767058,ok,-72.7072215816006,65.95678530799444,-0.10572612759772093,-63.6357927133522,61.26263170074182,-0.0925350438902837,1.3163693763207198,0.01608417041594226,0.005390869595656468
773,1,104.77423333333333,Forward,0.3272883602268471,384.9954020467121,17710.0,17728.975311879574,ok,0.0006236135049734332,14500.424179790514,ok,-72.70701898666448,65.95678560259485,-0.1057258329973002,-64.04554068989637,61.26203587180065,-0.09313087283146249,1.3163693763207198,0.016868795988056337,0.005390869595656468
774,1,104.909,Forward,0.3272212113881813,385.1450005612205,17720.0,17728.963873695306,ok,0.0006297538688381134,14500.13651449808,ok,-72.7184571709331,65.95676896992889,-0.10574246566326054,-64.33320598233149,61.26161756758337,-0.09354917704873061,1.3163693763207198,0.01740280618369358,0.005390869595656468
775,1,105.0459,Forward,0.32723353873546945,384.94743033957275,17715.0,17729.06305059417,ok,0.0006297801378852966,14500.686648502957,ok,-72.61928027206886,65.95691318654501,-0.10559824904713942,-63.7830719774538,61.26241753678492,-0.09274920784718073,1.3163693763207198,0.016493967840894685,0.005390869595656468
776,1,105.1815,Forward,0.3273071310354697,385.153510647011,17715.0,17729.044229769523,ok,0.0006343443465981568,14501.066984956244,ok,-72.63810109671613,65.95688581852207,-0.10562561707007945,-63.40273552416693,61.2629705973959,-0.09219614723620492,1.3163693763207198,0.015738567766416883,0.005390869595656468
777,1,105.3168,Forward,0.32719185726242306,385.2179156575148,17720.0,17729.071643031497,ok,0.0006387509970686424,14500.57985719539,ok,-72.61068783474184,65.95692568111028,-0.10558575448187546,-63.88986328502142,61.26226224778935,-0.0929044968427525,1.3163693763207198,0.01671088008440892,0.005390869595656468
778,1,105.45211666666667,Forward,0.32725707000475984,385.1538020557091,17720.0,17729.00893350652,ok,0.0006341860060228004,14501.093305599607,ok,-72.67339735971836,65.95683449298488,-0.1056769426072781,-63.37641488080408,61.263008871168964,-0.09215787346314497,1.3163693763207198,0.015636859806445857,0.005390869595656468
779,1,105.58716666666666,Forward,0.327105954606063,385.1003853631846,17715.0,17729.028202017893,ok,0.0006281212079190963,14500.319647460976,ok,-72.65412884834586,65.95686251200482,-0.10564892358732833,-64.15007301943479,61.26188386766446,-0.0932828769676467,1.3163693763207198,0.01714579898797519,0.005390869595656468
780,1,105.72328333333333,Forward,0.3272934344789833,385.29045538334685,17720.0,17729.099509134074,ok,0.0006375923765659921,14500.598781219389,ok,-72.58282173216503,65.95696620218993,-0.10554523340222755,-63.870939261021704,61.2622897658781,-0.09287697875400515,1.3163693763207198,0.016715177194734962,0.005390869595656468
781,1,105.85991666666666,Forward,0.3273956525721273,385.1849185096107,17715.0,17729.005068935974,ok,0.0006402177463116725,14500.877632394358,ok,-72.67726193026465,65.95682887337695,-0.10568256221520424,-63.59208808605217,61.26269525317722,-0.09247149145488569,1.3163693763207198,0.01604407731871041,0.005390869595656468
782,1,105.99525,Forward,0.3272356444902137,384.96346218042163,17715.0,17728.973159841888,ok,0.0006219694404819922,14500.604018917087,ok,-72.70917102435124,65.95678247324118,-0.10572896235097534,-63.865701563323455,61.262297382198504,-0.09286936243360233,1.3163693763207198,0.01652142235504865,0.005390869595656468
783,1,106.13081666666666,Forward,0.3273339124823239,385.10699116057003,17715.0,17729.018621906223,ok,0.0006288591731465788,14500.543554124448,ok,-72.66370896001536,65.95684858122758,-0.10566285436458452,-63.92616635596278,61.26220945821733,-0.09295728641477909,1.3163693763207198,0.016703270777704754,0.005390869595656468
784,1,106.26558333333334,Forward,0.32711600626252996,385.03632372215,17715.0,17729.074546343076,ok,0.0006369090936171444,14500.699032550285,ok,-72.60778452316299,65.95692990291774,-0.10558153267441585,-63.77068793012586,61.26243554486362,-0.09273119976848526,1.3163693763207198,0.016486978930297172,0.005390869595656468
785,1,106.40141666666666,Forward,0.3271704180864494,385.1036494818727,17715.0,17729.11982581265,ok,0.0006329094589543764,14501.116547233592,ok,-72.56250505358912,65.95699574538666,-0.10551569020548927,-63.35317324681819,61.26304266764622,-0.09212407698589113,1.3163693763207198,0.015753623560550212,0.005390869595656468
786,1,106.53753333333333,Forward,0.32716794416001044,384.9921516155373,17715.0,17729.08030447535,ok,0.0006291337146571952,14500.752544622661,ok,-72.60202639089039,65.95693827602035,-0.10557315957179776,-63.71717585774968,61.26251335864978,-0.09265338598233043,1.3163693763207198,0.016392920347765474,0.005390869595656468
787,1,106.67338333333333,Forward,0.32726873561188996,385.0731855804006,17715.0,17729.13213072159,ok,0.0006344747969603989,14500.699744685586,ok,-72.55020014464753,65.95701363838745,-0.10549779720470424,-63.76997579482486,61.262436580404604,-0.09273016422750235,1.3163693763207198,0.01656935124557095,0.005390869595656468
788,1,106.8095,Forward,0.3272443988201188,384.985516089866,17720.0,17729.137230601867,ok,0.0006301907038683486,14500.73256956004,ok,-72.54510026437129,65.95702105430269,-0.10549038128946102,-63.73715092037128,61.26248431220881,-0.09268243242329686,1.3163693763207198,0.016513934475481537,0.005390869595656468
789,1,106.9454,Forward,0.327166818199238,384.9515474865366,17720.0,17729.130231006522,ok,0.0006341588681344409,14500.945158098819,ok,-72.55209985971669,65.95701087594496,-0.10550055964718838,-63.52456238159175,61.262793444678564,-0.0923732999535381,1.3163693763207198,0.01609682360133735,0.005390869595656468
790,1,107.08095,Forward,0.327089807076479,384.8999187264635,17720.0,17729.143078847905,ok,0.0006300829171573069,14500.926691785144,ok,-72.53925201833408,65.9570295584429,-0.10548187714924905,-63.54302869526691,61.2627665921625,-0.09240015246960749,1.3163693763207198,0.01615085392910759,0.005390869595656468
791,1,107.21626666666667,Forward,0.32713522601064804,384.93412436943254,17715.0,17729.16726379741,ok,0.0006255604077364442,14500.89736683658,ok,-72.5150670688272,65.95706472662843,-0.10544670896372514,-63.572353643830866,61.2627239497236,-0.09244279490850456,1.3163693763207198,0.016242155315327217,0.005390869595656468
792,1,107.35158333333334,Forward,0.32718529500098426,384.9855527079417,17715.0,17729.21599090189,ok,0.0006280079767617441,14500.751749531764,ok,-72.46633996435048,65.9571355824245,-0.1053758531676528,-63.717970948646325,61.26251220248014,-0.09265454215196203,1.3163693763207198,0.0165917486982073,0.005390869595656468
793,1,107.48661666666666,Forward,0.3271818724371039,384.86149158354965,17720.0,17729.224636310686,ok,0.000630376766154129,14500.467532758683,ok,-72.45769455555273,65.95714815401745,-0.10536328157471056,-64.00218772172775,61.262098912876134,-0.0930678317559733,1.3163693763207198,0.01714836206942169,0.005390869595656468
794,1,107.62278333333333,Forward,0.32704806186553037,385.13782950694076,17715.0,17729.255216198002,ok,0.0006298470953264268,14500.69172547439,ok,-72.42711466823675,65.9571926213069,-0.10531881428524517,-63.77799500602123,61.26242491938761,-0.09274182524449266,1.3163693763207198,0.016763684370692825,0.005390869595656468
795,1,107.7586,Forward,0.3270683097255733,384.78166872895963,17710.0,17729.219035829115,ok,0.0006224056523724314,14500.460520269904,ok,-72.46329503712332,65.95714001016026,-0.10537142543189916,-64.0092002105066,61.26208871576961,-0.09307802886249564,1.3163693763207198,0.017153641370986183,0.005390869595656468
796,1,107.8939,Forward,0.32721551308720276,385.0799875913617,17715.0,17729.217721502297,ok,0.0006434042061680232,14500.80362775985,ok,-72.46460936394215,65.9571380989514,-0.10537333664074375,-63.66609272056121,61.26258764043586,-0.09257910419624377,1.3163693763207198,0.01649496101039659,0.005390869595656468
