scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
465,0,63.04578333333333,Forward,0.04406556473687435,307.4048878640897,20065.0,20051.41254777754,ok,0.0005256740690399379,14424.371461974333,ok,91.46137039056703,69.23016802488104,0.13018033962485262,16.631413524497475,61.22099304199219,0.023672103881834543,1.5934355051406113,0.09246036881816057,0.011382457714584297
466,0,63.1811,Forward,0.043861491960631424,308.29964111102527,20045.0,20051.730514627416,ok,0.0005188904514496942,14424.663593804835,ok,91.77933724044124,69.23062059881832,0.13063291356212592,16.923545354999078,61.22140884399414,0.024087905883789357,1.5934355051406113,0.09225038908241051,0.011382457714584297
467,0,63.31563333333333,Forward,0.04397051820751247,306.8913597533319,20035.0,20051.61653894227,ok,0.0005237895524560463,14424.784198688985,ok,91.66536155529684,69.23045837302466,0.13047068776846338,17.04415023914953,61.221580505371094,0.024259567260740925,1.5934355051406113,0.09181463195585203,0.011382457714584297
468,0,63.4504,Forward,0.04393755351553969,306.37407646163047,20055.0,20051.76523885164,ok,0.0005180878904823521,14424.85388151094,ok,91.81406146466543,69.23067002308655,0.13068233783035427,17.113833061104742,61.2216796875,0.024358749389648573,1.5934355051406113,0.09186824169206603,0.011382457714584297
469,0,63.584916666666665,Forward,0.04394157771319437,306.48331883387436,20045.0,20051.740441056067,ok,0.0005348533839550084,14425.09777138778,ok,91.78926366909218,69.23063472747009,0.13064704221390014,17.357722937944345,61.22202682495117,0.024705886840820174,1.5934355051406113,0.09127980493575107,0.011382457714584297
470,0,63.71995,Forward,0.043896389416996535,306.93410386849064,20045.0,20051.939217333605,ok,0.0005256114705726215,14425.09777138778,ok,91.98803994663103,69.23091765307255,0.130929967816358,17.357722937944345,61.22202682495117,0.024705886840820174,1.5934355051406113,0.09156273053820892,0.011382457714584297
471,0,63.85525,Forward,0.04391355426868121,306.3504341554617,20055.0,20051.791661745043,ok,0.00051338624172094,14425.148693449977,ok,91.84048435806835,69.23070763176464,0.13071994650844834,17.408645000141405,61.22209930419922,0.024778366088866677,1.5934355051406113,0.09123721822307607,0.011382457714584297
472,0,63.9903,Forward,0.04403548566036872,306.04472602590613,20040.0,20051.4716379862,ok,0.000517162315242619,14425.239817140226,ok,91.52046059922577,69.23025213015302,0.13026444489682537,17.49976869038983,61.22222900390625,0.024908065795898764,1.5934355051406113,0.09057504849326184,0.011382457714584297
473,0,64.12586666666667,Forward,0.04403776477568035,307.28398800225114,20055.0,20051.42372134332,ok,0.0005211501547433126,14425.239817140226,ok,91.47254395634445,69.23018392862906,0.13019624337286684,17.49976869038983,61.22222900390625,0.024908065795898764,1.5934355051406113,0.0905068469693033,0.011382457714584297
474,0,64.26116666666667,Forward,0.044014114105903536,306.54776720413065,20040.0,20051.35082971238,ok,0.0005206094554394649,14425.239817140226,ok,91.39965232540635,69.23008017928404,0.1300924940278613,17.49976869038983,61.22222900390625,0.024908065795898764,1.5934355051406113,0.09040309762429777,0.011382457714584297
475,0,64.39648333333334,Forward,0.04403839218325128,307.4836923371331,20040.0,20051.015108417876,ok,0.0005313843410720393,14425.266618225593,ok,91.06393103090159,69.22960233479134,0.12961464953513943,17.526569775756798,61.222267150878906,0.024946212768554955,1.5934355051406113,0.0898644683909319,0.011382457714584297
476,0,64.53151666666666,Forward,0.04415592749369519,307.2243238437004,20055.0,20050.788977031683,ok,0.0005297316115967697,14425.266618225593,ok,90.83779964470887,69.22928047365446,0.12929278839826058,17.526569775756798,61.222267150878906,0.024946212768554955,1.5934355051406113,0.08954260725405305,0.011382457714584297
477,0,64.66633333333333,Forward,0.04438694680231954,307.1403486702038,20040.0,20050.59280956878,ok,0.0005307361203288278,14425.266618225593,ok,90.64163218180693,69.22900126127402,0.12901357601783298,17.526569775756798,61.222267150878906,0.024946212768554955,1.5934355051406113,0.08926339487362545,0.011382457714584297
478,0,64.80118333333333,Forward,0.04431724500236168,308.6335665790175,20040.0,20050.166314797938,ok,0.0005298751347341484,14425.266618225593,ok,90.21513741096351,69.22839421554664,0.12840653029044527,17.526569775756798,61.222267150878906,0.024946212768554955,1.5934355051406113,0.08865634914623774,0.011382457714584297
479,0,64.93645,Forward,0.044557134582788066,308.7662335358473,20050.0,20049.661571381966,ok,0.0005174489496685644,14425.231776814615,ok,89.71039399499205,69.22767579563849,0.12768811038230282,17.491728364779192,61.22221755981445,0.02489662170410113,1.5934355051406113,0.08801694940093374,0.011382457714584297
480,0,65.0715,Forward,0.04457430807729238,309.195487066223,20055.0,20048.77829785736,ok,0.0005283001131637734,14425.003967588995,ok,88.82712047038513,69.2264185998746,0.12643091461840872,17.263919139159043,61.221893310546875,0.02457237243652221,1.5934355051406113,0.08727642393251572,0.011382457714584297
481,0,65.2063,Forward,0.04487850636258378,310.05166705649754,20045.0,20048.32332010481,ok,0.0005255552900738748,14424.982526720702,ok,88.37214271783523,69.22577101326951,0.12578332801331227,17.24247827086583,61.22186279296875,0.024541854858397775,1.5934355051406113,0.08667746511993364,0.011382457714584297
482,0,65.3411,Forward,0.04518666470087776,310.19665850097226,20040.0,20047.08644852606,ok,0.0005237469235716298,14424.023047864563,ok,87.1352711390864,69.22401052836199,0.1240228431057905,16.282999414726874,61.220497131347656,0.023176193237304056,1.5934355051406113,0.08709307392747048,0.011382457714584297
483,0,65.47613333333334,Forward,0.045552046867844996,311.8505713463164,20035.0,20046.030874950393,ok,0.0005257830687617218,14422.23005525351,ok,86.07969756341845,69.22250809158466,0.12252040632846395,14.490006803674987,61.21794509887695,0.020624160766602534,1.5934355051406113,0.08965713629923147,0.011382457714584297
484,0,65.61143333333334,Forward,0.04598428395915574,313.835600097118,20055.0,20044.27830400429,ok,0.0005280803351849382,14421.602909855921,ok,84.3271266173142,69.22001359275956,0.12002590750337276,13.862861406085358,61.2170524597168,0.019731521606444036,1.5934355051406113,0.08858500040521572,0.011382457714584297
485,0,65.74595,Forward,0.04630941208835535,314.9958921009529,20020.0,20042.93652077149,ok,0.0005236789592278603,14421.099049451022,ok,82.98534338451645,69.21810378322793,0.11811609797173514,13.359001001186698,61.21633529663086,0.01901435852050816,1.5934355051406113,0.08781794399768453,0.011382457714584297
486,0,65.88151666666667,Forward,0.04684522905091299,317.0416796596983,20035.0,20040.815574756565,ok,0.000530468392680191,14420.592508937585,ok,80.86439736959073,69.21508496258956,0.11509727733336118,12.85246048774934,61.215614318847656,0.018293380737303813,1.5934355051406113,0.08594795495748596,0.011382457714584297
487,0,66.01521666666666,Forward,0.04736369023548245,319.14616910995755,20040.0,20038.966348728733,ok,0.0005260803929723557,14418.381419394807,ok,79.0151713417581,69.21245289102406,0.11246520576786453,10.64137094497164,61.212467193603516,0.015146255493164154,1.5934355051406113,0.08833062449512576,0.011382457714584297
488,0,66.1508,Forward,0.04810412975235733,320.4629876874169,20035.0,20036.203197801056,ok,0.0005314118808961301,14416.692951016685,ok,76.25202041408193,69.20851999646251,0.10853231120632939,8.952902566848934,61.21006393432617,0.01274299621581893,1.5934355051406113,0.08822716859417105,0.011382457714584297
489,0,66.28585,Forward,0.048809530341953844,323.0721081173069,20040.0,20033.761834455498,ok,0.0005239219317096003,14415.963961494703,ok,73.81065706852314,69.20504511402729,0.10505742877109653,8.223913044867004,61.20902633666992,0.01170539855957001,1.5934355051406113,0.0864056311044559,0.011382457714584297
490,0,66.42168333333333,Forward,0.0496247816975787,325.4490777050596,20020.0,20030.7414712429,ok,0.0005273127750815354,14413.198089484828,ok,70.7902938559273,69.20074611974012,0.1007584344839227,5.458041034991766,61.2050895690918,0.007768630981445381,1.5934355051406113,0.08837962205175227,0.011382457714584297
491,0,66.55671666666667,Forward,0.05053583990834801,329.0009285217275,20015.0,20027.368022976312,ok,0.000532745638544573,14411.233569927426,ok,67.41684558933775,69.19594456648133,0.09595688122514066,3.493521477590548,61.202293395996094,0.004972457885743199,1.5934355051406113,0.08803359028218104,0.011382457714584297
492,0,66.69228333333334,Forward,0.051654573958628255,331.59898640273605,20000.0,20023.61242253445,ok,0.0005245470578089414,14409.84795381395,ok,63.66124514747571,69.19059908194585,0.09061139668965779,2.1079053641151404,61.200321197509766,0.0030002593994137112,1.5934355051406113,0.08583067683800014,0.011382457714584297
493,0,66.82733333333333,Forward,0.05283231480609058,334.75826010006494,20015.0,20019.96219065191,ok,0.0005218672226849317,14406.117242730863,ok,60.01101326493517,69.1854035723646,0.08541588710840618,-1.6228057189728133,61.195011138916016,-0.0023097991943363916,1.5934355051406113,0.08909640315440696,0.011382457714584297
494,0,66.96265,Forward,0.0539034869620492,339.0823222699255,20015.0,20015.18541168556,ok,0.0005217153088103161,14403.699784830758,ok,55.23423429858667,69.17860460679589,0.07861692153970053,-4.04026361907745,61.19157028198242,-0.005750656127930535,1.5934355051406113,0.08778022119179947,0.011382457714584297
495,0,67.09823333333334,Forward,0.05534003895408077,344.5889995131147,20005.0,20010.82871317309,ok,0.000528558479039385,14402.322209042894,ok,50.877535786115914,69.17240355722082,0.07241587196462192,-5.417839406942221,61.18960952758789,-0.007711410522462389,1.5934355051406113,0.0847035072858284,0.011382457714584297
496,0,67.23328333333333,Forward,0.05682436848469015,348.2415779638941,19995.0,20005.92713253604,ok,0.000522212231464265,14397.29700553658,ok,45.97595514906425,69.16542695683417,0.06543927157797608,-10.44304291325534,61.182456970214844,-0.014863967895507304,1.5934355051406113,0.08912404576994759,0.011382457714584297
497,0,67.36805,Forward,0.058031713691712526,352.8317724142689,19985.0,20001.041782168908,ok,0.0005275254140283496,14394.287243649864,ok,41.09060478193351,69.15847345758893,0.05848577233273548,-13.452804799972,61.17817306518555,-0.01914787292480612,1.5934355051406113,0.08899667289904216,0.011382457714584297
498,0,67.50338333333333,Forward,0.05952251590264623,356.69599955431477,19975.0,19995.96633611818,ok,0.0005284850429834123,14391.360565127787,ok,36.01515873120661,69.15124938815055,0.05126170289435116,-16.379483322049055,61.174007415771484,-0.0233135223388679,1.5934355051406113,0.08841029713899207,0.011382457714584297
499,0,67.63841666666667,Forward,0.061175234843533,361.2172801698907,19980.0,19990.87729304804,ok,0.0005312246627228328,14387.980948263006,ok,30.926115661066433,69.14400596557326,0.04401828031706734,-19.759100186829528,61.16919708251953,-0.028123855590821638,1.5934355051406113,0.08883183035692982,0.011382457714584297
500,0,67.77346666666666,Forward,0.06261957850978156,366.70302697645457,19965.0,19986.06966488314,ok,0.0005278645797059459,14384.507527599442,ok,26.11848749616547,69.13716309120319,0.03717540594700036,-23.232520850393485,61.16425323486328,-0.03306770324707075,1.5934355051406113,0.08986665837433638,0.011382457714584297
501,0,67.90823333333333,Forward,0.06412323702147359,370.5964735932357,19965.0,19980.85339740615,ok,0.0005319732296457022,14381.403961913942,ok,20.90222001917573,69.1297385854383,0.02975090018212027,-26.336086535893628,61.15983581542969,-0.037485122680664944,1.5934355051406113,0.0894810255760434,0.011382457714584297
502,0,68.04301666666667,Forward,0.06563623748346953,375.0785858373638,19980.0,19975.79278828137,ok,0.000534530530760167,14378.241433840636,ok,15.841610894396581,69.1225356339435,0.0225479486873073,-29.49861460919965,61.15533447265625,-0.04198646545410069,1.5934355051406113,0.08945067347723104,0.011382457714584297
503,0,68.17911666666667,Forward,0.06720966504763046,379.000466739024,19960.0,19970.909505490046,ok,0.0005309605686086323,14375.53184411003,ok,10.958328103071835,69.11558507755511,0.015597392298919549,-32.20820433980589,61.1514778137207,-0.045843124389649645,1.5934355051406113,0.0886454543679648,0.011382457714584297
504,0,68.31443333333333,Forward,0.06872801361626742,383.75277636474857,19960.0,19965.928672424663,ok,0.0005358855594720692,14372.18438854769,ok,5.977495037688641,69.10849567426608,0.008507989009887328,-35.555659902145635,61.14671325683594,-0.050607681274415436,1.5934355051406113,0.08914806518538054,0.011382457714584297
505,0,68.4508,Forward,0.0703438924928133,386.98032548711126,19945.0,19961.064051288668,ok,0.0005260622262514622,14369.659726306118,ok,1.1128739016930922,69.10157167969956,0.0015839944433741328,-38.08032214371815,61.14311981201172,-0.054201126098634346,1.5934355051406113,0.08794999318754153,0.011382457714584297
506,0,68.58558333333333,Forward,0.0717540146108925,391.6955914944083,19945.0,19956.035567741183,ok,0.000529408435534661,14366.36855302305,ok,-3.9156096457918466,69.09441445372302,-0.005573231533168715,-41.37149542678526,61.13843536376953,-0.058885574340819286,1.5934355051406113,0.08825713336208968,0.011382457714584297
507,0,68.72063333333334,Forward,0.07331257136054445,395.113680073111,19950.0,19951.619421239964,ok,0.0005204291723354049,14363.562479385124,ok,-8.33175614701031,69.08812878963438,-0.011858895621808007,-44.17756906471186,61.13444137573242,-0.0628795623779295,1.5934355051406113,0.08833563161888866,0.011382457714584297
508,0,68.85568333333333,Forward,0.07465138706375796,399.4007617354764,19940.0,19947.29280063545,ok,0.0005235331160490802,14362.340349892387,ok,-12.658376751525793,69.08197055105433,-0.01801713420186105,-45.39969855744857,61.1327018737793,-0.06461906433105596,1.5934355051406113,0.08494917721220877,0.011382457714584297
509,0,68.99098333333333,Forward,0.07603177694337607,403.2785027079881,19935.0,19943.42440512399,ok,0.0005166415883952182,14359.18586214469,ok,-16.526772262983286,69.07646452113882,-0.023523164117379678,-48.55418630514578,61.128211975097656,-0.06910896301269666,1.5934355051406113,0.08659751127050044,0.011382457714584297
510,0,69.12656666666666,Forward,0.077154882208374,405.7450152408783,19930.0,19939.378844851137,ok,0.0005324857446833645,14357.226702804363,ok,-20.57233253583763,69.07070632608833,-0.029281359167858685,-50.51334564547324,61.125423431396484,-0.07189750671386708,1.5934355051406113,0.0852826807611026,0.011382457714584297
511,0,69.26161666666667,Forward,0.07830757280825565,408.9965270520988,19920.0,19936.053583016743,ok,0.0005313892351816356,14356.299385250664,ok,-23.897594370231673,69.06597335835458,-0.03401432690160721,-51.44066319917147,61.12410354614258,-0.07321739196777285,1.5934355051406113,0.08265286505363906,0.011382457714584297
512,0,69.39775,Forward,0.07938069703338002,412.1551177320034,19920.0,19932.591182139597,ok,0.0005236226005101609,14353.664838559087,ok,-27.35999524737781,69.06104519556652,-0.03894248968967275,-54.07520989074874,61.12035369873047,-0.07696723937988241,1.5934355051406113,0.08369984227088853,0.011382457714584297
513,0,69.53331666666666,Forward,0.08031543318197952,414.73755205781345,19915.0,19929.594950566316,ok,0.0005252572241141885,14353.024292618815,ok,-30.356226820658776,69.05678054873104,-0.043207136525148675,-54.71575583102094,61.119441986083984,-0.0778789520263677,1.5934355051406113,0.08088795073680796,0.011382457714584297
514,0,69.66758333333334,Forward,0.08131871235944355,416.63888497803055,19935.0,19926.65873614222,ok,0.0005170488433765101,14352.461469826108,ok,-33.29244124475372,69.05260132651615,-0.04738635874003354,-55.2785786237273,61.1186408996582,-0.07868003845214772,1.5934355051406113,0.07798520807544716,0.011382457714584297
