scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
732,5,99.21178333333333,Forward,0.4571798716097194,17035.0,17034.379871529356,ok,0.0006294809533942031,14464.440487840553,ok,-76.49124709225362,65.04573803481381,-0.11206614004571246,-68.20784369535795,61.28055969311269,-0.09993025417092655,,,0.0038989235312830157
733,5,99.34813333333334,Forward,0.4570486878756343,17035.0,17034.245279384122,ok,0.0006171910116236185,14463.661917986323,ok,-76.62583923748753,65.0455408459488,-0.11226332891071612,-68.98641354958818,61.27941902249172,-0.10107092479189711,,,0.0038989235312830157
734,5,99.4843,Forward,0.4570560447138494,17035.0,17034.16281425552,ok,0.0006202053146484234,14463.51123475703,ok,-76.70830436608958,65.04542002756759,-0.11238414729193115,-69.13709677888073,61.27919825882897,-0.10129168845464762,,,0.0038989235312830157
735,5,99.62038333333334,Forward,0.45707817570509374,17035.0,17034.110893758465,ok,0.0006211265712358474,14462.8811546538,ok,-76.76022486314469,65.04534395965243,-0.11246021520709017,-69.76717688211102,61.27827513823972,-0.10221480904390223,,,0.0038989235312830157
736,5,99.75626666666666,Forward,0.45695573299508785,17035.0,17034.504848847875,ok,0.0006120943007143238,14463.424902680434,ok,-76.36626977373453,65.04592113714527,-0.1118830377142417,-69.22342885547732,61.27907177504221,-0.10141817224140877,,,0.0038989235312830157
737,5,99.89208333333333,Forward,0.45702071369531494,17035.0,17034.320571919612,ok,0.0006160688649269918,14462.955005143813,ok,-76.55054670199752,65.04565115587506,-0.1121530189844517,-69.69332639209824,61.278383335447515,-0.10210661183610624,,,0.0038989235312830157
738,5,100.02768333333333,Forward,0.457130753685144,17030.0,17034.14174196294,ok,0.0006125557400371227,14463.044149612226,ok,-76.72937665866993,65.04538915487848,-0.1124150199810448,-69.60418192368525,61.27851393962592,-0.10197600765770366,,,0.0038989235312830157
739,5,100.16298333333333,Forward,0.45704948823215175,17035.0,17034.235793038344,ok,0.0006209343622954966,14463.010856290935,ok,-76.63532558326551,65.0455269476507,-0.11227722720882068,-69.63747524497558,61.27846516209714,-0.10202478518648168,,,0.0038989235312830157
740,5,100.29883333333333,Forward,0.45713557508518,17035.0,17034.196233675928,ok,0.0006130982152913577,14462.33705494097,ok,-76.6748849456817,65.04546898984222,-0.1123351850172913,-70.31127659494086,61.277477986187236,-0.10301196109638847,,,0.0038989235312830157
741,5,100.43395,Forward,0.4571571545873226,17030.0,17034.23330802814,ok,0.0006209262581191148,14463.631801846002,ok,-76.63781059347093,65.04552330690078,-0.1122808679587402,-69.01652968990857,61.279374899801525,-0.10111504748210128,,,0.0038989235312830157
742,5,100.5695,Forward,0.45729541453651246,17035.0,17034.240704567,ok,0.0006239703729595089,14463.154521279372,ok,-76.63041405460899,65.04553414345517,-0.11227003140434391,-69.49381025653929,61.27867564344403,-0.10181430383958524,,,0.0038989235312830157
743,5,100.70428333333334,Forward,0.4571276554516862,17035.0,17034.232633917214,ok,0.0006231028371474966,14462.776504563397,ok,-76.63848470439552,65.04552231927131,-0.1122818555882031,-69.8718269725141,61.27812181701497,-0.10236813026865314,,,0.0038989235312830157
744,5,100.83948333333333,Forward,0.4568812946462222,17030.0,17034.398407392426,ok,0.0006237800217672222,14463.501095081932,ok,-76.47271122918391,65.04576519141938,-0.11203898344014512,-69.14723645397862,61.27918340334821,-0.10130654393540828,,,0.0038989235312830157
745,5,100.97483333333334,Forward,0.45672959647036937,17030.0,17034.439496640753,ok,0.0006184059771257342,14463.53905038923,ok,-76.43162198085702,65.04582539063998,-0.11197878421954906,-69.10928114668059,61.279239011080406,-0.10125093620321887,,,0.0038989235312830157
746,5,101.10986666666666,Forward,0.45693077861131937,17035.0,17034.40313841487,ok,0.0006207188160212147,14464.035040390867,ok,-76.46798020674032,65.04577212276699,-0.112032052092522,-68.61329114504406,61.27996567834101,-0.10052426894261539,,,0.0038989235312830157
747,5,101.24596666666666,Forward,0.456979849898524,17035.0,17034.51195163123,ok,0.0006201307235709343,14463.222240955434,ok,-76.35916699037989,65.04593154332304,-0.11187263153648419,-69.42609058047674,61.278774858491374,-0.10171508879224364,,,0.0038989235312830157
748,5,101.38235,Forward,0.4572197555881823,17035.0,17034.12401227297,ok,0.0006222674661529764,14464.072465315581,ok,-76.74710634864095,65.04536317938461,-0.11244099547490573,-68.57586622032977,61.280020509017895,-0.10046943826572535,,,0.0038989235312830157
749,5,101.51848333333334,Forward,0.4574900419542869,17030.0,17033.847212844044,ok,0.0006222968312829184,14463.132632923187,ok,-77.02390577756523,65.04495764483333,-0.11284653002618568,-69.51569861272401,61.278643575152785,-0.10184637213083181,,,0.0038989235312830157
750,5,101.6538,Forward,0.4574696365652474,17035.0,17033.77165090147,ok,0.0006138165239491722,14463.318515525169,ok,-77.09946772013791,65.04484694020293,-0.11295723465658951,-69.32981601074243,61.27891590887067,-0.10157403841295419,,,0.0038989235312830157
751,5,101.7894,Forward,0.45759264392647925,17035.0,17033.81633420182,ok,0.0006185789780715201,14464.26811180569,ok,-77.05478441978994,65.0449124050134,-0.11289176984610655,-68.38021973022114,61.28030714765687,-0.10018279962675111,,,0.0038989235312830157
752,5,101.92443333333334,Forward,0.45747053883323674,17030.0,17033.835348486424,ok,0.0006213133669780701,14463.376227188297,ok,-77.03577013518589,65.04494026254696,-0.11286391231256761,-69.272104347614,61.27900046133344,-0.10148948595017866,,,0.0038989235312830157
753,5,102.06106666666666,Forward,0.45752565481861607,17035.0,17033.78331182452,ok,0.0006225352001654042,14463.257362676288,ok,-77.08780679708798,65.04486402444047,-0.1129401504190427,-69.39096885962317,61.278826314780005,-0.10166363250361658,,,0.0038989235312830157
754,5,102.19613333333334,Forward,0.45699472965543464,17035.0,17034.4452705875,ok,0.0006238067689450535,14464.49618701235,ok,-76.42584803410864,65.04583384995982,-0.11197032489969852,-68.15214452356122,61.280641297105625,-0.0998486501779955,,,0.0038989235312830157
755,5,102.33251666666666,Forward,0.4570553586076866,17035.0,17034.396248107878,ok,0.0006176280346021902,14463.70439441463,ok,-76.47487051373173,65.04576202788506,-0.11204214697445439,-68.94393712128112,61.2794812540482,-0.10100869323542165,,,0.0038989235312830157
756,5,102.46755,Forward,0.4569481400959796,17035.0,17034.402049451575,ok,0.0006128993212541065,14463.190045127383,ok,-76.46906917003435,65.04577052734376,-0.11203364751575867,-69.45828640852778,61.278727688882924,-0.10176225840069446,,,0.0038989235312830157
757,5,102.60285,Forward,0.45705250654784213,17030.0,17034.353508773886,ok,0.0006228006702624436,14464.18603933511,ok,-76.51760984772409,65.04569941114954,-0.11210476370997279,-68.46229220080022,61.280186904552835,-0.10030304273078522,,,0.0038989235312830157
758,5,102.7379,Forward,0.4571010094573128,17035.0,17034.362487034792,ok,0.0006180482884074303,14463.877087180863,ok,-76.5086315868175,65.04571256506038,-0.11209160979913498,-68.77124435504811,61.27973426354224,-0.10075568374137837,,,0.0038989235312830157
759,5,102.87348333333334,Forward,0.45717979187705987,17035.0,17034.478056622833,ok,0.0006090563530566468,14463.563082774452,ok,-76.39306199877683,65.04588188427181,-0.11192229058771237,-69.0852487614593,61.27927422055535,-0.10121572672827603,,,0.0038989235312830157
760,5,103.00933333333333,Forward,0.45716343044591007,17030.0,17034.21880392838,ok,0.0006166467452049435,14464.128347550486,ok,-76.65231469323044,65.04550205716912,-0.11230211769039807,-68.51998398542491,61.28010238121375,-0.10038756606987316,,,0.0038989235312830157
761,5,103.14598333333333,Forward,0.45705856537264866,17035.0,17034.22295443905,ok,0.0006191521844598492,14463.856117768211,ok,-76.64816418255941,65.04550813801795,-0.11229603684157155,-68.79221376769965,61.279703541580915,-0.10078640570270357,,,0.0038989235312830157
762,5,103.28155,Forward,0.4571359078404337,17035.0,17034.33256518747,ok,0.0006217418969788687,14464.112228749544,ok,-76.53855343414034,65.04566872702584,-0.11213544783368111,-68.53610278636734,61.280078765808426,-0.10041118147519665,,,0.0038989235312830157
763,5,103.41658333333334,Forward,0.4572174883709046,17035.0,17034.30648150317,ok,0.0006241858409197969,14463.724134796295,ok,-76.56463711844117,65.04563051222442,-0.11217366263509805,-68.92419673961558,61.279510175375286,-0.10097977190833676,,,0.0038989235312830157
764,5,103.55375,Forward,0.45717664862348684,17035.0,17034.370457503835,ok,0.0006063000586232298,14463.634794790156,ok,-76.50066111777414,65.04572424247098,-0.1120799323885292,-69.01353674575512,61.27937928471759,-0.10111066256603048,,,0.0038989235312830157
765,5,103.68881666666667,Forward,0.4572218366359343,17030.0,17034.384454837695,ok,0.0006180278977974261,14463.774305910756,ok,-76.48666378391499,65.04574474974778,-0.11205942511173407,-68.8740256251549,61.27958368029713,-0.10090626698649101,,,0.0038989235312830157
766,5,103.82411666666667,Forward,0.4572504689078437,17030.0,17034.34983770497,ok,0.000615579634968007,14463.45474854221,ok,-76.52128091664053,65.0456940327234,-0.11211014213611888,-69.19358299370106,61.27911550175151,-0.10137444553210867,,,0.0038989235312830157
767,5,103.95995,Forward,0.45746614606931624,17035.0,17034.30032201557,ok,0.0006278622977950158,14463.297799122089,ok,-76.57079660603995,65.04562148805465,-0.11218268680487034,-69.3505324138223,61.278885557589746,-0.10160438969387907,,,0.0038989235312830157
768,5,104.09525,Forward,0.45723213496044635,17035.0,17034.312384234792,ok,0.0006178714845585174,14463.646459622507,ok,-76.55873438681738,65.045639160225,-0.11216501463452348,-69.0018719134041,61.27939637468259,-0.10109357260102728,,,0.0038989235312830157
769,5,104.2316,Forward,0.45729379189309927,17030.0,17034.259515206842,ok,0.0006176247786045789,14463.709095390284,ok,-76.61160341476716,65.04556170263193,-0.1122424722275884,-68.93923614562664,61.27948814137474,-0.10100180590888334,,,0.0038989235312830157
770,5,104.36743333333334,Forward,0.4572954550068776,17035.0,17034.27470989257,ok,0.0006181169526370042,14463.636065075085,ok,-76.59640872904129,65.04558396413037,-0.1122202107291394,-69.01226646082614,61.27938114579234,-0.101108801491278,,,0.0038989235312830157
771,5,104.50275,Forward,0.4573695670743839,17035.0,17034.377363421827,ok,0.0006197461448306519,14463.430248993387,ok,-76.49375519978275,65.04573436022436,-0.11206981463516281,-69.21808254252392,61.27907960784242,-0.10141033944120037,,,0.0038989235312830157
772,5,104.63831666666667,Forward,0.4573507273448463,17040.0,17034.23717703119,ok,0.0006271170361268125,14464.109546721998,ok,-76.63394159041854,65.04552897531715,-0.1122751995423607,-68.53878481391257,61.28007483641146,-0.1004151108721658,,,0.0038989235312830157
773,5,104.77423333333333,Forward,0.45733631949538667,17035.0,17034.165964665488,ok,0.0006126532227535473,14463.62202382425,ok,-76.70515395612165,65.04542464318438,-0.11237953167513723,-69.0263077116615,61.27936057417347,-0.10112937311015402,,,0.0038989235312830157
774,5,104.909,Forward,0.45744486723061634,17030.0,17034.316541457192,ok,0.0006235034552261246,14463.295762201547,ok,-76.55457716441742,65.04564525090707,-0.11215892395244698,-69.35256933436358,61.27888257332904,-0.10160737395457972,,,0.0038989235312830157
775,5,105.0459,Forward,0.45729116061302877,17035.0,17034.38857930691,ok,0.0006308227178333427,14463.80217035623,ok,-76.48253931470026,65.04575079244367,-0.11205338241584137,-68.84616117968108,61.27962450406413,-0.1008654432194919,,,0.0038989235312830157
776,5,105.1815,Forward,0.4573632119069353,17035.0,17034.445911773328,ok,0.0006215602012903302,14463.770800878438,ok,-76.42520684828196,65.04583478935123,-0.11196938550828604,-68.87753065747347,61.27957854512863,-0.1009114021549921,,,0.0038989235312830157
777,5,105.3168,Forward,0.4572533549933867,17035.0,17034.294272513118,ok,0.0006215323776083552,14463.349122704432,ok,-76.57684610849174,65.04561262502241,-0.1121915498371092,-69.29920883147861,61.27896075097441,-0.10152919630920802,,,0.0038989235312830157
778,5,105.45211666666667,Forward,0.4572951108382795,17035.0,17034.286737008537,ok,0.0006160355830476689,14464.350163428455,ok,-76.58438161307276,65.04560158487149,-0.11220258998802574,-68.29816810745615,61.2804273602171,-0.10006258706652615,,,0.0038989235312830157
779,5,105.58716666666666,Forward,0.45728908856247985,17035.0,17034.45387164388,ok,0.0006097503165987695,14463.861889038268,ok,-76.41724697772952,65.04584645123415,-0.11195772362536498,-68.78644249764329,61.27971199697919,-0.100777950304433,,,0.0038989235312830157
780,5,105.72328333333333,Forward,0.4573249160298348,17035.0,17034.26538147076,ok,0.0006234258720252923,14463.55908665864,ok,-76.60573715085047,65.04557029720424,-0.11223387765528604,-69.08924487727018,61.27926836590804,-0.101221581375587,,,0.0038989235312830157
781,5,105.85991666666666,Forward,0.4572575795870596,17035.0,17034.270737900588,ok,0.0006197803931074121,14464.03297555046,ok,-76.60038072102179,65.04557814482652,-0.11222603003300055,-68.61535598545015,61.279962653175346,-0.10052729410827706,,,0.0038989235312830157
782,5,105.99525,Forward,0.45749504696644117,17035.0,17034.255085456625,ok,0.0006237096504211745,14464.13581330159,ok,-76.6160331649844,65.04555521267358,-0.11224896218594423,-68.51251823432176,61.28011331916993,-0.10037662811369547,,,0.0038989235312830157
783,5,106.13081666666666,Forward,0.45744263359088155,17035.0,17034.36256268339,ok,0.0006071236187561377,14463.682209398792,ok,-76.50855593822052,65.04571267589196,-0.11209149896754854,-68.96612213711887,61.2794487511255,-0.10104119615812589,,,0.0038989235312830157
784,5,106.26558333333334,Forward,0.45751412641031103,17035.0,17034.40394421167,ok,0.0006211509413999458,14464.422927821955,ok,-76.46717440993962,65.0457733033274,-0.11203087153212393,-68.22540371395553,61.28053396620173,-0.09995598108188915,,,0.0038989235312830157
785,5,106.40141666666666,Forward,0.4574684372921256,17035.0,17034.49503236814,ok,0.0006176882444631769,14463.434825698585,ok,-76.37608625346911,65.04590675517304,-0.11189741968648703,-69.21350583732601,61.27908631310224,-0.10140363418138106,,,0.0038989235312830157
786,5,106.53753333333333,Forward,0.4574716983179685,17035.0,17034.341605404807,ok,0.0006169264719259531,14463.362665430974,ok,-76.52951321680302,65.04568197170808,-0.11212220315143734,-69.28566610493726,61.278980592213074,-0.1015093550705451,,,0.0038989235312830157
787,5,106.67338333333333,Forward,0.4573177450104151,17035.0,17034.38371062966,ok,0.0006207799557764086,14463.518195991403,ok,-76.48740799195002,65.04574365942014,-0.11206051543938654,-69.13013554450845,61.279208457625515,-0.1012814896581093,,,0.0038989235312830157
788,5,106.8095,Forward,0.4573184152606513,17035.0,17034.438370770302,ok,0.000615658066094793,14463.050836488155,ok,-76.4327478513078,65.04582374114463,-0.1119804337148888,-69.59749504775573,61.27852373646415,-0.10196621081946566,,,0.0038989235312830157
789,5,106.9454,Forward,0.45748169708968345,17030.0,17034.336946649302,ok,0.0006161318947346902,14463.383467278833,ok,-76.53417197230738,65.04567514623763,-0.11212902862188835,-69.26486425707844,61.27901106867782,-0.10147887860579946,,,0.0038989235312830157
790,5,107.08095,Forward,0.45734297417666203,17035.0,17034.40018624069,ok,0.0006261190641497169,14463.203875198193,ok,-76.47093238091838,65.04576779758239,-0.11203637727713403,-69.4444563377183,61.27874795110522,-0.1017419961783998,,,0.0038989235312830157
791,5,107.21626666666667,Forward,0.4574848594190807,17035.0,17034.46907818788,ok,0.0006111104892548322,14463.488486418546,ok,-76.40204043372796,65.04586873010598,-0.11193544475354016,-69.15984511736497,61.279164930590994,-0.10132501669262636,,,0.0038989235312830157
792,5,107.35158333333334,Forward,0.45737899086781786,17035.0,17034.463696802475,ok,0.0006163725311933846,14462.858158097257,ok,-76.40742181913447,65.04586084592167,-0.11194332893785576,-69.79017343865416,61.27824144634131,-0.10224850094231024,,,0.0038989235312830157
793,5,107.48661666666666,Forward,0.45745748238611206,17035.0,17034.441806682822,ok,0.0006115201989274716,14464.227158577783,ok,-76.42931193878758,65.04582877504679,-0.11197539981273251,-68.4211729581275,61.28024714771769,-0.10024279956593818,,,0.0038989235312830157
794,5,107.62278333333333,Forward,0.457369474754408,17035.0,17034.26991189099,ok,0.0006248028629214838,14463.877560910665,ok,-76.60120673061829,65.04557693465267,-0.11222724020685232,-68.77077062524586,61.27973495759643,-0.10075498968719072,,,0.0038989235312830157
795,5,107.7586,Forward,0.4574467996856841,17035.0,17034.4690799886,ok,0.0006289197751220645,14463.816797336724,ok,-76.40203863300849,65.04586873274418,-0.11193544211533397,-68.83153419918744,61.279645933826444,-0.10084401345717585,,,0.0038989235312830157
