scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
499,1,67.63841666666667,Forward,0.2521389295980567,17795.0,17802.51900149684,ok,0.0006245908924942005,14547.049800426817,ok,10.381022877427313,66.06372806777702,0.015095410407093406,-19.78826379822931,61.32983582632352,-0.028774810228732392,1.3163693763207198,0.05297368940163693,0.005390869595656468
500,1,67.77346666666666,Forward,0.25574310490968966,17795.0,17798.29874459038,ok,0.0006310452921144535,14544.825357473148,ok,6.1607659709661675,66.05759124380711,0.008958586437181346,-22.012706751898804,61.32660118560368,-0.032009450948561904,1.3163693763207198,0.05109484741870845,0.005390869595656468
501,1,67.90823333333333,Forward,0.2593108582979835,17790.0,17794.1479570738,ok,0.0006252060070971314,14541.18479316666,ok,2.0099784543890564,66.05155543771986,0.0029227803499396084,-25.653271058386963,61.32130731302786,-0.03730332352438977,1.3163693763207198,0.052027733072430596,0.005390869595656468
502,1,68.04301666666667,Forward,0.26291269734233547,17790.0,17790.09369804889,ok,0.0006203609781015333,14538.679547845306,ok,-2.044280570520641,66.04565999710671,-0.002972660263215204,-28.15851637974083,61.317664347710966,-0.04094628884127764,1.3163693763207198,0.0509277804414255,0.005390869595656468
503,1,68.17911666666667,Forward,0.2663599016250175,17790.0,17786.23993039349,ok,0.0006255453708001598,14535.780894554626,ok,-5.8980482259212295,66.04005609804409,-0.008576559325835426,-31.05716967042099,61.313449314031985,-0.04516132252026447,1.3163693763207198,0.05087242263398399,0.005390869595656468
504,1,68.31443333333333,Forward,0.27007871599037614,17785.0,17782.119779023025,ok,0.0006233291182581712,14532.18332152324,ok,-10.018199596386694,66.0340648410542,-0.014567816315718697,-34.654742701806754,61.30821795658103,-0.0503926799712094,1.3163693763207198,0.051767564389111856,0.005390869595656468
505,1,68.4508,Forward,0.2735862429867192,17780.0,17777.57881028517,ok,0.0006221728223893488,14529.855479097298,ok,-14.559168334242713,66.02746165873266,-0.021170998637257465,-36.98258512774919,61.304832959052604,-0.05377767749963731,1.3163693763207198,0.0496202891529169,0.005390869595656468
506,1,68.58558333333333,Forward,0.27705450087843786,17770.0,17773.912631872026,ok,0.000631164551756681,14526.748280594744,ok,-18.22534674738563,66.02213053978365,-0.02650211758627322,-40.08978363030292,61.3003146724477,-0.05829596410454832,1.3163693763207198,0.05023690432404612,0.005390869595656468
507,1,68.72063333333334,Forward,0.28031276173989106,17760.0,17770.03794600128,ok,0.00061965692457187,14523.544828329319,ok,-22.10003261813108,66.01649622280851,-0.03213643456140005,-43.293235895727776,61.2956564198615,-0.06295421669074294,1.3163693763207198,0.05073456840055269,0.005390869595656468
508,1,68.85568333333333,Forward,0.28321386480124466,17765.0,17766.567184444186,ok,0.0006367077830253679,14522.098971496738,ok,-25.570794175226183,66.01144926638158,-0.03718339098834681,-44.739092728308606,61.293553948598756,-0.06505668795348972,1.3163693763207198,0.04845524075848014,0.005390869595656468
509,1,68.99098333333333,Forward,0.28559692178180524,17765.0,17763.498328358215,ok,0.0006286350021574885,14519.993591679528,ok,-28.639650261196948,66.0069867348329,-0.041645922537021686,-46.84447254551924,61.290492441772415,-0.06811819477982686,1.3163693763207198,0.04802278304139231,0.005390869595656468
510,1,69.12656666666666,Forward,0.28859870473605104,17760.0,17760.68535105602,ok,0.0006309107606202031,14517.268062713641,ok,-31.452627563390706,66.0028962856215,-0.045736371748417375,-49.57000151140528,61.2865291542619,-0.07208148229034114,1.3163693763207198,0.049149484138392006,0.005390869595656468
511,1,69.26161666666667,Forward,0.29093164672216726,17755.0,17757.815302895066,ok,0.0006262826512378002,14516.503619425903,ok,-34.32267572434648,65.99872284766752,-0.04990980970239365,-50.33444479914397,61.28541755039612,-0.07319308615612735,1.3163693763207198,0.04643932747193643,0.005390869595656468
512,1,69.39775,Forward,0.29303017882894694,17755.0,17755.16191269873,ok,0.0006183455802611389,14514.125468049793,ok,-36.97606592068041,65.99486445967852,-0.053768197691395486,-52.712596175253566,61.28195939685418,-0.07665123969807053,1.3163693763207198,0.04713314690416362,0.005390869595656468
513,1,69.53331666666666,Forward,0.2952936536158403,17755.0,17752.775078520106,ok,0.0006313330066725597,14513.732071374543,ok,-39.36290009930599,65.99139368016812,-0.057238977201801496,-53.10599285050375,61.28138734491519,-0.07722329163705627,1.3163693763207198,0.04441539904790332,0.005390869595656468
514,1,69.66758333333334,Forward,0.29716870022602937,17755.0,17750.40275318555,ok,0.0006248223522940227,14512.347035704888,ok,-41.73522543386207,65.98794399847807,-0.06068865889185323,-54.49102852015858,61.27937331584418,-0.07923732070806093,1.3163693763207198,0.043616923549941795,0.005390869595656468
515,1,69.80296666666666,Forward,0.2990151676633963,17745.0,17748.675232191337,ok,0.0006310999307059907,14510.553713616675,ok,-43.46274642807475,65.98543194945339,-0.06320070791654175,-56.284350608371824,61.27676558313486,-0.08184505341738268,1.3163693763207198,0.044537614005434295,0.005390869595656468
516,1,69.93826666666666,Forward,0.3007202759974487,17745.0,17746.60691633048,ok,0.0006256809657691838,14509.356604785624,ok,-45.531062288933754,65.9824243386293,-0.06620831874062125,-57.481459439422906,61.27502482508818,-0.08358581146406473,1.3163693763207198,0.043821483765590905,0.005390869595656468
517,1,70.07356666666666,Forward,0.30219412716083827,17745.0,17744.886765661216,ok,0.0006298413656182616,14508.450799718998,ok,-47.25121295819554,65.97992300705329,-0.06870965031662662,-58.38726450604918,61.27370766208883,-0.08490297446341424,1.3163693763207198,0.04305402522555199,0.005390869595656468
518,1,70.2086,Forward,0.30363096382033744,17745.0,17743.421491352925,ok,0.0006244593231609904,14508.045431833023,ok,-48.71648726648709,65.97779230015632,-0.0708403572136056,-58.792632392023734,61.27311820239137,-0.0854924341608731,1.3163693763207198,0.041699265022883125,0.005390869595656468
519,1,70.34525,Forward,0.3048479671341248,17735.0,17742.025432117724,ok,0.0006217883843544549,14507.23962669531,ok,-50.112546501688485,65.97576224133101,-0.07287041603890708,-59.598437529737566,61.27194645280508,-0.08666418374716717,1.3163693763207198,0.041211661469695626,0.005390869595656468
520,1,70.48003333333334,Forward,0.3060110328258034,17735.0,17740.360176130103,ok,0.0006357544399606877,14507.2183303026,ok,-51.77780248930867,65.97334073404191,-0.07529192332800634,-59.61973392244727,61.27191548497157,-0.08669515158067832,1.3163693763207198,0.038830919288281446,0.005390869595656468
521,1,70.6151,Forward,0.30712831413708414,17740.0,17739.263066113355,ok,0.0006268814544995223,14505.755960454127,ok,-52.87491250605672,65.9717453877875,-0.07688726958242566,-61.082103770919275,61.26978900155174,-0.0888216350005005,1.3163693763207198,0.040034810686969804,0.005390869595656468
522,1,70.75066666666666,Forward,0.30831790533514286,17740.0,17737.932121548834,ok,0.0006220061389692037,14506.413123906234,ok,-54.20585707057762,65.96981001449454,-0.0788226428753812,-60.42494031881324,61.27074460603612,-0.08786603051612417,1.3163693763207198,0.03684150891490651,0.005390869595656468
523,1,70.88625,Forward,0.309095788641118,17735.0,17736.81850870511,ok,0.0006196516636979692,14505.027239505545,ok,-55.31946991430232,65.9681906708991,-0.08044198647081702,-61.8108247195014,61.268729342795474,-0.0898812937567694,1.3163693763207198,0.03787499613468093,0.005390869595656468
524,1,71.02101666666667,Forward,0.31032492873879836,17735.0,17735.772679365615,ok,0.0006316937709323543,14505.142917954867,ok,-56.365299253797275,65.96666989368073,-0.08196276368919535,-61.695146270179976,61.268897554896384,-0.08971308165586361,1.3163693763207198,0.03613278965794364,0.005390869595656468
525,1,71.15686666666667,Forward,0.31081493600993054,17735.0,17735.02084940454,ok,0.0006319665146391941,14505.268503667492,ok,-57.117129214871966,65.96557663129678,-0.0830560260731411,-61.56956055755472,61.269080173497244,-0.08953046305500612,1.3163693763207198,0.03479913374028255,0.005390869595656468
526,1,71.29191666666667,Forward,0.31174466163942505,17730.0,17734.161617659178,ok,0.0006189143925632729,14504.387066242238,ok,-57.97636096023416,65.9643271922016,-0.08430546516832398,-62.450997982808985,61.26779844434208,-0.09081219221016643,1.3163693763207198,0.03523692365369013,0.005390869595656468
527,1,71.42698333333334,Forward,0.3123177086198235,17730.0,17733.54337517498,ok,0.0006303521169082702,14504.524544326583,ok,-58.594603444431414,65.9634281840653,-0.08520447330463697,-62.31351989846371,61.26799835605884,-0.09061228049340435,1.3163693763207198,0.034074757855463836,0.005390869595656468
528,1,71.562,Forward,0.3130449186541624,17735.0,17732.55107760195,ok,0.0006332327509030886,14504.096513432421,ok,-59.58690101746106,65.96198524927092,-0.08664740809899295,-62.741550792625276,61.26737594128425,-0.09123469526799594,1.3163693763207198,0.033451150809749794,0.005390869595656468
529,1,71.69811666666666,Forward,0.31363682493191936,17735.0,17732.062670853433,ok,0.0006254391687518189,14503.905677304616,ok,-60.07530776597923,65.96127503984344,-0.08735761752647693,-62.93238692043087,61.2670984397602,-0.09151219679204997,1.3163693763207198,0.033106235890412866,0.005390869595656468
530,1,71.83291666666666,Forward,0.31420626937514495,17730.0,17731.340533003415,ok,0.0006320458654584396,14504.232496796194,ok,-60.797445615997276,65.96022495380228,-0.08840770356763399,-62.60556742885274,61.26757367947526,-0.09103695707697941,1.3163693763207198,0.03143055884192554,0.005390869595656468
531,1,71.9685,Forward,0.31484401876111884,17725.0,17730.702537746318,ok,0.000625967886008075,14504.85280993454,ok,-61.435440873094194,65.9592972224643,-0.0893354349056121,-61.98525429050642,61.268475698622595,-0.09013493792965524,1.3163693763207198,0.02931543712155496,0.005390869595656468
532,1,72.10355,Forward,0.31516501180103784,17730.0,17730.184564854473,ok,0.0006136327535794611,14502.975726226015,ok,-61.95341376493889,65.95854401986814,-0.09008863750177885,-63.8623379990313,61.26574616519576,-0.09286447135648784,1.3163693763207198,0.032155308740114394,0.005390869595656468
533,1,72.2386,Forward,0.3156981249359623,17725.0,17729.681459291958,ok,0.0006340187738536083,14503.949433304708,ok,-62.45651932745386,65.95781243637836,-0.09082022099156856,-62.88863092033898,61.26716206689858,-0.09144856965366883,1.3163693763207198,0.029559875608853398,0.005390869595656468
534,1,72.37336666666667,Forward,0.3160813486032402,17720.0,17729.24964365921,ok,0.0006335938781548375,14503.675717631759,ok,-62.88833496020379,65.9571845180823,-0.09144813928762903,-63.16234659328802,61.26676404731353,-0.09184658923871414,1.3163693763207198,0.02945589810572244,0.005390869595656468
535,1,72.50815,Forward,0.31650980558074204,17720.0,17728.749815828014,ok,0.0006196704871883422,14503.870402222683,ok,-63.38816279139792,65.95645770085687,-0.0921749565130461,-62.967662002363795,61.267047145023135,-0.09156349152911093,1.3163693763207198,0.02835641972487718,0.005390869595656468
536,1,72.64293333333333,Forward,0.3169361249796073,17725.0,17728.22858818226,ok,0.0006281534373717115,14503.711919665293,ok,-63.90939043715116,65.9556997654086,-0.09293289196132229,-63.12614455975381,61.26681668996351,-0.0917939465887342,1.3163693763207198,0.02790184825970722,0.005390869595656468
537,1,72.77943333333333,Forward,0.3172822579273793,17725.0,17727.73551254968,ok,0.0006350141960958092,14503.659123224155,ok,-64.40246606973233,65.95498276679263,-0.09364989057730015,-63.17894100089143,61.2667399168019,-0.09187071975034038,1.3163693763207198,0.027285911482591046,0.005390869595656468
538,1,72.9142,Forward,0.3176718445658521,17725.0,17727.696525190244,ok,0.0006296251658220018,14503.198548400267,ok,-64.44145342916818,65.9549260739023,-0.09370658346761761,-63.639515824779664,61.26607017875472,-0.09254045779753085,1.3163693763207198,0.02811084124775197,0.005390869595656468
539,1,73.04955,Forward,0.3179715377403102,17725.0,17727.154964275927,ok,0.0006341215925366682,14504.04415536215,ok,-64.98301434348468,65.9541385711332,-0.09449408623671605,-62.7939088628973,61.26729980557313,-0.09131083097911147,1.3163693763207198,0.025704695390583565,0.005390869595656468
540,1,73.18405,Forward,0.3182531238386459,17725.0,17726.903560531733,ok,0.0006230276167435568,14502.965525775255,ok,-65.23441808767893,65.95377299610834,-0.09485966126157648,-63.872538449792046,61.26573133236161,-0.0928793041906304,1.3163693763207198,0.027403810468946077,0.005390869595656468
541,1,73.3196,Forward,0.31852843756133975,17725.0,17726.348074278256,ok,0.0006376751201059477,14503.381618614387,ok,-65.78990434115622,65.9529652440139,-0.09566741335602293,-63.45644561066001,61.2663363875906,-0.09227424896165017,1.3163693763207198,0.025799582200087337,0.005390869595656468
542,1,73.45545,Forward,0.31882052162516167,17725.0,17726.179496552093,ok,0.0006192026855178194,14503.00372558139,ok,-65.95848206731898,65.95272010921437,-0.09591254815554782,-63.83433864365725,61.26578688004298,-0.09282375650926172,1.3163693763207198,0.026277802308295392,0.005390869595656468
543,1,73.59131666666667,Forward,0.3190952786245929,17725.0,17725.86394047979,ok,0.0006342069330872697,14503.678039834476,ok,-66.27403813962155,65.95226124803334,-0.09637140933657995,-63.16002439057047,61.26676742411016,-0.091843212442084,1.3163693763207198,0.024528182945097537,0.005390869595656468
544,1,73.72745,Forward,0.31935516912909817,17725.0,17725.786757887723,ok,0.000626588769971494,14502.992077000705,ok,-66.35122073168895,65.95214901411215,-0.09648364325777417,-63.845987224342025,61.2657699414322,-0.09284069512004922,1.3163693763207198,0.025729004674587122,0.005390869595656468
545,1,73.86255,Forward,0.3196890391567666,17725.0,17725.35881759035,ok,0.0006204812526044191,14503.160923444831,ok,-66.77916102906238,65.95152673107754,-0.09710592629239036,-63.67714078021527,61.26601546698396,-0.09259516956828362,1.3163693763207198,0.024783519322522443,0.005390869595656468
546,1,73.99758333333334,Forward,0.3197203740628524,17730.0,17725.04895477109,ok,0.0006286918446020356,14503.177972564145,ok,-67.08902384832254,65.95107614865594,-0.09755650871397445,-63.66009166090225,61.266040258707875,-0.09257037784437083,1.3163693763207198,0.02430030183479337,0.005390869595656468
547,1,74.13265,Forward,0.31999021444387643,17730.0,17724.90530172494,ok,0.0006301131007363852,14503.2927136054,ok,-67.23267689447312,65.95086725771009,-0.0977653996598356,-63.54535061964634,61.26620710769075,-0.09240352886149637,1.3163693763207198,0.023871775997406003,0.005390869595656468
548,1,74.26821666666666,Forward,0.3201613936131155,17720.0,17724.778614743245,ok,0.0006358221459607826,14503.38431680156,ok,-67.35936387616675,65.95068303771515,-0.09794961965477077,-63.453747423487584,61.26634031111944,-0.09227032543280297,1.3163693763207198,0.023512211088117935,0.005390869595656468
549,1,74.403,Forward,0.3204344193718675,17730.0,17724.47464551623,ok,0.0006244873309927089,14503.847836866278,ok,-67.66333310318078,65.95024102537329,-0.09839163199662593,-62.99022735876861,61.26701433194489,-0.09159630460735331,1.3163693763207198,0.02218293837263842,0.005390869595656468
550,1,74.53831666666666,Forward,0.3206651095750241,17725.0,17724.322727507704,ok,0.000630794213973634,14503.633888053871,ok,-67.81525111170777,65.95002011605501,-0.09861254131490994,-63.20417617117528,61.26670322145342,-0.09190741509882631,1.3163693763207198,0.02237156537798156,0.005390869595656468
551,1,74.67336666666667,Forward,0.32072456565147145,17725.0,17724.191357980668,ok,0.0006337236128005248,14503.313271946765,ok,-67.9466206387442,65.94982908700624,-0.09880357036368632,-63.52479227828189,61.26623700229784,-0.09237363425439939,1.3163693763207198,0.022794252948255683,0.005390869595656468
