scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
298,4,40.461666666666666,Forward,0.2752981757846795,17695.0,17695.239608502194,ok,0.0005874189687245495,14447.270341595624,ok,-50.468330004969175,65.93998229438729,-0.07325382458714402,-64.65323445655486,61.225616455078125,-0.09384294458337819,1.1543942747104796,0.03507793336188057,0.006507250918156904
299,4,40.596983333333334,Forward,0.2679065694681101,17705.0,17705.042328743846,ok,0.0005815537150047395,14452.849885537564,ok,-40.66560976331675,65.95421075704868,-0.0590253619257453,-59.07369051461501,61.23371505737305,-0.0857443422884562,1.1543942747104796,0.03995741590086421,0.006507250918156904
300,4,40.73258333333333,Forward,0.2589338258001339,17715.0,17715.626679117086,ok,0.0005626474664682487,14458.836791378233,ok,-30.08125939007732,65.96957374103357,-0.04366237794086186,-53.08678467394566,61.24240493774414,-0.07705446191736091,1.1543942747104796,0.045288851737436256,0.006507250918156904
301,4,40.86815,Forward,0.25031181218071163,17720.0,17726.232159332063,ok,0.0005826460113946819,14466.59506444305,ok,-19.475779175099888,65.98496739458332,-0.028268724391123053,-45.32851160912833,61.253665924072266,-0.06579347558923523,1.1543942747104796,0.047682887142393805,0.006507250918156904
302,4,41.00265,Forward,0.24261303730710543,17735.0,17735.64078770647,ok,0.0005719324262850332,14472.999844747575,ok,-10.067150800692616,65.99862384036776,-0.014612278606675758,-38.92373130460328,61.262962341308594,-0.056497058352907484,1.1543942747104796,0.050607602093904525,0.006507250918156904
303,4,41.13848333333333,Forward,0.23671123171581068,17745.0,17742.668557143694,ok,0.0005688472415971835,14478.574132406951,ok,-3.039381363469147,66.00882451452406,-0.004411604450376731,-33.34944364522744,61.271053314208984,-0.04840608545251641,1.1543942747104796,0.05146810345715445,0.006507250918156904
304,4,41.2738,Forward,0.23337498443622828,17745.0,17747.201076632624,ok,0.0005811750850313682,14481.840912020625,ok,1.4931381254609732,66.01540338066738,0.002167261692949334,-30.082664031553577,61.275794982910156,-0.043664416751345574,1.1543942747104796,0.05257321439927502,0.006507250918156904
305,4,41.40936666666666,Forward,0.2310758552770639,17740.0,17749.839135200484,ok,0.0005762122656682465,14483.07351028194,ok,4.131196693320817,66.01923247268532,0.005996353710885928,-28.85006577023887,61.277584075927734,-0.04187532373376651,1.1543942747104796,0.054336987680793855,0.006507250918156904
306,4,41.5444,Forward,0.2297295558516875,17755.0,17751.580266467667,ok,0.0005775765314687932,14485.885621453806,ok,5.872327960503753,66.02175969172382,0.008523572749377045,-26.03795459837238,61.28166580200195,-0.03779359765954981,1.1543942747104796,0.05215228550827273,0.006507250918156904
307,4,41.67945,Forward,0.22849567765969467,17755.0,17753.286520754667,ok,0.0005708552975711979,14487.089310161018,ok,7.578582247504528,66.02423628748652,0.01100016851208032,-24.834265891160612,61.28341293334961,-0.036046466311892074,1.1543942747104796,0.05261200284607271,0.006507250918156904
308,4,41.814483333333335,Forward,0.22744857975083266,17755.0,17754.341486291934,ok,0.0005711005300975671,14487.296933322305,ok,8.633547784771508,66.02576754997142,0.012531430996985773,-24.62664272987422,61.283714294433594,-0.035745105227909225,1.1543942747104796,0.05379537582100782,0.006507250918156904
309,4,41.950066666666665,Forward,0.22643992756853856,17755.0,17755.638762572184,ok,0.0005772814646588627,14487.504556483593,ok,9.930824065020715,66.02765052190779,0.014414402933348267,-24.41901956858601,61.28401565551758,-0.03544374414392373,1.1543942747104796,0.055330458247396914,0.006507250918156904
310,4,42.08565,Forward,0.2255594646055786,17755.0,17756.683901313474,ok,0.0005784852853455474,14487.748973622829,ok,10.975962806311145,66.02916752098456,0.015931402010119368,-24.17460242934976,61.28437042236328,-0.03508897729822187,1.1543942747104796,0.05643791650863269,0.006507250918156904
311,4,42.222116666666665,Forward,0.22488205461729358,17755.0,17757.464841859422,ok,0.0005717409405600133,14487.993390762067,ok,11.756903352259542,66.03030104138756,0.01706492241311784,-23.930185290111694,61.284725189208984,-0.034734210452517365,1.1543942747104796,0.057161896096092776,0.006507250918156904
312,4,42.357416666666666,Forward,0.22409769806958207,17755.0,17758.641131393237,ok,0.0005792309828219078,14489.084069394146,ok,12.933192886073812,66.03200840335427,0.018772284379825272,-22.839506658032406,61.28630828857422,-0.033151111087283455,1.1543942747104796,0.0570417372192764,0.006507250918156904
313,4,42.49386666666667,Forward,0.22347179735240452,17760.0,17759.454427432127,ok,0.0005765028330482776,14489.331114674666,ok,13.74648892496407,66.0331888871421,0.019952768167666477,-22.592461377513246,61.28666687011719,-0.03279252954431481,1.1543942747104796,0.05780827652689774,0.006507250918156904
314,4,42.62813333333333,Forward,0.22298743782595742,17755.0,17760.132434622672,ok,0.000562124977132831,14489.801551964165,ok,14.4244961155091,66.03417300173041,0.020936882755966064,-22.12202408801386,61.287349700927734,-0.032109698733767955,1.1543942747104796,0.05800413513690613,0.006507250918156904
315,4,42.76425,Forward,0.22240612128564682,17760.0,17760.5187275132,ok,0.0005784106029246945,14491.541381492929,ok,14.810789006038249,66.03473369854045,0.021497579566011036,-20.38219455924991,61.28987503051758,-0.029584369143923015,1.1543942747104796,0.05564960592667714,0.006507250918156904
316,4,42.900816666666664,Forward,0.22203980776444185,17760.0,17761.14157332002,ok,0.000565252180765247,14491.065687920865,ok,15.433634812856326,66.03563774742562,0.02240162845118313,-20.857888131313302,61.2891845703125,-0.030274829349000786,1.1543942747104796,0.05735071811950643,0.006507250918156904
317,4,43.035833333333336,Forward,0.2215177713119708,17770.0,17761.68837394422,ok,0.000577518160107043,14491.488818667285,ok,15.980435437057167,66.03643141816934,0.023195299194903107,-20.4347573848936,61.289798736572266,-0.029660663089237402,1.1543942747104796,0.05743539884923521,0.006507250918156904
318,4,43.17146666666667,Forward,0.2210078615063163,17755.0,17762.01080770411,ok,0.0005666546416723286,14491.909321272426,ok,16.30286919694845,66.03689942466144,0.023663305687008626,-20.014254779753173,61.290409088134766,-0.02905031152673551,1.1543942747104796,0.05719881899202795,0.006507250918156904
319,4,43.3073,Forward,0.22082793015539431,17755.0,17762.727145198958,ok,0.0005720941777146237,14492.009190641145,ok,17.01920669179526,66.03793917496004,0.02470305598561244,-19.914385411033436,61.29055404663086,-0.02890535303064293,1.1543942747104796,0.05807123003267185,0.006507250918156904
320,4,43.44291666666667,Forward,0.22032543488306874,17755.0,17763.117307241377,ok,0.0005817648540650469,14492.106431868584,ok,17.409368734213786,66.03850548777073,0.025269368796301327,-19.81714418359479,61.29069519042969,-0.028764209231814483,1.1543942747104796,0.058474607250082286,0.006507250918156904
321,4,43.57848333333333,Forward,0.22055229849579674,17755.0,17762.828845556567,ok,0.0005710307840103922,14492.256235921664,ok,17.120907049404195,66.03808679110182,0.024850672127378994,-19.667340130514276,61.29091262817383,-0.028546771487674292,1.1543942747104796,0.057804901694218556,0.006507250918156904
322,4,43.714333333333336,Forward,0.22013161161651715,17760.0,17763.444531232803,ok,0.0005693626673541482,14492.6478289727,ok,17.73659272563964,66.03898044719314,0.025744328218700572,-19.275747079478606,61.291481018066406,-0.027978381595096368,1.1543942747104796,0.05804241174774488,0.006507250918156904
323,4,43.84936666666667,Forward,0.21981053310073181,17770.0,17763.751561510497,ok,0.0005713457823713703,14492.6478289727,ok,18.043623003333778,66.03942609582273,0.026189976848305197,-19.275747079478606,61.291481018066406,-0.027978381595096368,1.1543942747104796,0.05848806037734951,0.006507250918156904
324,4,43.98466666666667,Forward,0.21938168999122779,17755.0,17764.041719289424,ok,0.0005730517733006708,14492.766095330397,ok,18.333780782260874,66.03984725434013,0.02661113536569676,-19.15748072178212,61.29165267944336,-0.02780672021814164,1.1543942747104796,0.058711053983995606,0.006507250918156904
325,4,44.11945,Forward,0.21921923402946192,17760.0,17764.256241068764,ok,0.0005782209922415051,14492.766095330397,ok,18.548302561601304,66.04015862863749,0.026922509663050737,-19.15748072178212,61.29165267944336,-0.02780672021814164,1.1543942747104796,0.059022428281349584,0.006507250918156904
326,4,44.25533333333333,Forward,0.21907511137208827,17770.0,17764.609613791607,ok,0.0005798782464247015,14492.889617970655,ok,18.901675284443627,66.040671542448,0.027435423473561687,-19.03395808152345,61.291831970214844,-0.02762742944665864,1.1543942747104796,0.05932836985175213,0.006507250918156904
327,4,44.390366666666665,Forward,0.2188826295412893,17760.0,17765.070346479602,ok,0.0005906251712651264,14493.042050165019,ok,19.36240797243954,66.04134028721337,0.02810416823893619,-18.881525887160024,61.29205322265625,-0.02740617700525167,1.1543942747104796,0.05974170206550072,0.006507250918156904
328,4,44.52486666666667,Forward,0.21867936565112672,17770.0,17765.108448756757,ok,0.0005711540188045449,14493.664919648882,ok,19.400510249593935,66.0413955919466,0.02815947297215728,-18.25865640329721,61.2929573059082,-0.02650209375329784,1.1543942747104796,0.058753338268804675,0.006507250918156904
329,4,44.660183333333336,Forward,0.2182817804380787,17765.0,17765.2974313761,ok,0.0005735347000689463,14494.04862827607,ok,19.58949286893767,66.0416698966372,0.028433777662763483,-17.874947776108456,61.293514251708984,-0.025945147952517608,1.1543942747104796,0.058384707915666134,0.006507250918156904
330,4,44.79443333333333,Forward,0.21810257036376224,17765.0,17765.395870998884,ok,0.000571193674912855,14494.214201176845,ok,19.687932491720858,66.04181277988417,0.02857666090972399,-17.709374875334106,61.29375457763672,-0.025704822024782043,1.1543942747104796,0.058250160287584216,0.006507250918156904
331,4,44.93001666666667,Forward,0.218049158322999,17760.0,17765.976328859146,ok,0.0005655722937247801,14494.321954969411,ok,20.268390351982816,66.0426553034682,0.02941918449375524,-17.60162108276745,61.29391098022461,-0.025548419436891776,1.1543942747104796,0.05891213361960504,0.006507250918156904
332,4,45.06505,Forward,0.21776068479494654,17760.0,17766.344840091,ok,0.0005724530944609048,14494.321954969411,ok,20.636901583835424,66.04319019053764,0.029954071563207813,-17.60162108276745,61.29391098022461,-0.025548419436891776,1.1543942747104796,0.05944702068905761,0.006507250918156904
333,4,45.2009,Forward,0.21735438995304135,17760.0,17766.40683931527,ok,0.000593679238097204,14494.377145936336,ok,20.698900808107283,66.04328018123674,0.03004406226230371,-17.546430115842668,61.29399108886719,-0.025468310794313255,1.1543942747104796,0.05944453442980604,0.006507250918156904
334,4,45.335683333333336,Forward,0.21713747195205038,17770.0,17766.918472473477,ok,0.0005816035355241424,14495.785829663551,ok,21.21053396631396,66.04402280707002,0.030786688095584665,-16.13774638862742,61.29603576660156,-0.023423633059939445,1.1543942747104796,0.057826795992897875,0.006507250918156904
335,4,45.469966666666664,Forward,0.21696588999112562,17755.0,17767.061628709875,ok,0.0005743324959017109,14495.107769212764,ok,21.353690202711732,66.04423059563423,0.03099447665979128,-16.815806839415018,61.29505157470703,-0.0244078249544718,1.1543942747104796,0.0591707300453691,0.006507250918156904
336,4,45.60503333333333,Forward,0.21667171612347536,17765.0,17767.576330326945,ok,0.0005752861478989243,14495.341673786874,ok,21.86839181978212,66.04497767527741,0.031741556302963166,-16.58190226530496,61.29539108276367,-0.024068316897829112,1.1543942747104796,0.05952588353173459,0.006507250918156904
337,4,45.74086666666667,Forward,0.21629107182576643,17770.0,17767.717629093055,ok,0.0005838933052702805,14495.575578360982,ok,22.009690585891803,66.04518276775869,0.03194664878424717,-16.347997691196724,61.29573059082031,-0.02372880884118907,1.1543942747104796,0.05933904985621524,0.006507250918156904
338,4,45.87511666666666,Forward,0.21594907075468409,17770.0,17768.445200945884,ok,0.0005791122847415971,14495.69647285996,ok,22.73726243872079,66.046238824515,0.033002705540562075,-16.227103192219147,61.29590606689453,-0.023553332766970206,1.1543942747104796,0.06019253803710322,0.006507250918156904
339,4,46.01018333333333,Forward,0.2156544657373523,17765.0,17768.776073101915,ok,0.0005752296179690029,14495.819995500218,ok,23.068134594752337,66.04671907917918,0.033482960204750854,-16.103580551960476,61.296085357666016,-0.023374041995487208,1.1543942747104796,0.0604658204611836,0.006507250918156904
340,4,46.14521666666667,Forward,0.21526885476424612,17760.0,17769.45604434457,ok,0.0005668520110108483,14496.124859888945,ok,23.74810583740691,66.0477060445519,0.034469925577467087,-15.798716163233621,61.29652786254883,-0.022931537112673272,1.1543942747104796,0.06094196073064799,0.006507250918156904
341,4,46.28053333333333,Forward,0.2148424324382526,17765.0,17769.617048026805,ok,0.0005700572297683732,14496.261523235615,ok,23.909109519641788,66.04793973834552,0.03470361937108294,-15.662052816564028,61.29672622680664,-0.022733172854861674,1.1543942747104796,0.060946663960738945,0.006507250918156904
342,4,46.416133333333335,Forward,0.21439532790942853,17770.0,17770.04630574796,ok,0.0005711353077170917,14496.529593646392,ok,24.338367240798107,66.04856279779301,0.03532667881856547,-15.393982405787028,61.297115325927734,-0.02234407373376675,1.1543942747104796,0.06112054961053462,0.006507250918156904
343,4,46.55116666666667,Forward,0.21413542786701106,17775.0,17770.673115461686,ok,0.000581695838213055,14497.27072948795,ok,24.965176954523486,66.04947260021393,0.03623648123949432,-14.652846564229549,61.29819107055664,-0.021268329104860834,1.1543942747104796,0.06078851859080393,0.006507250918156904
344,4,46.687016666666665,Forward,0.2132813238355186,17770.0,17771.72390495222,ok,0.0005716100212913401,14497.462583801544,ok,26.01596644505844,66.05099780124614,0.03776168227170765,-14.460992250635172,61.29846954345703,-0.020989856204470716,1.1543942747104796,0.06199225210114488,0.006507250918156904
345,4,46.82261666666667,Forward,0.2127704757097354,17770.0,17772.212173099837,ok,0.0005931098193061003,14499.867333074682,ok,26.504234592674038,66.05170651320934,0.03847039423490122,-12.056242977496368,61.30195999145508,-0.017499408206424667,1.1543942747104796,0.05867161087921944,0.006507250918156904
346,4,46.95765,Forward,0.21230746912348014,17770.0,17772.796369584754,ok,0.0005706997383792917,14499.609775229035,ok,27.08843107759094,66.05255446333621,0.0393183443617692,-12.313800823143538,61.30158615112305,-0.017873248538455126,1.1543942747104796,0.05995112014503925,0.006507250918156904
347,4,47.0927,Forward,0.21193056852453263,17770.0,17773.372195440497,ok,0.0005749021188786589,14499.848936085707,ok,27.6642569333344,66.05339026365345,0.04015414467902203,-12.074639966471295,61.30193328857422,-0.017526111087284173,1.1543942747104796,0.06038618697612273,0.006507250918156904
348,4,47.22721666666666,Forward,0.21151018663923918,17785.0,17773.736577391617,ok,0.0005728755553141716,14499.954061736993,ok,28.028638884454267,66.05391915715018,0.04068303817574419,-11.969514315185734,61.302085876464844,-0.017373523196658042,1.1543942747104796,0.06073893388551594,0.006507250918156904
349,4,47.363083333333336,Forward,0.21097327060035126,17770.0,17774.49719980932,ok,0.0005727992895033763,14500.019765269046,ok,28.789261302157684,66.05502318617508,0.04178706720063979,-11.90381078313294,61.302181243896484,-0.0172781557650177,1.1543942747104796,0.06173287129333209,0.006507250918156904
350,4,47.49785,Forward,0.21065147969799625,17770.0,17775.156896487504,ok,0.0005768345179910763,14500.085468801099,ok,29.44895798034122,66.05598072340169,0.04274460442724547,-11.838107251080146,61.302276611328125,-0.017182788333377354,1.1543942747104796,0.06258031690285831,0.006507250918156904
351,4,47.63235,Forward,0.21010098875971572,17785.0,17775.40897488526,ok,0.000579908890643843,14500.821348360092,ok,29.701036378097342,66.05634661041894,0.04311049144450198,-11.102227692086672,61.3033447265625,-0.016114673099002347,1.1543942747104796,0.06171317780882127,0.006507250918156904
