scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
508,6,68.85568333333333,Forward,0.5916152022299082,284.71726308028883,16250.0,16264.742194682673,ok,0.0005199092773404649,14456.495640414432,ok,-61.87051027101552,63.94795458932979,-0.08989882811002838,-67.563673296856,61.32054380104564,-0.09817108385869591,,,0.0032809664999374553
509,6,68.99098333333333,Forward,0.5923200292197882,284.8567260935706,16250.0,16264.166351686126,ok,0.0005316932727916381,14456.232633339638,ok,-62.44635326756179,63.94711788036557,-0.09073553707425246,-67.82668037165058,61.32016164761414,-0.09855323729019519,,,0.0032809664999374553
510,6,69.12656666666666,Forward,0.5924043678095459,284.8825037528659,16250.0,16264.075815315116,ok,0.0005316579316551351,14456.584511380679,ok,-62.536889638571665,63.94698632958928,-0.09086708785053457,-67.47480233060924,61.320672931962505,-0.09804195294182465,,,0.0032809664999374553
511,6,69.26161666666667,Forward,0.5928506919345022,285.045628199945,16250.0,16263.568721052592,ok,0.0005318370501591892,14456.46983106884,ok,-63.043983901096,63.946249513620856,-0.09160390381895908,-67.58948264244827,61.320506299659066,-0.09820858524526714,,,0.0032809664999374553
512,6,69.39775,Forward,0.5933020760777954,285.06059196115893,16250.0,16263.101212094547,ok,0.0005216329773881573,14456.233206890362,ok,-63.51149285914107,63.945570215724736,-0.09228320171508266,-67.82610682092673,61.320162480992394,-0.09855240391193937,,,0.0032809664999374553
513,6,69.53331666666666,Forward,0.5938708874165204,285.11438687992995,16250.0,16262.702093995842,ok,0.0005250451056664373,14456.585419380122,ok,-63.910610957846075,63.94499029082685,-0.09286312661296879,-67.47389433116587,61.320674251300034,-0.09804063360429978,,,0.0032809664999374553
514,6,69.66758333333334,Forward,0.5942761233455716,285.30148445119994,16250.0,16262.26302708378,ok,0.0005338915254096651,14455.554507005347,ok,-64.34967786990819,63.944352319672525,-0.09350109776729375,-68.50480670594152,61.31917631934553,-0.09953856555880435,,,0.0032809664999374553
515,6,69.80296666666666,Forward,0.5944695178980676,285.35936423658677,16250.0,16261.963781558066,ok,0.0005243780104766002,14455.714965371682,ok,-64.64892339562175,63.943917511199786,-0.09393590624003752,-68.34434833960586,61.31940946788481,-0.0993054170195271,,,0.0032809664999374553
516,6,69.93826666666666,Forward,0.594954131611338,285.4141134100737,16250.0,16261.650403581967,ok,0.0005229530558577818,14455.939374253125,ok,-64.96230137172097,63.94346216805353,-0.09439124938628614,-68.11993945816357,61.319735537532054,-0.09897934737227877,,,0.0032809664999374553
517,6,70.07356666666666,Forward,0.5952538910323936,285.4976754371164,16250.0,16261.362938305128,ok,0.0005320088529146492,14456.137938590584,ok,-65.24976664855967,63.943044476468366,-0.09480894097145205,-67.9213751207044,61.32002405464891,-0.09869083025541919,,,0.0032809664999374553
518,6,70.2086,Forward,0.5953998095646593,285.55823242217775,16250.0,16261.073971672564,ok,0.0005387011017252802,14456.46633240851,ok,-65.53873328112422,63.94262460338963,-0.09522881405018799,-67.59298130277784,61.320501216050374,-0.09821366885395577,,,0.0032809664999374553
519,6,70.34525,Forward,0.5957850848305329,285.49497115049235,16250.0,16260.835636280493,ok,0.0005288475178958495,14455.513898156689,ok,-65.77706867319466,63.9422782983026,-0.09557511913722255,-68.54541555459946,61.319117314047375,-0.09959757085695455,,,0.0032809664999374553
520,6,70.48003333333334,Forward,0.5961485104687025,285.7324091503433,16250.0,16260.578608658254,ok,0.0005191117802778494,14455.116204791024,ok,-66.03409629543421,63.94190483311005,-0.09594858432976787,-68.94310892026442,61.31853945930909,-0.10017542559524271,,,0.0032809664999374553
521,6,70.6151,Forward,0.5963947420495823,285.6579389786457,16250.0,16260.341258886358,ok,0.0005222350497687094,14455.772424267365,ok,-66.27144606733054,63.94155996014469,-0.09629345729513049,-68.28688944392343,61.319492956567274,-0.09922192833705591,,,0.0032809664999374553
522,6,70.75066666666666,Forward,0.5964959950258378,285.72577284305225,16250.0,16260.168656192158,ok,0.0005250302132734978,14456.139223788043,ok,-66.44404876153021,63.94130916570531,-0.09654425173450418,-67.92008992324554,61.320025922061106,-0.09868896284322339,,,0.0032809664999374553
523,6,70.88625,Forward,0.5967847558701017,285.69244107318445,16245.0,16259.947691230454,ok,0.0005206014863788324,14456.088750715307,ok,-66.66501372323364,63.94098810012781,-0.09686531731200632,-67.9705629959808,61.31995258388966,-0.09876230101467431,,,0.0032809664999374553
524,6,71.02101666666667,Forward,0.5970396823637848,285.86905126223064,16245.0,16259.71663701519,ok,0.0005285366775572213,14455.493251998443,ok,-66.89606793849816,63.94065237470562,-0.09720104273420141,-68.56606171284511,61.319087314853526,-0.09962757005080519,,,0.0032809664999374553
525,6,71.15686666666667,Forward,0.5972634812572718,285.8054895414589,16245.0,16259.609621365216,ok,0.0005207475938714413,14455.043698815856,ok,-67.00308358847178,63.94049687927686,-0.0973565381629593,-69.01561489543201,61.31843410698259,-0.10028077792173863,,,0.0032809664999374553
526,6,71.29191666666667,Forward,0.5971661178396891,285.7164085784334,16245.0,16259.432410733687,ok,0.0005139472336520915,14455.22389627894,ok,-67.18029422000109,63.9402393894318,-0.09761402800801375,-68.83541743234855,61.31869593674105,-0.10001894816328596,,,0.0032809664999374553
527,6,71.42698333333334,Forward,0.5975277679063471,285.75958346507286,16250.0,16259.305905596402,ok,0.000530954647488129,14455.407809190001,ok,-67.30679935728585,63.940055575470325,-0.09779784196949527,-68.65150452128728,61.318963165104066,-0.09975171980026958,,,0.0032809664999374553
528,6,71.562,Forward,0.597820117567901,285.8637343544233,16245.0,16259.08821763688,ok,0.0005289656146700717,14455.805426078377,ok,-67.52448731680852,63.93973927142872,-0.09811414601109808,-68.25388763291085,61.319540908719645,-0.09917397618468891,,,0.0032809664999374553
529,6,71.69811666666666,Forward,0.5980779522285143,285.97807603454385,16245.0,16258.972462102956,ok,0.0005302664314990288,14455.31385625686,ok,-67.64024285073174,63.939571076810616,-0.09828234062920232,-68.7454574544281,61.31882665000907,-0.09988823489526173,,,0.0032809664999374553
530,6,71.83291666666666,Forward,0.5980852919491484,285.8928699432072,16245.0,16258.827679218164,ok,0.0005255196282351053,14455.380190166965,ok,-67.78502573552396,63.939360704993476,-0.09849271244634422,-68.67912354432337,61.318923034227595,-0.0997918506767342,,,0.0032809664999374553
531,6,71.9685,Forward,0.5983570942149113,285.9444939040968,16245.0,16258.73716260548,ok,0.0005289283482177888,14453.651349198126,ok,-67.87554234820891,63.939229182926354,-0.09862423451346831,-70.40796451316237,61.31641100100843,-0.10230388389589518,,,0.0032809664999374553
532,6,72.10355,Forward,0.5984433941365214,286.0351747348486,16245.0,16258.600463284034,ok,0.0005230956639410518,14455.44107639606,ok,-68.01224166965403,63.93903055665436,-0.09882286078545996,-68.61823731522782,61.31901150287962,-0.09970338202470995,,,0.0032809664999374553
533,6,72.2386,Forward,0.5984695530348789,286.03283869892766,16245.0,16258.515717304219,ok,0.0005217406062574989,14454.034942606793,ok,-68.09698764946916,63.93890741940789,-0.09894599803192913,-70.024371104495,61.316968368286624,-0.10174651661770606,,,0.0032809664999374553
534,6,72.37336666666667,Forward,0.5984952930785961,286.0044147981498,16245.0,16258.382758030362,ok,0.000525063707552548,14455.658989390682,ok,-68.22994692332577,63.938714227484084,-0.09913918995573438,-68.40032432060616,61.319328133900775,-0.09938675100355589,,,0.0032809664999374553
535,6,72.50815,Forward,0.5988188668252431,286.0384414353175,16250.0,16258.311993861336,ok,0.0005273846906506878,14455.218608965206,ok,-68.30071109235178,63.93861140602941,-0.09924201141041047,-68.84070474608234,61.318688254190725,-0.10002663071360655,,,0.0032809664999374553
536,6,72.64293333333333,Forward,0.598959817381487,285.9620234308586,16245.0,16258.186455889303,ok,0.0005210646662837737,14455.540557430577,ok,-68.42624906438505,63.9384289973743,-0.09942442006551394,-68.51875628071139,61.319156050393175,-0.09955883451115259,,,0.0032809664999374553
537,6,72.77943333333333,Forward,0.5989523588851049,286.0711082476719,16245.0,16258.103889764683,ok,0.0005115282586817576,14455.289105753993,ok,-68.50881518900496,63.93830902749184,-0.09954438994797334,-68.7702079572955,61.31879068713769,-0.09992419776663883,,,0.0032809664999374553
538,6,72.9142,Forward,0.5991830036760106,286.00325186430564,16250.0,16257.988198912664,ok,0.0005214859663684303,14454.887449206017,ok,-68.62450604102378,63.93814092685757,-0.09971249058224942,-69.17186450527151,61.318207073832944,-0.10050781107138765,,,0.0032809664999374553
539,6,73.04955,Forward,0.599175383863233,286.09158501434285,16245.0,16257.949002221201,ok,0.0005227023478665412,14455.09312815834,ok,-68.66370273248685,63.93808397344611,-0.0997694439937032,-68.96618555294845,61.31850592859752,-0.10020895630681972,,,0.0032809664999374553
540,6,73.18405,Forward,0.599081318327389,285.9743930546665,16245.0,16257.842584851282,ok,0.0005247287238369651,14455.412221223485,ok,-68.77012010240651,63.937929347327724,-0.09992407011209825,-68.64709248780309,61.31896957585836,-0.09974530904596882,,,0.0032809664999374553
541,6,73.3196,Forward,0.5991420987463644,286.03940732066985,16245.0,16257.832179010155,ok,0.0005244887730209919,14455.630372322075,ok,-68.78052594353358,63.9379142274763,-0.09993918996352222,-68.42894138921292,61.31928655284834,-0.0994283320559898,,,0.0032809664999374553
542,6,73.45545,Forward,0.5995452522880687,286.0900332889378,16245.0,16257.70603409974,ok,0.0005248166303271664,14456.129647599451,ok,-68.90667085394853,63.937730936930144,-0.10012248050967537,-67.92966611183692,61.320012007707916,-0.09870287719641613,,,0.0032809664999374553
543,6,73.59131666666667,Forward,0.5995136263879763,286.04529278363407,16245.0,16257.69315332084,ok,0.0005248710125300907,14455.068168029904,ok,-68.91955163284729,63.93771222095506,-0.10014119648475091,-68.9911456813843,61.318469661136874,-0.10024522376745694,,,0.0032809664999374553
544,6,73.72745,Forward,0.5993652780214129,285.9462869585059,16245.0,16257.606823043228,ok,0.0005278488850882571,14455.736897136352,ok,-69.00588191045972,63.93758678169889,-0.10026663574092926,-68.32241657493614,61.31944133508509,-0.09927354981924774,,,0.0032809664999374553
545,6,73.86255,Forward,0.5995484747530774,286.15257562658917,16245.0,16257.579108585249,ok,0.0005287606448459523,14455.284047656454,ok,-69.03359636843925,63.93754651215394,-0.10030690528587322,-68.77526605483399,61.318783337642124,-0.09993154726220926,,,0.0032809664999374553
546,6,73.99758333333334,Forward,0.5995996084749786,286.1613111372044,16240.0,16257.509491836152,ok,0.0005232191418189016,14455.862700247966,ok,-69.10321311753614,63.937445357918534,-0.10040805952127917,-68.19661346332214,61.31962412899219,-0.09909075591214798,,,0.0032809664999374553
547,6,74.13265,Forward,0.5998289833303746,286.09868068460673,16245.0,16257.389809544833,ok,0.0005238205540775026,14455.297372151743,ok,-69.22289540885504,63.937271457659946,-0.10058195977986702,-68.76194155954545,61.318802698344115,-0.09991218656021487,,,0.0032809664999374553
548,6,74.26821666666666,Forward,0.5997652650152159,286.0923714349974,16240.0,16257.394962765307,ok,0.0005253378838406031,14455.16219577217,ok,-69.21774218838073,63.93727894537065,-0.10057447206916924,-68.89711793911738,61.31860628493071,-0.10010859997362365,,,0.0032809664999374553
549,6,74.403,Forward,0.6000878666936968,286.22670933076006,16240.0,16257.34013587202,ok,0.0005212887841188071,14455.5242748778,ok,-69.27256908166783,63.93719928102921,-0.10065413641061127,-68.53503883348822,61.31913239158696,-0.09958249331737326,,,0.0032809664999374553
550,6,74.53831666666666,Forward,0.6001228738762411,285.1463830719422,16240.0,16257.479197260147,ok,0.000532482499149925,14455.555626187455,ok,-69.1335076935411,63.93740133942137,-0.10045207801844375,-68.50368752383292,61.319177945534804,-0.09953693936953317,,,0.0032809664999374553
551,6,74.67336666666667,Forward,0.5999308660621453,286.06756610503544,16240.0,16257.323218497908,ok,0.0005218591159827154,14454.721536832318,ok,-69.2894864557802,63.93717469981756,-0.10067871762225379,-69.33777687897054,61.317966000534874,-0.1007488843694607,,,0.0032809664999374553
552,6,74.80866666666667,Forward,0.5999203841303864,286.1950694073548,16245.0,16257.311583248089,ok,0.0005151912274755868,14455.451521616302,ok,-69.30112170559914,63.9371577936159,-0.10069562382391445,-68.60779209498651,61.31902667994952,-0.09968820495481136,,,0.0032809664999374553
553,6,74.94425,Forward,0.599972426715953,286.1926549566342,16245.0,16257.27201329245,ok,0.0005263125059070799,14455.218893768626,ok,-69.34069166123845,63.93710029784571,-0.10075311959410864,-68.84041994266227,61.31868866801459,-0.1000262168897413,,,0.0032809664999374553
554,6,75.07928333333334,Forward,0.6001663420394332,286.0849873736206,16245.0,16257.20516531169,ok,0.0005296428086321053,14455.400088377583,ok,-69.40753964199757,63.9370031666744,-0.10085025076541211,-68.65922533370576,61.31895194664174,-0.09976293826259418,,,0.0032809664999374553
555,6,75.21431666666666,Forward,0.6002437993810928,286.08990621828343,16240.0,16257.18880152005,ok,0.0005267322025984962,14455.461266915265,ok,-69.42390343363877,63.93697938982683,-0.10087402761298515,-68.59804679602348,61.31904084002275,-0.09967404488157905,,,0.0032809664999374553
556,6,75.34961666666666,Forward,0.6002207598379437,286.1297117542672,16245.0,16257.104117440615,ok,0.0005346874759792051,14455.568830878583,ok,-69.50858751307351,63.93685634252259,-0.10099707491722447,-68.49048283270531,61.31919713215946,-0.09951775274487586,,,0.0032809664999374553
557,6,75.48386666666667,Forward,0.6002696635150945,286.16599358240455,16240.0,16257.154036553957,ok,0.0005250168281346295,14455.766014759825,ok,-69.45866839973132,63.9369288757823,-0.10092454165751646,-68.29329895146293,61.31948364345164,-0.09923124145269113,,,0.0032809664999374553
558,6,75.61943333333333,Forward,0.600323488808558,286.1819672914553,16245.0,16257.112737404892,ok,0.0005266946253832699,14455.669728513205,ok,-69.49996754879612,63.936868867466764,-0.1009845499730549,-68.3895851980833,61.319343738015334,-0.09937114688900267,,,0.0032809664999374553
559,6,75.75448333333334,Forward,0.6003858966447736,286.11672791765704,16245.0,16257.063675584006,ok,0.0005270369724184252,14455.714517990506,ok,-69.5490293696821,63.93679757986653,-0.10105583757329084,-68.34479572078271,61.319408817832894,-0.09930606707143941,,,0.0032809664999374553
560,6,75.88926666666667,Forward,0.6003992836940585,286.2492648430198,16240.0,16257.05951373726,ok,0.0005218661861283382,14456.01102042771,ok,-69.55319121642788,63.93679153263751,-0.10106188480231125,-68.04829328357846,61.31983964055473,-0.09887524434960199,,,0.0032809664999374553
561,6,76.0243,Forward,0.600369335657897,286.1277538346494,16240.0,16257.064513330015,ok,0.0005128208535451527,14455.657224808614,ok,-69.54819162367312,63.9367987971247,-0.10105462031511515,-68.40208890267422,61.319325569935174,-0.09938931496915643,,,0.0032809664999374553
562,6,76.16015,Forward,0.6003869232027689,286.16968107897446,16245.0,16257.02608191359,ok,0.0005278400632140168,14455.748152693102,ok,-69.58662304009886,63.936742955669956,-0.10111046176985906,-68.31116101818589,61.31945768958673,-0.0992571953176097,,,0.0032809664999374553
563,6,76.29491666666667,Forward,0.6006737050568901,286.2258180374338,16245.0,16256.937932959208,ok,0.0005278014649383563,14455.840298045636,ok,-69.67477199447967,63.93661487384773,-0.10123854359209146,-68.21901566565248,61.31959157823856,-0.09912330666577455,,,0.0032809664999374553
564,6,76.42996666666667,Forward,0.6004421937676019,286.1254745720398,16245.0,16256.960102542163,ok,0.0005310213122211129,14455.470322209087,ok,-69.65260241152464,63.936647086601724,-0.10120633083808935,-68.58899150220168,61.31905399750762,-0.09966088739670934,,,0.0032809664999374553
565,6,76.5658,Forward,0.6005103482349269,286.0981513468978,16240.0,16256.929407408177,ok,0.0005211745653994918,14455.344960261094,ok,-69.68329754551087,63.936602486087494,-0.10125093135232391,-68.71435345019381,61.31887184461823,-0.0998430402861023,,,0.0032809664999374553
