scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
311,0,42.222116666666665,Forward,0.09133279451082785,19890.0,19889.745084907103,ok,0.0005244743331657635,14483.335063888977,ok,-64.18137723020845,69.00006076612371,-0.09135171985440795,-63.330150884554314,61.3049181099195,-0.09014013802153495,1.5934355051406113,0.05228077650738101,0.011382457714584297
312,0,42.357416666666666,Forward,0.0888908629559258,19900.0,19896.746218590837,ok,0.0005279210151630927,14484.405540617394,ok,-57.18024354647423,69.01002573774852,-0.08138674822960583,-62.25967415613741,61.30644175890344,-0.08861648903758985,1.5934355051406113,0.0598179117437936,0.011382457714584297
313,0,42.49386666666667,Forward,0.08585506116580949,19895.0,19905.527195449893,ok,0.0005165660130951162,14485.927485847567,ok,-48.399266687418276,69.02252402576748,-0.06888846021064812,-60.73772892596389,61.30860799964648,-0.08645024829454882,1.5934355051406113,0.06886443485010754,0.011382457714584297
314,0,42.62813333333333,Forward,0.08260766054488586,19915.0,19915.164184459936,ok,0.0005220451814963157,14489.152091148158,ok,-38.762277677375096,69.03624070743244,-0.05517177854568826,-57.51312362537283,61.3131976992256,-0.08186054871543187,1.5934355051406113,0.07526772624777354,0.011382457714584297
315,0,42.76425,Forward,0.07902960903423686,19935.0,19927.07252621598,ok,0.0005257072554492738,14493.60509734108,ok,-26.853935921331868,69.05319028917991,-0.038222196798218554,-53.06011743245108,61.31953582707204,-0.07552242086899068,1.5934355051406113,0.08211791004860344,0.011382457714584297
316,0,42.900816666666664,Forward,0.07524906470397298,19935.0,19938.579874718864,ok,0.000533084711035274,14499.569083755872,ok,-15.346587418447598,69.06956912245006,-0.02184336352806328,-47.09613101765899,61.328024588761046,-0.0670336591799824,1.5934355051406113,0.08497044904881555,0.011382457714584297
317,0,43.035833333333336,Forward,0.0718280795234574,19960.0,19948.875763494252,ok,0.0005282106329014828,14505.206411616953,ok,-5.05069864305915,69.08422364043723,-0.007188845540893346,-41.45880315657814,61.33604840529034,-0.05900984265068363,1.5934355051406113,0.08683953289146672,0.011382457714584297
318,0,43.17146666666667,Forward,0.06854843131493868,19950.0,19959.802087107928,ok,0.000530853859182447,14510.250080138523,ok,5.875624970616627,69.09977547956674,0.00836299358862466,-36.415134635008144,61.3432272446002,-0.05183100334082699,1.5934355051406113,0.09095235457896003,0.011382457714584297
319,0,43.3073,Forward,0.06611372136254165,19975.0,19968.242250627798,ok,0.0005321837979264367,14514.956118120928,ok,14.315788490486739,69.1117886753981,0.020376189419979738,-31.709096652602966,61.34992552191904,-0.045132726021989145,1.5934355051406113,0.09229227750720082,0.011382457714584297
320,0,43.44291666666667,Forward,0.06426719416952117,19975.0,19974.35590829901,ok,0.000528776562635889,14519.743009750713,ok,20.42944616169916,69.12049046970307,0.029077983724940238,-26.92220502281816,61.356738881214355,-0.03831936672667489,1.5934355051406113,0.09013742320172777,0.011382457714584297
321,0,43.57848333333333,Forward,0.0632584138464962,19985.0,19978.813462290826,ok,0.0005225637612990227,14522.107508903813,ok,24.887000153514236,69.1268350705993,0.0354225846211723,-24.55770586971812,61.36010436001135,-0.03495388792968338,1.5934355051406113,0.09111935069103566,0.011382457714584297
322,0,43.714333333333336,Forward,0.062358298498786824,19985.0,19981.377558873744,ok,0.0005349871746711767,14523.627032278335,ok,27.4510967364331,69.13048464377505,0.039072157796928346,-23.038182495196452,61.36226715363797,-0.0327910943030581,1.5934355051406113,0.09132265171183515,0.011382457714584297
323,0,43.84936666666667,Forward,0.06183316805084761,19990.0,19982.74089768806,ok,0.000523144237583847,14524.876182097118,ok,28.814435550750204,69.13242513416037,0.04101264818225335,-21.789032676413626,61.36404511461709,-0.03101313332393589,1.5934355051406113,0.09043007594627225,0.011382457714584297
324,0,43.98466666666667,Forward,0.06126980599833022,19975.0,19984.497892947293,ok,0.0005269302675059393,14525.98956259269,ok,30.571430809981393,69.13492593027343,0.04351344429529259,-20.675652180842008,61.3656298301142,-0.029428417826822054,1.5934355051406113,0.09040573012066375,0.011382457714584297
325,0,44.11945,Forward,0.060925392273857744,19990.0,19985.69432899093,ok,0.0005250975500096964,14526.933427202299,ok,31.767866853617306,69.13662886179341,0.04521637581528654,-19.731787571232417,61.3669732674027,-0.028084980538334543,1.5934355051406113,0.08996798096625189,0.011382457714584297
326,0,44.25533333333333,Forward,0.06060966261975744,19975.0,19987.311024979954,ok,0.0005262451496333869,14526.982936261575,ok,33.38456284264248,69.13892996478391,0.047517478805791706,-19.68227851195661,61.3670437354716,-0.028014512469427322,1.5934355051406113,0.09215679763378158,0.011382457714584297
327,0,44.390366666666665,Forward,0.06013849721542484,19995.0,19988.443470062197,ok,0.0005380217656980555,14528.424012324193,ok,34.51700792488555,69.14054181560994,0.04912932963181105,-18.241202449338743,61.36909487214773,-0.02596337579330129,1.5934355051406113,0.0905002944541656,0.011382457714584297
328,0,44.52486666666667,Forward,0.059867108264470156,19995.0,19988.54485142607,ok,0.0005278982885300427,14528.770738555324,ok,34.61838928876023,69.14068611544192,0.049273629463799984,-17.894476218207274,61.36958838037238,-0.025469867568650908,1.5934355051406113,0.08985822075891772,0.011382457714584297
329,0,44.660183333333336,Forward,0.059435226976744054,19975.0,19991.295635805403,ok,0.0005397054432339669,14528.855300838699,ok,37.36917366809212,69.14460140823938,0.05318892226126169,-17.809913934832366,61.369708740987164,-0.02534950695386688,1.5934355051406113,0.093581726679362,0.011382457714584297
330,0,44.79443333333333,Forward,0.05926691707626671,19980.0,19991.90306546934,ok,0.0005185496073648505,14528.78501531015,ok,37.97660333203021,69.14546598526914,0.054053499291017486,-17.88019946338136,61.36960870100374,-0.025449546937284444,1.5934355051406113,0.09460571097062903,0.011382457714584297
331,0,44.93001666666667,Forward,0.05906440432105121,19995.0,19993.26789577261,ok,0.0005299733257930025,14530.001793844565,ok,39.34143363529802,69.14740859854567,0.05599611256754039,-16.663420928965934,61.37134058674066,-0.02371766120036608,1.5934355051406113,0.09378867602309959,0.011382457714584297
332,0,45.06505,Forward,0.05873121495470303,19995.0,19995.078307355816,ok,0.0005292864761164032,14530.722000378768,ok,41.151845218504604,69.14998542408148,0.05857293810335051,-15.943214394763345,61.37236568324667,-0.02269256469435308,1.5934355051406113,0.094732076390033,0.011382457714584297
333,0,45.2009,Forward,0.058488931901442845,19995.0,19995.61901482219,ok,0.0005329145549730759,14529.871183627989,ok,41.69255268487905,69.15075503294814,0.05934254697001995,-16.79403114554225,61.37115468440528,-0.023903563535743005,1.5934355051406113,0.0974313338072573,0.011382457714584297
334,0,45.335683333333336,Forward,0.05818224594425595,19995.0,19996.4825910207,ok,0.0005244915280701563,14530.025759742008,ok,42.55612888338874,69.15198419278178,0.06057170680366186,-16.63945503152354,61.37137469828585,-0.0236835496551843,1.5934355051406113,0.09830991571199321,0.011382457714584297
335,0,45.469966666666664,Forward,0.058088145323216274,19995.0,19995.923765468884,ok,0.0005222507977110308,14530.489752594147,ok,41.997303331572766,69.1511887957763,0.05977630979817427,-16.17546217938434,61.372035116414466,-0.023023131526557456,1.5934355051406113,0.09646218501211308,0.011382457714584297
336,0,45.60503333333333,Forward,0.05793671396777967,20000.0,19998.286931984097,ok,0.0005230227561256613,14531.857682923557,ok,44.360469846786145,69.15455237778067,0.06313989180254237,-14.807531849974112,61.373982142072464,-0.02107610586856309,1.5934355051406113,0.09672330720361319,0.011382457714584297
337,0,45.74086666666667,Forward,0.05773020253905444,20000.0,19997.03252981488,ok,0.0005255378667225043,14532.216054585733,ok,43.1060676775669,69.15276694093757,0.061354454959449155,-14.449160187798043,61.37449222566836,-0.020566022272671385,1.5934355051406113,0.09412508504823634,0.011382457714584297
338,0,45.87511666666666,Forward,0.05742977650049935,19995.0,19998.042811914693,ok,0.0005275773422419115,14531.85647856292,ok,44.1163497773814,69.15420491268793,0.06279242670980821,-14.808736210610732,61.37398042786158,-0.021077820079448372,1.5934355051406113,0.09637857359536695,0.011382457714584297
339,0,46.01018333333333,Forward,0.05743811749367515,19995.0,19998.040439911543,ok,0.0005178013222791975,14532.117057067608,ok,44.1139777742319,69.15420153652842,0.06278905055029656,-14.548157705923586,61.37435131885189,-0.0207069290891401,1.5934355051406113,0.09578420656336134,0.011382457714584297
340,0,46.14521666666667,Forward,0.05731569102929599,20000.0,19999.539958861806,ok,0.0005342378184807614,14532.747996923265,ok,45.613496724494325,69.15633585712067,0.06492337114253642,-13.917217850266752,61.37524935880407,-0.019808889136955724,1.5934355051406113,0.09648755841075583,0.011382457714584297
341,0,46.28053333333333,Forward,0.05705731373795344,20015.0,19999.765418061626,ok,0.0005332841225537079,14533.277046598036,ok,45.83895592431509,69.15665676150991,0.06524427553177616,-13.388168175495593,61.37600237470626,-0.019055873234766374,1.5934355051406113,0.09560858052551156,0.011382457714584297
342,0,46.416133333333335,Forward,0.05708133907280435,19985.0,20000.05496196216,ok,0.0005234844852633777,14532.994552140362,ok,46.128499824848404,69.15706888001574,0.06565639403761936,-13.670662633168831,61.37560028993228,-0.019457958008753464,1.5934355051406113,0.09666139518630223,0.011382457714584297
343,0,46.55116666666667,Forward,0.05689920642726406,20000.0,20001.61432483226,ok,0.0005320505642912892,14532.548593209664,ok,47.6878626949474,69.15928837866485,0.06787589268673219,-14.116621563867739,61.374965540148736,-0.020092707792287296,1.5934355051406113,0.0998923266773782,0.011382457714584297
344,0,46.687016666666665,Forward,0.05668432556455573,20015.0,20001.88027582587,ok,0.0005279490966507722,14534.137599050138,ok,47.95381368856033,69.15966691651667,0.06825443053855153,-12.527615723392955,61.37722723073019,-0.017831017210837005,1.5934355051406113,0.09666700645507252,0.011382457714584297
345,0,46.82261666666667,Forward,0.05663381587810089,20015.0,20001.26417026953,ok,0.0005411494694260396,14533.804777217872,ok,47.33770813221781,69.15878999076948,0.06737750479135433,-12.860437555658791,61.37675351314894,-0.018304734792083752,1.5934355051406113,0.09654491912124323,0.011382457714584297
346,0,46.95765,Forward,0.0565741962481352,20000.0,20002.05009329681,ok,0.0005235546099764387,14533.323746949307,ok,48.12363115949847,69.15990862398232,0.0684961380041904,-13.34146782422431,61.37606884503754,-0.01898940290348734,1.5934355051406113,0.09875452681202734,0.011382457714584297
347,0,47.0927,Forward,0.056438834366551345,20000.0,20002.2397440671,ok,0.0005232316550396679,14534.75210455446,ok,48.31328192978981,69.16017856091395,0.06876607493582844,-11.913110219071314,61.378101879064374,-0.016956368876656972,1.5934355051406113,0.09578495514215488,0.011382457714584297
348,0,47.22721666666666,Forward,0.056375563256721876,20000.0,20002.996728182297,ok,0.0005275474386630793,14534.82334297725,ok,49.070266044986056,69.16125600430657,0.06984351832844383,-11.841871796281339,61.378203275337285,-0.016854972603743766,1.5934355051406113,0.09670083011342145,0.011382457714584297
349,0,47.363083333333336,Forward,0.05615384293273724,20000.0,20003.068949555865,ok,0.0005287593648645099,14535.02649561773,ok,49.14248741855408,69.16135879964955,0.06994631367142974,-11.638719155800572,61.37849242997842,-0.016565817962603605,1.5934355051406113,0.09634287618473843,0.011382457714584297
350,0,47.49785,Forward,0.056162050272142196,20000.0,20003.933753182926,ok,0.0005269332205870963,14534.887671798904,ok,50.00729104561469,69.1625897065275,0.0711772205493696,-11.777542974627067,61.37829483692022,-0.016763411020805977,1.5934355051406113,0.09788863485718727,0.011382457714584297
351,0,47.63235,Forward,0.05611685075257881,20000.0,20003.560998366036,ok,0.0005302375946162295,14535.604733535072,ok,49.634536228724755,69.16205915085736,0.07064666487922916,-11.060481238459033,61.37931545731928,-0.015742790621748753,1.5934355051406113,0.09573178640591826,0.011382457714584297
352,0,47.7674,Forward,0.05595695470094649,20010.0,20003.841130587327,ok,0.0005199048969331405,14534.937694656031,ok,49.9146684500156,69.16245787337323,0.0710453873951042,-11.727520117499807,61.378366036296555,-0.016692211644478858,1.5934355051406113,0.09764335008873837,0.011382457714584297
353,0,47.90298333333333,Forward,0.05585125865291053,19990.0,20005.47863952749,ok,0.0005248253382764257,14536.39986153051,ok,51.55217739017826,69.16478860020422,0.07337611422610184,-10.265353243021309,61.380447192302576,-0.01461105563845151,1.5934355051406113,0.0966578890479954,0.011382457714584297
354,0,48.0383,Forward,0.05579978891932332,20005.0,20005.68637202814,ok,0.0005281230515353984,14536.218175647962,ok,51.75990989082857,69.16508427352915,0.07367178755102904,-10.447039125569063,61.38018859208924,-0.014869655851788649,1.5934355051406113,0.09736562513449093,0.011382457714584297
355,0,48.17333333333333,Forward,0.05552769682500053,20000.0,20005.6038212225,ok,0.000522237823600898,14535.875854769169,ok,51.67735908518807,69.16496677592477,0.07355428994664487,-10.789360004362607,61.37970135416495,-0.015356893776080866,1.5934355051406113,0.09802450973812499,0.011382457714584297
356,0,48.30811666666666,Forward,0.05530072158265174,20000.0,20006.734237746776,ok,0.0005274419026543589,14536.556407697564,ok,52.80777560946444,69.16657573942946,0.07516325345134019,-10.108807075966979,61.38067001023224,-0.014388237708793598,1.5934355051406113,0.0980899822729349,0.011382457714584297
357,0,48.44343333333333,Forward,0.055237880704272824,19990.0,20005.715186815018,ok,0.0005285730803840124,14536.832459610634,ok,51.78872467770634,69.1651252866774,0.073712800699268,-9.832755162897229,61.38106292509502,-0.013995322846004524,1.5934355051406113,0.09601344502799716,0.011382457714584297
358,0,48.57848333333333,Forward,0.05499365598440641,20010.0,20007.142889118466,ok,0.0005340910748845922,14536.770842618364,ok,53.216426981154655,69.16715738798915,0.07574490201102851,-9.89437215516773,61.3809752233588,-0.014083024582225864,1.5934355051406113,0.09818529340011523,0.011382457714584297
359,0,48.71353333333333,Forward,0.05471031903129349,20010.0,20007.395986664662,ok,0.000530521136003539,14537.941775646832,ok,53.469524527350586,69.1675176310555,0.07610514507737777,-8.723439126699304,61.3826418554973,-0.01241639244372799,1.5934355051406113,0.09588986564297355,0.011382457714584297
360,0,48.84911666666667,Forward,0.054737715589459696,20010.0,20009.01666109355,ok,0.0005332589384869757,14537.631745403738,ok,55.090198956237145,69.1698243967061,0.0784119107279778,-9.033469369793238,61.38220057802499,-0.012857669916037835,1.5934355051406113,0.0988997784855708,0.011382457714584297
361,0,48.98441666666667,Forward,0.05448553884835996,20010.0,20009.711854757217,ok,0.000514112119583369,14538.084520603392,ok,55.785392619905906,69.17081389147154,0.07940140549341791,-8.580694170139395,61.38284502965537,-0.012213218285661577,1.5934355051406113,0.09886238114182362,0.011382457714584297
362,0,49.118916666666664,Forward,0.054335037492952876,20000.0,20010.051310237246,ok,0.0005236828270941408,14538.920108834247,ok,56.12484809993475,69.17129705096816,0.07988456499003344,-7.745105939284258,61.38403435318305,-0.011023894757982721,1.5934355051406113,0.09745043030233658,0.011382457714584297
363,0,49.25395,Forward,0.05412458337358654,20000.0,20009.811094955265,ok,0.0005303982472028015,14539.20614341578,ok,55.88463281795339,69.17095514370328,0.07954265772516439,-7.459071357750872,61.384441476745806,-0.010616771195221092,1.5934355051406113,0.0964597978975838,0.011382457714584297
364,0,49.389783333333334,Forward,0.05398502133374988,20010.0,20009.196527576336,ok,0.0005285872713297226,14539.231671750258,ok,55.27006543902462,69.1700804073007,0.07866792132257541,-7.43354302327316,61.384477812165215,-0.010580435775817533,1.5934355051406113,0.09552716334762301,0.011382457714584297
