scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
713,6,96.63238333333334,Forward,0.6025412155838242,286.6561065937549,16245.0,16254.815423684133,ok,0.0005186694511965364,14425.346641204664,ok,-71.79728126955524,63.933530834365165,-0.10432258307465168,-70.0777059309894,61.27528381347656,-0.10182401296254458,,,0.0032809664999374553
714,6,96.76903333333334,Forward,0.602445567870061,286.61937638999007,16240.0,16254.779938978316,ok,0.0005243720721476187,14425.19962074629,ok,-71.83276597537224,63.93347927452746,-0.10437414291236441,-70.22472638936233,61.27507019042969,-0.10203763600942153,,,0.0032809664999374553
715,6,96.9049,Forward,0.6024576093186724,286.5045164842977,16245.0,16254.78505092454,ok,0.0005192361661243498,14425.19962074629,ok,-71.8276540291481,63.93348670226601,-0.10436671517380369,-70.22472638936233,61.27507019042969,-0.10203763600942153,,,0.0032809664999374553
716,6,97.041,Forward,0.6024544860469775,286.56303340317027,16245.0,16254.733411476034,ok,0.0005291198519254389,14425.19962074629,ok,-71.87929347765385,63.93341166933216,-0.1044417481076615,-70.22472638936233,61.27507019042969,-0.10203763600942153,,,0.0032809664999374553
717,6,97.17605,Forward,0.6025862482715164,286.51307595476464,16240.0,16254.705268919535,ok,0.0005278446089224542,14425.015845173328,ok,-71.90743603415285,63.93337077775331,-0.10448263968651222,-70.40850196232532,61.274803161621094,-0.1023046648180131,,,0.0032809664999374553
718,6,97.31241666666666,Forward,0.6027110893572719,286.622195764754,16240.0,16254.691286897463,ok,0.0005213541618373756,14425.015845173328,ok,-71.92141805622487,63.93335046165451,-0.10450295578530269,-70.40850196232532,61.274803161621094,-0.1023046648180131,,,0.0032809664999374553
719,6,97.44776666666667,Forward,0.6025114453435051,286.6325976307362,16240.0,16254.677840897602,ok,0.0005245832478423686,14425.144488074402,ok,-71.93486405608564,63.93333092440446,-0.1045224930353586,-70.27985906125105,61.27499008178711,-0.10211774465199874,,,0.0032809664999374553
720,6,97.58306666666667,Forward,0.6025374777500507,286.59727135824323,16240.0,16254.658634662614,ok,0.0005362422946648513,14425.144488074402,ok,-71.95407029107446,63.93330301744183,-0.10455039999798646,-70.27985906125105,61.27499008178711,-0.10211774465199874,,,0.0032809664999374553
721,6,97.7189,Forward,0.6025016975679429,286.5082165794265,16240.0,16254.67556883974,ok,0.0005206360898141791,14425.333514378022,ok,-71.93713611394742,63.93332762306852,-0.1045257943712984,-70.09083275763078,61.275264739990234,-0.10184308644887426,,,0.0032809664999374553
722,6,97.85421666666667,Forward,0.6024931719506466,286.5822690583609,16240.0,16254.655234421702,ok,0.0005252581928340815,14425.333514378022,ok,-71.95747053198647,63.93329807683811,-0.10455534060170774,-70.09083275763078,61.275264739990234,-0.10184308644887426,,,0.0032809664999374553
723,6,97.99058333333333,Forward,0.6026675389283687,286.6115247729358,16240.0,16254.656002095935,ok,0.0005261728746937364,14425.328263647367,ok,-71.95670285775304,63.93329919228089,-0.10455422515892808,-70.09608348828624,61.2752571105957,-0.10185071584340454,,,0.0032809664999374553
724,6,98.12536666666666,Forward,0.6025926582795248,286.57651943338715,16240.0,16254.590696181209,ok,0.0005236036906428054,14425.328263647367,ok,-72.02200877247924,63.93320430175588,-0.10464911568394268,-70.09608348828624,61.2752571105957,-0.10185071584340454,,,0.0032809664999374553
725,6,98.26093333333333,Forward,0.6026418342402018,286.63932832211685,16240.0,16254.600564158547,ok,0.000521749940154495,14425.328263647367,ok,-72.01214079514102,63.93321864008273,-0.10463477735709463,-70.09608348828624,61.2752571105957,-0.10185071584340454,,,0.0032809664999374553
726,6,98.39731666666667,Forward,0.6026411879516563,286.5928317227208,16240.0,16254.575965115448,ok,0.0005305466263457573,14425.023721269312,ok,-72.03673983824046,63.93318289728478,-0.10467052015503796,-70.40062586634122,61.27481460571289,-0.10229322072621636,,,0.0032809664999374553
727,6,98.5332,Forward,0.6026643513269139,286.71035412583296,16240.0,16254.537179987074,ok,0.0005360465177305512,14425.023721269312,ok,-72.07552496661447,63.933126541880995,-0.1047268755588264,-70.40062586634122,61.27481460571289,-0.10229322072621636,,,0.0032809664999374553
728,6,98.66956666666667,Forward,0.6026967140770058,286.6270936003166,16240.0,16254.5179302639,ok,0.0005274792756115739,14425.354517300648,ok,-72.0947746897873,63.933098571729346,-0.10475484571047215,-70.0698298350053,61.27529525756836,-0.10181256887074784,,,0.0032809664999374553
729,6,98.80486666666667,Forward,0.6026911938081255,286.6968833610099,16240.0,16254.475822508082,ok,0.0005287733121295075,14425.467408009754,ok,-72.1368824456058,63.93303738849543,-0.10481602894438836,-69.95693912589923,61.27545928955078,-0.10164853688832697,,,0.0032809664999374553
730,6,98.94016666666667,Forward,0.6026810362140962,286.62468337513565,16240.0,16254.509882062795,ok,0.000529198748606185,14425.467408009754,ok,-72.10282289089264,63.93308687756609,-0.1047665398737269,-69.95693912589923,61.27545928955078,-0.10164853688832697,,,0.0032809664999374553
731,6,99.07601666666666,Forward,0.6027282656758846,286.70690496114,16240.0,16254.420467858297,ok,0.000521566302263168,14425.467408009754,ok,-72.19223709539074,63.93295695731547,-0.1048964601243529,-69.95693912589923,61.27545928955078,-0.10164853688832697,,,0.0032809664999374553
732,6,99.21178333333333,Forward,0.6028760682137417,286.5481626143446,16240.0,16254.145121245743,ok,0.0005236224002541213,14425.157614901042,ok,-72.46758370794487,63.93255687434081,-0.10529654309900842,-70.26673223461148,61.27500915527344,-0.10209867116567171,,,0.0032809664999374553
733,6,99.34813333333334,Forward,0.6031070627897995,286.82180876238453,16240.0,16253.952460326116,ok,0.0005283190144236094,14424.892453002907,ok,-72.66024462757196,63.93227693498325,-0.10557648245656677,-70.53189413274595,61.27462387084961,-0.10248395558949983,,,0.0032809664999374553
734,6,99.4843,Forward,0.6029062481897169,286.87100071276836,16240.0,16253.971213516708,ok,0.0005233685272018753,14424.614164278133,ok,-72.64149143697978,63.932304183665224,-0.10554923377459896,-70.81018285751998,61.27421951293945,-0.10288831349965495,,,0.0032809664999374553
735,6,99.62038333333334,Forward,0.6030108021750552,286.75769305664653,16240.0,16253.911496842273,ok,0.0005180375554012375,14424.574783798213,ok,-72.70120811141533,63.93221741439458,-0.10563600304523967,-70.84956333744049,61.27416229248047,-0.10294553395863867,,,0.0032809664999374553
736,6,99.75626666666666,Forward,0.6028657726122596,286.7542312901878,16240.0,16254.094301275947,ok,0.0005332643368450058,14424.430388705168,ok,-72.51840367774093,63.93248303212245,-0.10537038531736481,-70.99395843048478,61.27395248413086,-0.10315534230824916,,,0.0032809664999374553
737,6,99.89208333333333,Forward,0.6030878891846202,286.80797048135537,16240.0,16254.013352435679,ok,0.0005261388441242365,14424.291244342781,ok,-72.59935251800925,63.93236541217969,-0.10548800526013093,-71.1331027928718,61.27375030517578,-0.10335752126332673,,,0.0032809664999374553
738,6,100.02768333333333,Forward,0.6031643081165274,286.85648463099824,16240.0,16254.025123914036,ok,0.0005242548822923492,14424.280742881469,ok,-72.58758103965192,63.932382516323564,-0.10547090111625348,-71.14360425418454,61.27373504638672,-0.10337278005238994,,,0.0032809664999374553
739,6,100.16298333333333,Forward,0.6029998078606094,286.74876715709433,16240.0,16254.041250471886,ok,0.0005269318317060992,14424.275492150813,ok,-72.571454481802,63.932405948466695,-0.10544746897312411,-71.14885498484,61.27372741699219,-0.10338040944692022,,,0.0032809664999374553
740,6,100.29883333333333,Forward,0.602980731495371,286.8734864018843,16240.0,16254.00297492995,ok,0.0005229861140859325,14424.280742881469,ok,-72.60973002373794,63.93235033350004,-0.10550308393977374,-71.14360425418454,61.27373504638672,-0.10337278005238994,,,0.0032809664999374553
741,6,100.43395,Forward,0.6029816880680827,286.8757877648568,16245.0,16253.992489567128,ok,0.0005310384711536846,14424.275492150813,ok,-72.62021538655972,63.93233509810234,-0.10551831933747545,-71.14885498484,61.27372741699219,-0.10338040944692022,,,0.0032809664999374553
742,6,100.5695,Forward,0.6029294822273619,286.83241877530963,16240.0,16253.945273095867,ok,0.0005273157340344376,14424.280742881469,ok,-72.6674318578207,63.932266491824244,-0.10558692561557563,-71.14360425418454,61.27373504638672,-0.10337278005238994,,,0.0032809664999374553
743,6,100.70428333333334,Forward,0.6029284521864211,287.08635463868995,16240.0,16253.978397230601,ok,0.0005337264377593324,14424.285993612126,ok,-72.63430772308675,63.93231462171491,-0.10553879572491048,-71.13835352352726,61.27374267578125,-0.10336515065785701,,,0.0032809664999374553
744,6,100.83948333333333,Forward,0.6026846664419034,287.3297918037915,16240.0,16254.026756368592,ok,0.0005258093716550886,14424.438264801152,ok,-72.58594858509605,63.932384888305805,-0.10546852913401392,-70.98608233450068,61.273963928222656,-0.10314389821645242,,,0.0032809664999374553
745,6,100.97483333333334,Forward,0.6028043469325735,286.70253308071005,16240.0,16254.298148038724,ok,0.000523644549783171,14424.438264801152,ok,-72.31455691496376,63.93277922468668,-0.10507419275312996,-70.98608233450068,61.273963928222656,-0.10314389821645242,,,0.0032809664999374553
746,6,101.10986666666666,Forward,0.6027864636003823,286.698238196328,16240.0,16254.290595982808,ok,0.0005239816061658195,14424.601037451494,ok,-72.32210897088044,63.932768251430225,-0.10508516600959344,-70.82330968415954,61.274200439453125,-0.10290738698598198,,,0.0032809664999374553
747,6,101.24596666666666,Forward,0.6028740300768524,286.7973254422086,16240.0,16254.324772734479,ok,0.0005306459065904131,14424.973839328079,ok,-72.28793221920932,63.932817910789915,-0.10503550664990201,-70.45050780757447,61.274742126464844,-0.10236569997426329,,,0.0032809664999374553
748,6,101.38235,Forward,0.6029556762620634,286.81087329516595,16240.0,16253.840655326703,ok,0.00052203487525797,14424.973839328079,ok,-72.77204962698488,63.932114480554155,-0.10573893688566452,-70.45050780757447,61.274742126464844,-0.10236569997426329,,,0.0032809664999374553
749,6,101.51848333333334,Forward,0.6033319993691637,286.7780601061604,16240.0,16253.607599515542,ok,0.0005186806224971472,14424.601037451494,ok,-73.00510543814562,63.93177584678152,-0.10607757065829396,-70.82330968415954,61.274200439453125,-0.10290738698598198,,,0.0032809664999374553
750,6,101.6538,Forward,0.6033168611095002,286.86021816062566,16240.0,16253.60279626648,ok,0.0005265242652926821,14424.356878475983,ok,-73.00990868720874,63.93176886758481,-0.10608454985500664,-71.06746865967034,61.27384567260742,-0.10326215383168631,,,0.0032809664999374553
751,6,101.7894,Forward,0.6032393468131569,286.8401562131403,16240.0,16253.602864326327,ok,0.0005213599378372003,14424.272866785484,ok,-73.00984062736097,63.931768966476845,-0.10608445096297345,-71.15148035016864,61.27372360229492,-0.10338422414418667,,,0.0032809664999374553
752,6,101.92443333333334,Forward,0.6032519240313385,286.9227753887153,16240.0,16253.578165850531,ok,0.0005278133805925816,14424.272866785484,ok,-73.03453910315693,63.93173307920162,-0.10612033823819446,-71.15148035016864,61.27372360229492,-0.10338422414418667,,,0.0032809664999374553
753,6,102.06106666666666,Forward,0.6033326247795214,286.8684082891523,16240.0,16253.605820908379,ok,0.0005238765212514761,14424.041834636615,ok,-73.00688404530956,63.93177326243723,-0.10608015500258022,-71.38251249903806,61.27338790893555,-0.10371991750356134,,,0.0032809664999374553
754,6,102.19613333333334,Forward,0.6027791981225068,286.7908246900788,16240.0,16254.181372784915,ok,0.0005232235555213187,14424.356878475983,ok,-72.43133216877322,63.93260954839949,-0.10524386904032618,-71.06746865967034,61.27384567260742,-0.10326215383168631,,,0.0032809664999374553
755,6,102.33251666666666,Forward,0.6028900986093354,286.7148544686188,16240.0,16254.160134201178,ok,0.0005151168195243863,14424.629916470101,ok,-72.45257075250993,63.932578688402046,-0.10527472903776733,-70.79443066555177,61.27424240112305,-0.10286542531606147,,,0.0032809664999374553
756,6,102.46755,Forward,0.6028107046817855,286.7524820323524,16240.0,16254.166828860294,ok,0.0005249858916600235,14424.650919392727,ok,-72.44587609339396,63.93258841584743,-0.10526500159239012,-70.77342774292629,61.27427291870117,-0.10283490773793505,,,0.0032809664999374553
757,6,102.60285,Forward,0.6028464107867579,286.7190241529097,16240.0,16254.138576102001,ok,0.0005231550897567379,14424.763810101833,ok,-72.47412885168706,63.93254736414363,-0.10530605329618728,-70.66053703382022,61.274436950683594,-0.10267087575551419,,,0.0032809664999374553
758,6,102.7379,Forward,0.6029432676768985,286.74079868464287,16240.0,16254.180123998862,ok,0.0005267932977415465,14424.950211040124,ok,-72.43258095482634,63.93260773389365,-0.10524568354617465,-70.47413609552859,61.27470779418945,-0.10240003224965616,,,0.0032809664999374553
759,6,102.87348333333334,Forward,0.6029633767866227,286.75270730671036,16240.0,16254.146745144877,ok,0.0005185193426507166,14424.950211040124,ok,-72.46595980881102,63.93255923389189,-0.10529418354793212,-70.47413609552859,61.27470779418945,-0.10240003224965616,,,0.0032809664999374553
760,6,103.00933333333333,Forward,0.6029595686752905,286.80874735421276,16240.0,16254.178989602236,ok,0.0005305246552193574,14424.950211040124,ok,-72.43371535145161,63.93260608559744,-0.10524733184237874,-70.47413609552859,61.27470779418945,-0.10240003224965616,,,0.0032809664999374553
761,6,103.14598333333333,Forward,0.6030676728099176,286.72861982705945,16240.0,16254.139034517457,ok,0.0005324972081869546,14424.842571061674,ok,-72.47367043623126,63.932548030228524,-0.10530538721129348,-70.5817760739792,61.27455139160156,-0.10255643483754674,,,0.0032809664999374553
762,6,103.28155,Forward,0.6029332677214693,286.8063225763217,16240.0,16254.136128435648,ok,0.0005254169716909446,14424.842571061674,ok,-72.47657651804002,63.932543807645786,-0.10530960979403693,-70.5817760739792,61.27455139160156,-0.10255643483754674,,,0.0032809664999374553
763,6,103.41658333333334,Forward,0.6029872754043661,286.68876120530695,16240.0,16254.151945824957,ok,0.0005287321540680985,14424.842571061674,ok,-72.4607591287313,63.932566790562134,-0.10528662687767848,-70.5817760739792,61.27455139160156,-0.10255643483754674,,,0.0032809664999374553
764,6,103.55375,Forward,0.603104260616451,286.7592869197124,16240.0,16254.154051938618,ok,0.000524408995532518,14424.879326176268,ok,-72.45865301507001,63.932569850778535,-0.10528356666128157,-70.54502095938551,61.27460479736328,-0.10250302907582684,,,0.0032809664999374553
765,6,103.68881666666667,Forward,0.6031844488991354,286.74717659153794,16240.0,16254.143481835808,ok,0.0005204463767461203,14424.939709578814,ok,-72.46922311787966,63.932554492252294,-0.10529892518752336,-70.48463755683952,61.27469253540039,-0.10241529103871672,,,0.0032809664999374553
766,6,103.82411666666667,Forward,0.6031347597325293,286.74738341403827,16240.0,16254.1336712645,ok,0.000523434206039291,14425.005343712015,ok,-72.47903368918742,63.932540237337314,-0.10531318010250294,-70.41900342363806,61.27478790283203,-0.10231992360707631,,,0.0032809664999374553
767,6,103.95995,Forward,0.6033706936026745,286.79282393747053,16245.0,16254.13250700428,ok,0.0005341674575004762,14424.939709578814,ok,-72.48019794940774,63.93253854564884,-0.10531487179098205,-70.48463755683952,61.27469253540039,-0.10241529103871672,,,0.0032809664999374553
768,6,104.09525,Forward,0.6030318586410814,286.81745835864604,16245.0,16254.19031116041,ok,0.0005261907655738101,14424.939709578814,ok,-72.42239379327839,63.93262253600018,-0.10523088143963122,-70.48463755683952,61.27469253540039,-0.10241529103871672,,,0.0032809664999374553
769,6,104.2316,Forward,0.603176029304648,286.7713837875908,16240.0,16254.124689999717,ok,0.0005348417829410464,14425.047349557264,ok,-72.48801495397129,63.932527187417804,-0.10532623002201191,-70.37699757838891,61.27484893798828,-0.10225888845082613,,,0.0032809664999374553
770,6,104.36743333333334,Forward,0.6032650767879953,286.64259060898985,16245.0,16254.152430970786,ok,0.0005305424380199528,14425.170741727683,ok,-72.46027398290244,63.93256749548669,-0.10528592195313063,-70.2536054079701,61.275028228759766,-0.10207959767934205,,,0.0032809664999374553
771,6,104.50275,Forward,0.6031397274698597,286.80979941865735,16240.0,16254.151276714996,ok,0.0005310279671851344,14425.165490997026,ok,-72.46142823869195,63.93256581833481,-0.10528759910501385,-70.25885613862738,61.275020599365234,-0.10208722707387498,,,0.0032809664999374553
772,6,104.63831666666667,Forward,0.6032712704831679,286.7713455859157,16240.0,16254.14348139907,ok,0.0005320999715316674,14425.165490997026,ok,-72.4692235546172,63.93255449161771,-0.1052989258221099,-70.25885613862738,61.275020599365234,-0.10208722707387498,,,0.0032809664999374553
