scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
509,5,68.99098333333333,Forward,0.4419938656493796,341.77744557990445,17050.0,17059.758896256397,ok,0.0006146992761038919,14450.770754768102,ok,-60.421761042442085,65.0829204504156,-0.08852298520671682,-68.07256804424469,61.26053237915039,-0.09973206391205744,,,0.0038989235312830157
510,5,69.12656666666666,Forward,0.4424482705050191,341.64458025918793,17050.0,17059.4442359348,ok,0.0006132839733748042,14450.770754768102,ok,-60.736421364039415,65.08245944645753,-0.0889839891647831,-68.07256804424469,61.26053237915039,-0.09973206391205744,,,0.0038989235312830157
511,5,69.26161666666667,Forward,0.44312334059206926,342.0545421919014,17050.0,17058.82662744524,ok,0.0006238716329744714,14450.75252859687,ok,-61.35402985359906,65.08155459783609,-0.08988883778623304,-68.09079421547722,61.26050567626953,-0.09975876679291619,,,0.0038989235312830157
512,5,69.39775,Forward,0.44374058130870947,342.4132087645594,17045.0,17058.223099052135,ok,0.0006096946954247718,14450.609322965753,ok,-61.95755824670414,65.08067037774563,-0.09077305787669261,-68.23399984659409,61.26029586791992,-0.09996857514252673,,,0.0038989235312830157
513,5,69.53331666666666,Forward,0.44428523288184796,342.4799107187064,17045.0,17057.71085174048,ok,0.0006227461985990506,14450.723887470645,ok,-62.46980555835762,65.0799198921522,-0.09152354347011696,-68.11943534170132,61.26046371459961,-0.09980072846283937,,,0.0038989235312830157
514,5,69.66758333333334,Forward,0.44495061625935617,342.7057875266437,17040.0,17057.165955297864,ok,0.0006148981139954482,14450.609322965753,ok,-63.014702000975376,65.07912157282325,-0.0923218627990614,-68.23399984659409,61.26029586791992,-0.09996857514252673,,,0.0038989235312830157
515,5,69.80296666666666,Forward,0.4453489251846361,342.7363413759849,17040.0,17056.71459778852,ok,0.0006221362559278397,14450.244799541095,ok,-63.46605951031961,65.07846029593505,-0.09298313968727648,-68.5985232712519,61.259761810302734,-0.10050263275971236,,,0.0038989235312830157
516,5,69.93826666666666,Forward,0.44583165665083724,342.998082018632,17050.0,17056.28765125565,ok,0.0006218796454154231,14450.244799541095,ok,-63.89300604318851,65.07783478318996,-0.0936086524323728,-68.5985232712519,61.259761810302734,-0.10050263275971236,,,0.0038989235312830157
517,5,70.07356666666666,Forward,0.4462364137503879,343.2197307383867,17040.0,17055.948714200465,ok,0.0006215014117422195,14450.296874316045,ok,-64.23194309837345,65.07733821176593,-0.09410522385638458,-68.54644849630131,61.25983810424805,-0.10042633881440088,,,0.0038989235312830157
518,5,70.2086,Forward,0.44664102334354394,343.3886366385559,17045.0,17055.54324381906,ok,0.0006194206598211323,14450.036500441289,ok,-64.63741347978066,65.07674416339734,-0.09469927222498244,-68.80682237105793,61.259456634521484,-0.10080780854096358,,,0.0038989235312830157
519,5,70.34525,Forward,0.4469912810705904,343.40641783953106,17050.0,17055.258059743497,ok,0.0006126325737670654,14449.89589854892,ok,-64.92259755534178,65.07632634463029,-0.09511709099203816,-68.947424263426,61.25925064086914,-0.10101380219330668,,,0.0038989235312830157
520,5,70.48003333333334,Forward,0.44731371153916255,343.64238148981894,17040.0,17054.909295389625,ok,0.0006191504132659039,14449.807371431503,ok,-65.27136190921374,65.07581537538334,-0.09562806023897472,-69.03595138084347,61.25912094116211,-0.1011435019003383,,,0.0038989235312830157
521,5,70.6151,Forward,0.44765317831193885,343.66881901320085,17040.0,17054.569667714895,ok,0.0006074199735645752,14449.807371431503,ok,-65.61098958394359,65.07531779214335,-0.09612564347897304,-69.03595138084347,61.25912094116211,-0.1011435019003383,,,0.0038989235312830157
522,5,70.75066666666666,Forward,0.4479718288396314,343.8546055547449,17040.0,17054.26278901501,ok,0.000625022320900038,14449.67197701663,ok,-65.91786828382828,65.0748681889186,-0.09657524670372954,-69.17134579571757,61.2589225769043,-0.10134186615815186,,,0.0038989235312830157
523,5,70.88625,Forward,0.44846246608061324,343.9547752748949,17040.0,17054.002950353115,ok,0.000614379253759495,14449.807371431503,ok,-66.17770694572391,65.0744875033241,-0.09695593229822856,-69.03595138084347,61.25912094116211,-0.1011435019003383,,,0.0038989235312830157
524,5,71.02101666666667,Forward,0.4486410891202991,344.0913208482998,17040.0,17053.732459280247,ok,0.0006247639555886385,14449.455866700582,ok,-66.44819801859194,65.07409121104746,-0.09735222457486753,-69.38745611176455,61.25860595703125,-0.1016584860311974,,,0.0038989235312830157
525,5,71.15686666666667,Forward,0.44893455482962674,344.23647442084985,17045.0,17053.55605755162,ok,0.0006057325446788051,14449.455866700582,ok,-66.62459974721787,65.07383276761013,-0.09761066801220171,-69.38745611176455,61.25860595703125,-0.1016584860311974,,,0.0038989235312830157
526,5,71.29191666666667,Forward,0.44939029497349836,344.19231495508575,17035.0,17053.294063006175,ok,0.000611562718335,14449.424621835611,ok,-66.88659429266409,65.07344892346406,-0.09799451215826167,-69.41870097673564,61.25856018066406,-0.10170426239838534,,,0.0038989235312830157
527,5,71.42698333333334,Forward,0.4493927362649818,344.2516990916156,17040.0,17053.120391657867,ok,0.0006173462869576407,14449.424621835611,ok,-67.06026564097192,65.07319448026459,-0.09824895535772893,-69.41870097673564,61.25856018066406,-0.10170426239838534,,,0.0038989235312830157
528,5,71.562,Forward,0.4498150124731791,344.31714006155744,17040.0,17052.85630981277,ok,0.000612062571298231,14449.424621835611,ok,-67.32434748606829,65.07280757804818,-0.09863585757414078,-69.41870097673564,61.25856018066406,-0.10170426239838534,,,0.0038989235312830157
529,5,71.69811666666666,Forward,0.449923461292757,344.35795274059274,17035.0,17052.674408510586,ok,0.0006124886208048057,14449.356924628175,ok,-67.50624878825329,65.0725410772709,-0.09890235835142025,-69.48639818417178,61.258460998535156,-0.10180344452729079,,,0.0038989235312830157
530,5,71.83291666666666,Forward,0.45015247062885566,344.40986808556045,17040.0,17052.50111585003,ok,0.0006246035020378328,14449.424621835611,ok,-67.67954144880787,65.07228718888099,-0.09915624674133212,-69.41870097673564,61.25856018066406,-0.10170426239838534,,,0.0038989235312830157
531,5,71.9685,Forward,0.4503704121579229,344.4686224847028,17040.0,17052.29999706366,ok,0.0006156864103873615,14449.50013025929,ok,-67.88066023517968,65.07199253286561,-0.09945090275670843,-69.34319255305672,61.258670806884766,-0.10159363617768291,,,0.0038989235312830157
532,5,72.10355,Forward,0.45068094812408444,344.6001508471345,17040.0,17052.135096274378,ok,0.0006206691567091045,14449.632920935417,ok,-68.04556102446077,65.07175093927619,-0.09969249634614141,-69.21040187692961,61.25886535644531,-0.10139908661713413,,,0.0038989235312830157
533,5,72.2386,Forward,0.45072055548360646,344.68262911699276,17040.0,17052.02285430525,ok,0.0006090262183803505,14449.50013025929,ok,-68.15780299358812,65.07158649530763,-0.09985694031469199,-69.34319255305672,61.258670806884766,-0.10159363617768291,,,0.0038989235312830157
534,5,72.37336666666667,Forward,0.450854337207623,344.75311510274696,17040.0,17051.849687661703,ok,0.0006181354630091752,14449.50013025929,ok,-68.33096963713615,65.07133279154328,-0.10011064407904158,-69.34319255305672,61.258670806884766,-0.10159363617768291,,,0.0038989235312830157
535,5,72.50815,Forward,0.4509701910031325,344.8134946274404,17040.0,17051.77328460211,ok,0.0006192866477893687,14449.398584448136,ok,-68.407372696729,65.07122085460537,-0.10022258101694934,-69.44473836421093,61.258522033691406,-0.10174240937104108,,,0.0038989235312830157
536,5,72.64293333333333,Forward,0.45120197428854314,344.8414156965664,17040.0,17051.56845451932,ok,0.0006188387322114314,14449.380358276903,ok,-68.61220277951725,65.07092076122717,-0.10052267439515819,-69.46296453544346,61.25849533081055,-0.10176911225189983,,,0.0038989235312830157
537,5,72.77943333333333,Forward,0.45123402175169236,344.86404015791413,17040.0,17051.47330954744,ok,0.0006120583071252218,14449.260586294515,ok,-68.70734775139863,65.07078136580418,-0.1006620698181488,-69.58273651783202,61.25831985473633,-0.10194458832611941,,,0.0038989235312830157
538,5,72.9142,Forward,0.4513364794714862,344.92620844379417,17035.0,17051.354150671817,ok,0.0006158541539232484,14449.260586294515,ok,-68.82650662702144,65.07060678798317,-0.1008366476391527,-69.58273651783202,61.25831985473633,-0.10194458832611941,,,0.0038989235312830157
539,5,73.04955,Forward,0.4513609792845914,345.055467677812,17040.0,17051.248545652743,ok,0.0006050013959178639,14449.260586294515,ok,-68.93211164609602,65.07045206770724,-0.10099136791509314,-69.58273651783202,61.25831985473633,-0.10194458832611941,,,0.0038989235312830157
540,5,73.18405,Forward,0.4516483722665581,345.0785618671289,17040.0,17051.141700135806,ok,0.0006098627744046143,14449.195492825826,ok,-69.03895716303305,65.07029552999711,-0.10114790562521676,-69.64782998652117,61.25822448730469,-0.10203995575776008,,,0.0038989235312830157
541,5,73.3196,Forward,0.451592484090243,345.1902522586788,17040.0,17051.099254581084,ok,0.0006196449867165428,14449.195492825826,ok,-69.08140271775483,65.07023334367304,-0.10121009194928116,-69.64782998652117,61.25822448730469,-0.10203995575776008,,,0.0038989235312830157
542,5,73.45545,Forward,0.4518587395680278,345.2023387860281,17035.0,17050.93107414993,ok,0.0006201901901148831,14449.195492825826,ok,-69.24958314891046,65.06998694513115,-0.10145649049117059,-69.64782998652117,61.25822448730469,-0.10203995575776008,,,0.0038989235312830157
543,5,73.59131666666667,Forward,0.4520367443629687,345.0920632400557,17040.0,17050.874991138087,ok,0.0006123345882929346,14449.195492825826,ok,-69.30566616075157,65.06990477878013,-0.10153865684219884,-69.64782998652117,61.25822448730469,-0.10203995575776008,,,0.0038989235312830157
544,5,73.72745,Forward,0.4519582978745321,345.26730414286794,17035.0,17050.81626882668,ok,0.0006152867741432846,14449.195492825826,ok,-69.3643884721605,65.06981874563222,-0.10162468999009908,-69.64782998652117,61.25822448730469,-0.10203995575776008,,,0.0038989235312830157
545,5,73.86255,Forward,0.45216791447703186,345.1407597276484,17035.0,17050.727072239264,ok,0.0006253403826391371,14449.151229267116,ok,-69.45358505957483,65.06968806509508,-0.10175537052724234,-69.69209354523082,61.25815963745117,-0.10210480561127723,,,0.0038989235312830157
546,5,73.99758333333334,Forward,0.4521939012691696,345.2852075674964,17040.0,17050.70389539583,ok,0.0006136123720099764,14449.151229267116,ok,-69.4767619030099,65.06965410906115,-0.10178932656118019,-69.69209354523082,61.25815963745117,-0.10210480561127723,,,0.0038989235312830157
547,5,74.13265,Forward,0.4523337699105059,345.24923132468393,17035.0,17050.516731417905,ok,0.0006083044334459055,14449.325679763204,ok,-69.66392588093368,65.06937989801924,-0.10206353760308176,-69.51764304914286,61.25841522216797,-0.10184922089447873,,,0.0038989235312830157
548,5,74.26821666666666,Forward,0.45238704660352036,345.3884816844693,17035.0,17050.476413817636,ok,0.0006184948804217972,14449.166851699601,ok,-69.70424348120287,65.06932082932825,-0.10212260629407362,-69.67647111274528,61.258182525634766,-0.10208191742768326,,,0.0038989235312830157
549,5,74.403,Forward,0.4524823922168212,345.45412933336047,17035.0,17050.395456263435,ok,0.0006270485560141792,14449.450659223086,ok,-69.78520103540359,65.06920221967091,-0.10224121595140964,-69.39266358926034,61.25859832763672,-0.1016661154257296,,,0.0038989235312830157
550,5,74.53831666666666,Forward,0.4526843068674846,345.67616010816346,17035.0,17050.384653248017,ok,0.0006107240325007631,14449.450659223086,ok,-69.79600405082238,65.06918639234053,-0.10225704328178872,-69.39266358926034,61.25859832763672,-0.1016661154257296,,,0.0038989235312830157
551,5,74.67336666666667,Forward,0.4527484321514284,345.38108015211765,17040.0,17050.342501006595,ok,0.0006148184963102966,14449.299642375729,ok,-69.8381562922441,65.06912463574524,-0.10231879987708531,-69.54368043661816,61.25837707519531,-0.10188736786713447,,,0.0038989235312830157
552,5,74.80866666666667,Forward,0.45265163001416475,345.505350539137,17035.0,17050.31555448008,ok,0.0006175612621768038,14449.299642375729,ok,-69.86510281875962,65.06908515680706,-0.10235827881525182,-69.54368043661816,61.25837707519531,-0.10188736786713447,,,0.0038989235312830157
553,5,74.94425,Forward,0.4526262875036162,345.4478101047134,17035.0,17050.257732474663,ok,0.0006186763145060383,14449.299642375729,ok,-69.92292482417542,65.06900044268352,-0.10244299293880162,-69.54368043661816,61.25837707519531,-0.10188736786713447,,,0.0038989235312830157
554,5,75.07928333333334,Forward,0.4529595375937795,345.6060916396964,17040.0,17050.248165670386,ok,0.0006120864520802363,14449.247567600776,ok,-69.93249162845314,65.06898642650691,-0.10245700911540655,-69.59575521157058,61.25830078125,-0.1019636618124486,,,0.0038989235312830157
555,5,75.21431666666666,Forward,0.4529103865544299,345.3992729722522,17035.0,17050.139077149866,ok,0.0006166535753109918,14449.247567600776,ok,-70.04158014897257,65.06882660260703,-0.10261683301529886,-69.59575521157058,61.25830078125,-0.1019636618124486,,,0.0038989235312830157
556,5,75.34961666666666,Forward,0.4529439490891247,345.3575830524351,17035.0,17050.09002360489,ok,0.0006178717123625553,14449.198096564573,ok,-70.0906336939479,65.0687547350189,-0.10268870060342059,-69.64522624777419,61.25822830200195,-0.1020361410604953,,,0.0038989235312830157
557,5,75.48386666666667,Forward,0.4528224771223036,345.4628506358313,17035.0,17050.06579785015,ok,0.0006218444503902507,14449.198096564573,ok,-70.11485944868764,65.06871924224127,-0.10272419338104653,-69.64522624777419,61.25822830200195,-0.1020361410604953,,,0.0038989235312830157
558,5,75.61943333333333,Forward,0.45286511892623277,345.6129657880665,17035.0,17050.018471328654,ok,0.0006167744579954846,14449.198096564573,ok,-70.16218597018451,65.06864990488847,-0.10279353073384911,-69.64522624777419,61.25822830200195,-0.1020361410604953,,,0.0038989235312830157
559,5,75.75448333333334,Forward,0.45307949612092446,345.5969728381897,17040.0,17050.011956404105,ok,0.0006146141993816344,14449.198096564573,ok,-70.16870089473377,65.06864035997353,-0.10280307564878617,-69.64522624777419,61.25822830200195,-0.1020361410604953,,,0.0038989235312830157
560,5,75.88926666666667,Forward,0.45319223836010103,345.5687396199646,17035.0,17049.899173838403,ok,0.0006131600446321989,14449.208511519564,ok,-70.281483460436,65.06847512398532,-0.10296831163699612,-69.63481129278262,61.258243560791016,-0.10202088227143088,,,0.0038989235312830157
561,5,76.0243,Forward,0.4532536677760379,345.45465545238403,17040.0,17049.93569957974,ok,0.0006066441676215531,14449.242360123282,ok,-70.24495771910006,65.06852863728258,-0.10291479833973101,-69.60096268906454,61.25829315185547,-0.10197129120697816,,,0.0038989235312830157
562,5,76.16015,Forward,0.4531255513965413,345.6486473617224,17040.0,17049.888329015444,ok,0.0006126061495417897,14449.208511519564,ok,-70.29232828339445,65.06845923540337,-0.10298420021895333,-69.63481129278262,61.258243560791016,-0.10202088227143088,,,0.0038989235312830157
563,5,76.29491666666667,Forward,0.4532476400346931,345.6699339313054,17040.0,17049.82151849512,ok,0.0006068287625089642,14449.239756384533,ok,-70.35913880372027,65.068361352346,-0.10308208327632236,-69.60356642781335,61.2582893371582,-0.10197510590424559,,,0.0038989235312830157
564,5,76.42996666666667,Forward,0.4532514049380162,345.44632874124727,17035.0,17049.8426689996,ok,0.0006201942301315527,14449.242360123282,ok,-70.33798829923762,65.06839233962216,-0.1030510960001634,-69.60096268906454,61.25829315185547,-0.10197129120697816,,,0.0038989235312830157
565,5,76.5658,Forward,0.45334150642399496,345.5225478459106,17035.0,17049.796120473384,ok,0.0006124687185271969,14449.242360123282,ok,-70.38453682545514,65.06832414209818,-0.10311929352414576,-69.60096268906454,61.25829315185547,-0.10197129120697816,,,0.0038989235312830157
566,5,76.70245,Forward,0.4533616434654807,345.59474981898893,17035.0,17049.73919601406,ok,0.000606554063786466,14447.854567370829,ok,-70.4414612847795,65.06824074295548,-0.1032026926668343,-70.98875544151815,61.25625991821289,-0.10400452484955842,,,0.0038989235312830157
567,5,76.83726666666666,Forward,0.453392129463276,345.6702344354708,17040.0,17049.680718691518,ok,0.0006076276402977389,14449.333490979447,ok,-70.49993860732138,65.06815506873698,-0.1032883668853442,-69.50983183290009,61.258426666259766,-0.10183777680268175,,,0.0038989235312830157
