scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
708,0,95.95378333333333,Forward,0.0984760987913041,457.342466804399,19870.0,19876.852663850947,ok,0.0005256101029545595,14482.604977003435,ok,-83.0985135360279,68.9817105080365,-0.11827717721968695,-64.06023777009614,61.30387895034524,-0.09117929759578607,1.5934355051406113,0.027011152903220537,0.011382457714584297
709,0,96.09076666666667,Forward,0.09844125168298633,458.3630439015287,19870.0,19876.77043194849,ok,0.0005250577913787442,14482.472266746798,ok,-83.18074543848343,68.98159346433877,-0.11839422091741361,-64.19294802673357,61.30369005894544,-0.09136818899558675,1.5934355051406113,0.027195095468552005,0.011382457714584297
710,0,96.22618333333334,Forward,0.0984133099549506,458.5630012982656,19865.0,19876.85046587736,ok,0.0005225562556863946,14482.675812591131,ok,-83.10071150961448,68.98170737957969,-0.11828030567650721,-63.98940218240023,61.303979773248116,-0.09107847469291022,1.5934355051406113,0.026847369653226566,0.011382457714584297
711,0,96.3623,Forward,0.09842619488040596,458.04927177873833,19870.0,19876.750111141573,ok,0.0005371189824809658,14482.559688896852,ok,-83.20106624540131,68.98156454098529,-0.11842314427089852,-64.10552587667917,61.30381449011388,-0.0912437578271468,1.5934355051406113,0.026967899073328763,0.011382457714584297
712,0,96.4976,Forward,0.09858042104872877,458.2915643625347,19875.0,19876.801947292006,ok,0.0005221803404866068,14482.775501753204,ok,-83.14923009496852,68.98163832128881,-0.11834936396737399,-63.88971302032769,61.30412166450691,-0.09093658343411866,1.5934355051406113,0.026552216792732217,0.011382457714584297
713,0,96.63238333333334,Forward,0.09844327909337788,458.12151110785635,19865.0,19876.70407765986,ok,0.0005296373103887982,14482.278865115899,ok,-83.24709972711571,68.98149901983403,-0.11848866542215729,-64.38634965763231,61.30341478327565,-0.09164346466537919,1.5934355051406113,0.027539284989756954,0.011382457714584297
714,0,96.76903333333334,Forward,0.09849729892274274,458.0028773090926,19870.0,19876.683137256412,ok,0.0005322269987254114,14482.244240478152,ok,-83.26804013056244,68.98146921458597,-0.11851847067021924,-64.42097429537898,61.30336550075252,-0.09169274718850345,1.5934355051406113,0.027588008263824113,0.011382457714584297
715,0,96.9049,Forward,0.09851264879082983,458.60127795688095,19860.0,19876.57835566255,ok,0.0005317161799332936,14482.928170964828,ok,-83.37282172442428,68.98132007508131,-0.118667610174877,-63.737043808703675,61.30433896422301,-0.09071928371802428,1.5934355051406113,0.02588771750234746,0.011382457714584297
716,0,97.041,Forward,0.09844141002548232,458.24696601323376,19865.0,19876.46831603376,ok,0.0005236604499250686,14483.173590596623,ok,-83.48286135321541,68.98116345162174,-0.11882423363445396,-63.49162417690786,61.304688279030785,-0.09036996891023871,1.5934355051406113,0.0251744834255736,0.011382457714584297
717,0,97.17605,Forward,0.09867471251204285,458.74719085328616,19875.0,19876.49170047583,ok,0.000530611496962027,14482.193491072536,ok,-83.4594769111427,68.98119673556006,-0.11879094969613155,-64.47172370099543,61.303293267252954,-0.09176498068807487,1.5934355051406113,0.027430628660789463,0.011382457714584297
718,0,97.31241666666666,Forward,0.09866943514085837,459.0991239367104,19870.0,19876.47401405158,ok,0.0005258880695231293,14482.774733071823,ok,-83.47716333539574,68.98117156182052,-0.11881612343566966,-63.89048170170827,61.30412057041437,-0.09093767752666024,1.5934355051406113,0.026087200690338208,0.011382457714584297
719,0,97.44776666666667,Forward,0.09862658923388792,458.17175069948644,19880.0,19876.43908619351,ok,0.0005214183605029156,14483.564713715945,ok,-83.51209119346458,68.98112184771273,-0.11886583754345477,-63.10050105758637,61.30524497898281,-0.08981326895821554,1.5934355051406113,0.02424581404730898,0.011382457714584297
720,0,97.58306666666667,Forward,0.09868128403860377,458.4092082017705,19875.0,19876.305869211825,ok,0.0005257347817913123,14482.111360968063,ok,-83.6453081751497,68.9809322350725,-0.11905545018369303,-64.55385380546795,61.30317636844805,-0.09188187949298017,1.5934355051406113,0.027352398879472592,0.011382457714584297
721,0,97.7189,Forward,0.09854812604192675,458.09767137613017,19880.0,19876.32314308525,ok,0.0005230290404021338,14482.899019559798,ok,-83.62803430172426,68.98095682161323,-0.11903086364295395,-63.766195213733226,61.304297471953745,-0.09076077598728598,1.5934355051406113,0.025590579289300946,0.011382457714584297
722,0,97.85421666666667,Forward,0.0987187445214861,458.2086006621539,19875.0,19876.325000237342,ok,0.0005306467110523303,14482.454847474974,ok,-83.62617714963199,68.98095946496626,-0.1190282202899288,-64.21036729855768,61.3036652654538,-0.09139298248722587,1.5934355051406113,0.026600602925910988,0.011382457714584297
723,0,97.99058333333333,Forward,0.09859156697603544,459.13389061628914,19860.0,19876.22912757244,ok,0.0005239343991635557,14482.159089862547,ok,-83.72204981453615,68.98082300586856,-0.11916467938762947,-64.506124910984,61.3032443027428,-0.09181394519823576,1.5934355051406113,0.027134920758273715,0.011382457714584297
724,0,98.12536666666666,Forward,0.0986108358763084,458.9426661935431,19855.0,19876.31026205657,ok,0.0005294969984335086,14483.175684014457,ok,-83.64091533040482,68.98093848757034,-0.11904919768585308,-63.489530759074114,61.30469125866955,-0.09036698927147527,1.5934355051406113,0.024944771511976313,0.011382457714584297
725,0,98.26093333333333,Forward,0.09868021408505613,458.4997033177824,19865.0,19876.14880060904,ok,0.0005314502451417342,14483.45119450574,ok,-83.80237677793411,68.98070867354082,-0.11927901171538188,-63.21402026779106,61.30508340290676,-0.08997484503427129,1.5934355051406113,0.024090100931750402,0.011382457714584297
726,0,98.39731666666667,Forward,0.09873466781027122,458.5178683244776,19855.0,19875.989783881505,ok,0.0005211056934347839,14482.669998523823,ok,-83.96139350546946,68.98048233917136,-0.1195053460848341,-63.99521624970839,61.30397149787182,-0.09108675006920895,1.5934355051406113,0.025635515523312474,0.011382457714584297
727,0,98.5332,Forward,0.09884755805149248,458.44758012655075,19870.0,19875.96983337784,ok,0.0005261458925148788,14482.277092950711,ok,-83.98134400913477,68.98045394288414,-0.11953374237205074,-64.38812182281981,61.30341226088762,-0.09164598705341029,1.5934355051406113,0.026498227302510016,0.011382457714584297
728,0,98.66956666666667,Forward,0.09863546470331633,459.3446604449491,19870.0,19875.916457904797,ok,0.0005305790425001931,14483.31122193957,ok,-84.03471948217702,68.980377971606,-0.11960971365018275,-63.353992833961456,61.30488417479412,-0.09017407314690959,1.5934355051406113,0.02407685614524957,0.011382457714584297
729,0,98.80486666666667,Forward,0.09883719844297142,458.63312281057006,19855.0,19875.87297327623,ok,0.0005363996091674679,14483.120934137773,ok,-84.07820411074499,68.98031607833138,-0.11967160692481077,-63.544280635758696,61.304613331152055,-0.09044491678897015,1.5934355051406113,0.024446534746222437,0.011382457714584297
730,0,98.94016666666667,Forward,0.09875514321382214,458.8370645875402,19880.0,19876.025409790906,ok,0.0005292648005060903,14482.522794219622,ok,-83.92576759606891,68.98053304684133,-0.1194546384148593,-64.14242055390969,61.30376197655989,-0.09129627138113915,1.5934355051406113,0.026020081890800476,0.011382457714584297
731,0,99.07601666666666,Forward,0.09878697510334841,458.80432715552524,19875.0,19875.63109581136,ok,0.0005241299484447116,14482.405103761132,ok,-84.32008157561359,68.97997180522034,-0.12001588003584912,-64.26011101239965,61.3035944633924,-0.09146378454862616,1.5934355051406113,0.02572576169846305,0.011382457714584297
732,0,99.21178333333333,Forward,0.09890528627278115,459.47616444632877,19865.0,19875.51638843366,ok,0.0005313283063959563,14482.953235655137,ok,-84.43478895331282,68.9798085379817,-0.1201791472744942,-63.71197911839408,61.30437463972058,-0.09068360822045453,1.5934355051406113,0.024319333798239043,0.011382457714584297
733,0,99.34813333333334,Forward,0.09887335932198149,459.49724234204405,19860.0,19875.585906769345,ok,0.000528650242347801,14482.478811114794,ok,-84.365270617629,68.97990748599123,-0.12008019926495937,-64.18640365873762,61.303699373785626,-0.09135887415540116,1.5934355051406113,0.025494274523929814,0.011382457714584297
734,0,99.4843,Forward,0.09899391417080006,458.71128515636155,19855.0,19875.565056347772,ok,0.0005217839858396388,14481.876106321271,ok,-84.38612103920241,68.97987780881769,-0.12010987643850442,-64.78910845225982,61.30284152183809,-0.0922167261029414,1.5934355051406113,0.02683152910174942,0.011382457714584297
735,0,99.62038333333334,Forward,0.09898911970513653,459.3563453507886,19860.0,19875.395088851612,ok,0.0005225630505685313,14482.29339168924,ok,-84.5560885353625,68.97963588781562,-0.12035179744057142,-64.37182308429146,61.30343545948291,-0.09162278845811245,1.5934355051406113,0.025643206768572346,0.011382457714584297
736,0,99.75626666666666,Forward,0.09905899497770039,459.26674430503044,19875.0,19875.437930140906,ok,0.0005216879070280065,14482.143183463846,ok,-84.5132472460682,68.97969686540175,-0.12029081985444426,-64.52203130968519,61.30322166257923,-0.09183658536179648,1.5934355051406113,0.02604485593191877,0.011382457714584297
737,0,99.89208333333333,Forward,0.09903969750387853,459.2227641979407,19865.0,19875.274172003083,ok,0.0005161236987948558,14482.209492490892,ok,-84.67700538389181,68.97946378240827,-0.12052390284792201,-64.45572228263882,61.30331604266149,-0.09174220527953629,1.5934355051406113,0.02566138436438954,0.011382457714584297
738,0,100.02768333333333,Forward,0.09897811291663097,459.0018994131424,19865.0,19875.436065926286,ok,0.0005305906736929581,14482.561277244246,ok,-84.51511146068879,68.97969421199636,-0.12029347325982627,-64.10393752928576,61.30381675086727,-0.09124149707375732,1.5934355051406113,0.02509396771968185,0.011382457714584297
739,0,100.16298333333333,Forward,0.09893399125909347,459.4120086882758,19870.0,19875.200729814467,ok,0.0005217239090606125,14482.085045273308,ok,-84.75044757250726,68.97935924943422,-0.12062843582196257,-64.58016950022284,61.30313891234974,-0.0919193355912873,1.5934355051406113,0.025839097118129664,0.011382457714584297
740,0,100.29883333333333,Forward,0.0989857874847216,459.1201925607784,19870.0,19875.254609784388,ok,0.0005245823353206552,14482.109340462102,ok,-84.69656760258658,68.97943593878136,-0.12055174647482839,-64.55587431142885,61.30317349258744,-0.09188475535358755,1.5934355051406113,0.025860685086736862,0.011382457714584297
741,0,100.43395,Forward,0.09906895800781837,459.7145610282023,19865.0,19875.34210872645,ok,0.0005276080141533851,14482.292579723442,ok,-84.60906866052392,68.9795604792507,-0.12042720600549263,-64.37263505008923,61.30343430378207,-0.09162394415896041,1.5934355051406113,0.025569639738415625,0.011382457714584297
742,0,100.5695,Forward,0.09899409636051232,459.34008158929646,19865.0,19875.263223572456,ok,0.0005126544910700165,14481.345639743142,ok,-84.68795381451855,68.97944819910342,-0.12053948615277806,-65.31957503038939,61.302086489205124,-0.092971758735906,1.5934355051406113,0.027605015192381357,0.011382457714584297
743,0,100.70428333333334,Forward,0.09905904040578278,459.07044926825984,19860.0,19875.050428815168,ok,0.000515635458044547,14482.578709313342,ok,-84.90074857180662,68.97914532048202,-0.12084236477416602,-64.08650546018907,61.30384156257374,-0.09121668536728847,1.5934355051406113,0.0245055403513115,0.011382457714584297
744,0,100.83948333333333,Forward,0.09909502801799724,459.4068332318493,19870.0,19875.151604651437,ok,0.0005341828290343975,14482.710923448978,ok,-84.79957273553737,68.979289327779,-0.12069835747719337,-63.954291324553196,61.304029747826235,-0.09102850011479569,1.5934355051406113,0.02434968658541828,0.011382457714584297
745,0,100.97483333333334,Forward,0.09907871907702821,459.116359127529,19865.0,19875.121592919088,ok,0.0005198193089557184,14482.442969522734,ok,-84.82958446788689,68.97924661097414,-0.12074107428204013,-64.22224525079764,61.30364835912657,-0.09140988881445497,1.5934355051406113,0.02491468807586804,0.011382457714584297
746,0,101.10986666666666,Forward,0.09916322925421703,459.788946821438,19880.0,19875.162703886253,ok,0.0005352603351735275,14482.813620451892,ok,-84.78847350072101,68.97930512572901,-0.1206825595271758,-63.85159432163891,61.30417592025576,-0.09088232768526892,1.5934355051406113,0.02413256819635526,0.011382457714584297
747,0,101.24596666666666,Forward,0.09908099768938308,459.7250121944817,19880.0,19874.92646983164,ok,0.0005308519937912727,14482.32148973455,ok,-85.02470755533432,68.9789688850918,-0.12101880016438898,-64.34372503898157,61.303475452466465,-0.09158279547456523,1.5934355051406113,0.024912477804814148,0.011382457714584297
748,0,101.38235,Forward,0.09927604384975924,459.61799737213005,19860.0,19874.735735573293,ok,0.0005310291228167876,14482.621498794973,ok,-85.21544181368154,68.97869740599168,-0.12129027926451295,-64.04371597855788,61.30390246642011,-0.09115578152091779,1.5934355051406113,0.02396057950975787,0.011382457714584297
749,0,101.51848333333334,Forward,0.09911474089883072,459.9099904105169,19880.0,19874.53585137039,ok,0.0005206934674207512,14482.033697098193,ok,-85.415326016584,68.97841290343821,-0.12157478181797753,-64.63151767533782,61.30306582659947,-0.09199242134155586,1.5934355051406113,0.025009208551512493,0.011382457714584297
750,0,101.6538,Forward,0.09922175714517645,460.10814641370234,19875.0,19874.58603990359,ok,0.000528143394226712,14482.166781530374,ok,-85.3651374833862,68.9784843386274,-0.12150334662879261,-64.4984332431577,61.303255250577116,-0.09180299736391366,1.5934355051406113,0.024778808849197365,0.011382457714584297
751,0,101.7894,Forward,0.0992598358874176,460.0333789829201,19870.0,19874.46840613402,ok,0.0005214441108420822,14482.240492984274,ok,-85.48277125295499,68.97831690614734,-0.12167077910884865,-64.42472178925709,61.30336016680636,-0.09169808113466794,1.5934355051406113,0.02444419912439573,0.011382457714584297
752,0,101.92443333333334,Forward,0.09942084350405364,460.157648120723,19870.0,19874.52759908647,ok,0.0005343190540515394,14482.214740618138,ok,-85.42357830050605,68.97840115765834,-0.12158652759785231,-64.45047415539375,61.30332351251444,-0.0917347354265892,1.5934355051406113,0.02458685688555519,0.011382457714584297
753,0,102.06106666666666,Forward,0.09927638607716333,460.4012823696539,19865.0,19874.296323668175,ok,0.0005226325462503689,14482.190023892404,ok,-85.65485371879913,68.97807197483097,-0.121915710425222,-64.47519088112676,61.30328833228768,-0.09176991565335157,1.5934355051406113,0.02431373148058756,0.011382457714584297
754,0,102.19613333333334,Forward,0.09913258867818589,459.96465780312064,19875.0,19874.74783100426,ok,0.0005225800859254656,14482.058190990283,ok,-85.20334638271379,68.9787146218644,-0.1212730633917946,-64.60702378324822,61.3031006896589,-0.09195755828213152,1.5934355051406113,0.025255374940990852,0.011382457714584297
755,0,102.33251666666666,Forward,0.09924267469039005,460.0746572949938,19880.0,19874.684430574085,ok,0.0005338861157542659,14482.50880185066,ok,-85.26674681288932,68.97862438169527,-0.12136330356092138,-64.15641292287182,61.3037420607054,-0.0913161872356236,1.5934355051406113,0.024143151374389146,0.011382457714584297
756,0,102.46755,Forward,0.0992944434896492,460.609264332219,19880.0,19874.622648144556,ok,0.0005312392288173062,14482.592350332576,ok,-85.32852924241888,68.9785364444861,-0.12145124077009134,-64.07286444095553,61.3038609783392,-0.09119726960182302,1.5934355051406113,0.023865726585334035,0.011382457714584297
757,0,102.60285,Forward,0.09923212068845166,460.12839884694404,19875.0,19874.607801864135,ok,0.0005234259641754012,14482.814210354281,ok,-85.34337552283978,68.97851531322796,-0.12147237202822912,-63.851004419249875,61.30417675988557,-0.09088148805545557,1.5934355051406113,0.023341417799346162,0.011382457714584297
758,0,102.7379,Forward,0.0992881447106011,460.5694586092868,19870.0,19874.561236278336,ok,0.0005291577427705946,14482.621029256481,ok,-85.3899411086386,68.97844903471335,-0.12153865054284392,-64.04418551705021,61.30390179810867,-0.09115644983236049,1.5934355051406113,0.023713273142608196,0.011382457714584297
