scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
719,5,97.44776666666667,Forward,0.4563723270625697,346.8288802386123,17035.0,17046.670085453217,ok,0.0006045815104186715,14463.011516093935,ok,-73.5105718456216,65.06374423666226,-0.10769919896006136,-69.63681544197607,61.27846612876428,-0.10202381851933798,,,0.0038989235312830157
720,5,97.58306666666667,Forward,0.4563786952654896,346.79925911988175,17030.0,17046.674533949892,ok,0.0006196019444350108,14463.548301414561,ok,-73.50612334894686,65.06375075408576,-0.10769268153656135,-69.10003012134985,61.27925256461417,-0.1012373826694527,,,0.0038989235312830157
721,5,97.7189,Forward,0.4565334562802802,346.77131961923806,17035.0,17046.63748024275,ok,0.0006334561011337082,14463.798930255458,ok,-73.54317705608992,65.06369646727399,-0.10774696834834387,-68.8494012804531,61.27961975704273,-0.10087019024089215,,,0.0038989235312830157
722,5,97.85421666666667,Forward,0.45654284939456624,346.90103788908164,17035.0,17046.662198542715,ok,0.0006156219159892343,14463.617045826693,ok,-73.51845875612344,65.06373268167198,-0.1077107539503436,-69.03128570921763,61.27935328098644,-0.10113666629718493,,,0.0038989235312830157
723,5,97.99058333333333,Forward,0.4563757232461825,346.85108636875157,17035.0,17046.665606700753,ok,0.0006121314529857619,14463.15500178977,ok,-73.51505059808551,65.06373767491147,-0.10770576071084895,-69.49332974614117,61.278676347432366,-0.10181359985125173,,,0.0038989235312830157
724,5,98.12536666666666,Forward,0.4563424861744765,346.89112884154747,17035.0,17046.580428295052,ok,0.0006200484041743724,14463.29208710874,ok,-73.60022900378681,65.06361288135005,-0.10783055427227016,-69.35624442717017,61.27887718900756,-0.10161275827606486,,,0.0038989235312830157
725,5,98.26093333333333,Forward,0.45653124807822587,346.80967941780546,17035.0,17046.57270160882,ok,0.0006076839369914377,14463.043685971954,ok,-73.60795569001857,65.06360156110186,-0.10784187452045874,-69.60464556395709,61.27851326035375,-0.10197668692987677,,,0.0038989235312830157
726,5,98.39731666666667,Forward,0.4565112358187423,346.8378430906778,17035.0,17046.564476865493,ok,0.0006182680673309932,14464.214567371433,ok,-73.61618043334602,65.06358951115794,-0.10785392446437535,-68.4337641644779,61.2802287005365,-0.10026124674712358,,,0.0038989235312830157
727,5,98.5332,Forward,0.45657081361317453,346.88930894148507,17030.0,17046.488575421343,ok,0.0006139105065608333,14463.781096789498,ok,-73.6920818774961,65.06347830912904,-0.10796512649327593,-68.86723474641258,61.27959362950828,-0.10089631777534463,,,0.0038989235312830157
728,5,98.66956666666667,Forward,0.45654768723995065,347.0091518485715,17035.0,17046.444964133665,ok,0.0006150994873525742,14463.576743511,ok,-73.73569316517387,65.0634144149077,-0.10802902071461837,-69.07158802491176,61.279294234688635,-0.10119571259498288,,,0.0038989235312830157
729,5,98.80486666666667,Forward,0.4566189177570497,346.88538053960656,17030.0,17046.422572246538,ok,0.0006233944873757809,14463.70917214247,ok,-73.75808505230088,65.06338160890108,-0.10806182672124076,-68.93915939344151,61.279488253823175,-0.10100169346044703,,,0.0038989235312830157
730,5,98.94016666666667,Forward,0.45666907002875334,346.9099507907631,17035.0,17046.48713178766,ok,0.0006194477003172463,14463.765307069996,ok,-73.69352551117845,65.06347619408372,-0.10796724153859905,-68.88302446591479,61.27957049623507,-0.10091945104855278,,,0.0038989235312830157
731,5,99.07601666666666,Forward,0.4565628142665059,346.9420700443261,17030.0,17046.336440270752,ok,0.000614551539283954,14464.649956142954,ok,-73.84421702808686,65.06325541827891,-0.10818801734340702,-67.99837539295731,61.280866581874534,-0.09962336540908355,,,0.0038989235312830157
732,5,99.21178333333333,Forward,0.4571798716097194,347.1563132092124,17035.0,17045.93192913671,ok,0.0006294809533942031,14464.440487840553,ok,-74.24872816212883,65.06266277528876,-0.10878066033356411,-68.20784369535795,61.28055969311269,-0.09993025417092655,,,0.0038989235312830157
733,5,99.34813333333334,Forward,0.4570486878756343,347.22581334473944,17035.0,17045.876428137384,ok,0.0006171910116236185,14463.661917986323,ok,-74.30422916145471,65.06258146163523,-0.10886197398708096,-68.98641354958818,61.27941902249172,-0.10107092479189711,,,0.0038989235312830157
734,5,99.4843,Forward,0.4570560447138494,347.25427076036067,17035.0,17045.89341692749,ok,0.0006202053146484234,14463.51123475703,ok,-74.28724037134816,65.0626063516482,-0.10883708397412312,-69.13709677888073,61.27919825882897,-0.10129168845464762,,,0.0038989235312830157
735,5,99.62038333333334,Forward,0.45707817570509374,347.2249657045977,17035.0,17045.81053264848,ok,0.0006211265712358474,14462.8811546538,ok,-74.37012465035878,65.06248491917623,-0.10895851644610241,-69.76717688211102,61.27827513823972,-0.10221480904390223,,,0.0038989235312830157
736,5,99.75626666666666,Forward,0.45695573299508785,347.0931175636615,17035.0,17046.00126967659,ok,0.0006120943007143238,14463.424902680434,ok,-74.1793876222473,65.06276436503855,-0.10867907058377435,-69.22342885547732,61.27907177504221,-0.10141817224140877,,,0.0038989235312830157
737,5,99.89208333333333,Forward,0.45702071369531494,347.21962736082423,17035.0,17045.92410937967,ok,0.0006160688649269918,14462.955005143813,ok,-74.25654791916895,65.06265131868398,-0.10879211693835086,-69.69332639209824,61.278383335447515,-0.10210661183610624,,,0.0038989235312830157
738,5,100.02768333333333,Forward,0.457130753685144,347.1914665058612,17030.0,17045.89576305648,ok,0.0006125557400371227,14463.044149612226,ok,-74.28489424235886,65.0626097889254,-0.10883364669691983,-69.60418192368525,61.27851393962592,-0.10197600765770366,,,0.0038989235312830157
739,5,100.16298333333333,Forward,0.45704948823215175,347.2095002639726,17035.0,17045.935350614778,ok,0.0006209343622954966,14463.010856290935,ok,-74.24530668406078,65.06266778804323,-0.10877564757909985,-69.63747524497558,61.27846516209714,-0.10202478518648168,,,0.0038989235312830157
740,5,100.29883333333333,Forward,0.45713557508518,347.1903276714402,17035.0,17045.835631606275,ok,0.0006130982152913577,14462.33705494097,ok,-74.34502569256438,65.0625216912701,-0.10892174435222092,-70.31127659494086,61.277477986187236,-0.10301196109638847,,,0.0038989235312830157
741,5,100.43395,Forward,0.4571571545873226,347.2479916502525,17030.0,17045.827537414265,ok,0.0006209262581191148,14463.631801846002,ok,-74.35311988457397,65.0625098325949,-0.10893360302742607,-69.01652968990857,61.279374899801525,-0.10111504748210128,,,0.0038989235312830157
742,5,100.5695,Forward,0.45729541453651246,347.28102677709467,17035.0,17045.830463295857,ok,0.0006239703729595089,14463.154521279372,ok,-74.35019400298188,65.06251411925865,-0.10892931636367406,-69.49381025653929,61.27867564344403,-0.10181430383958524,,,0.0038989235312830157
743,5,100.70428333333334,Forward,0.4571276554516862,347.28565055529543,17035.0,17045.747349678415,ok,0.0006231028371474966,14462.776504563397,ok,-74.43330762042388,65.0623923507865,-0.10905108483583306,-69.8718269725141,61.27812181701497,-0.10236813026865314,,,0.0038989235312830157
744,5,100.83948333333333,Forward,0.4568812946462222,346.90854191613107,17030.0,17046.131087538888,ok,0.0006237800217672222,14463.501095081932,ok,-74.04956975995083,65.06295455917565,-0.10848887644667254,-69.14723645397862,61.27918340334821,-0.10130654393540828,,,0.0038989235312830157
745,5,100.97483333333334,Forward,0.45672959647036937,347.152065995404,17030.0,17046.166561702994,ok,0.0006184059771257342,14463.53905038923,ok,-74.01409559584499,65.06300653182342,-0.10843690379890157,-69.10928114668059,61.279239011080406,-0.10125093620321887,,,0.0038989235312830157
746,5,101.10986666666666,Forward,0.45693077861131937,347.1133077986415,17035.0,17046.133132570798,ok,0.0006207188160212147,14464.035040390867,ok,-74.04752472804103,65.0629575553202,-0.10848588030213166,-68.61329114504406,61.27996567834101,-0.10052426894261539,,,0.0038989235312830157
747,5,101.24596666666666,Forward,0.456979849898524,347.2133815566376,17035.0,17046.171027981774,ok,0.0006201307235709343,14463.222240955434,ok,-74.00962931706454,65.06301307529921,-0.10843036032311419,-69.42609058047674,61.278774858491374,-0.10171508879224364,,,0.0038989235312830157
748,5,101.38235,Forward,0.4572197555881823,347.1763649560453,17035.0,17045.72136074104,ok,0.0006222674661529764,14464.072465315581,ok,-74.45929655779764,65.06235427479733,-0.10908916082499631,-68.57586622032977,61.280020509017895,-0.10046943826572535,,,0.0038989235312830157
749,5,101.51848333333334,Forward,0.4574900419542869,347.39556880993405,17030.0,17045.451928374274,ok,0.0006222968312829184,14463.132632923187,ok,-74.72872892456508,65.06195953361458,-0.10948390200774354,-69.51569861272401,61.278643575152785,-0.10184637213083181,,,0.0038989235312830157
750,5,101.6538,Forward,0.4574696365652474,347.45526601841993,17035.0,17045.44402011952,ok,0.0006138165239491722,14463.318515525169,ok,-74.73663717931777,65.06194794735316,-0.10949548826915674,-69.32981601074243,61.27891590887067,-0.10157403841295419,,,0.0038989235312830157
751,5,101.7894,Forward,0.45759264392647925,347.5318378922966,17035.0,17045.44385070897,ok,0.0006185789780715201,14464.26811180569,ok,-74.73680658986996,65.0619476991524,-0.10949573646992988,-68.38021973022114,61.28030714765687,-0.10018279962675111,,,0.0038989235312830157
752,5,101.92443333333334,Forward,0.45747053883323674,347.3795018260862,17030.0,17045.396337485407,ok,0.0006213133669780701,14463.376227188297,ok,-74.78431981343238,65.06187808826529,-0.1095653473570337,-69.272104347614,61.27900046133344,-0.10148948595017866,,,0.0038989235312830157
753,5,102.06106666666666,Forward,0.45752565481861607,347.4919037056243,17035.0,17045.474776542163,ok,0.0006225352001654042,14463.257362676288,ok,-74.70588075667547,65.06199300811107,-0.10945042751125093,-69.39096885962317,61.278826314780005,-0.10166363250361658,,,0.0038989235312830157
754,5,102.19613333333334,Forward,0.45699472965543464,347.1841736682363,17035.0,17046.05142944007,ok,0.0006238067689450535,14464.49618701235,ok,-74.12922785876799,65.06283785333025,-0.1086055822920754,-68.15214452356122,61.280641297105625,-0.0998486501779955,,,0.0038989235312830157
755,5,102.33251666666666,Forward,0.4570553586076866,347.20668526332156,17035.0,17046.008621003763,ok,0.0006176280346021902,14463.70439441463,ok,-74.1720362950764,65.062775135354,-0.10866830026832554,-68.94393712128112,61.2794812540482,-0.10100869323542165,,,0.0038989235312830157
756,5,102.46755,Forward,0.4569481400959796,347.1403743850533,17035.0,17046.030888856865,ok,0.0006128993212541065,14463.190045127383,ok,-74.14976844197372,65.0628077596403,-0.10863567598202893,-69.45828640852778,61.278727688882924,-0.10176225840069446,,,0.0038989235312830157
757,5,102.60285,Forward,0.45705250654784213,347.24290573779217,17030.0,17045.99221602708,ok,0.0006228006702624436,14464.18603933511,ok,-74.18844127175907,65.06275110067703,-0.10869233494528865,-68.46229220080022,61.280186904552835,-0.10030304273078522,,,0.0038989235312830157
758,5,102.7379,Forward,0.4571010094573128,347.21319721646796,17035.0,17045.978914209234,ok,0.0006180482884074303,14463.877087180863,ok,-74.20174308960486,65.06273161238997,-0.10871182323235724,-68.77124435504811,61.27973426354224,-0.10075568374137837,,,0.0038989235312830157
759,5,102.87348333333334,Forward,0.45717979187705987,347.2654854661341,17035.0,17045.944346408138,ok,0.0006090563530566468,14463.563082774452,ok,-74.23631089070113,65.06268096764059,-0.10876246798173693,-69.0852487614593,61.27927422055535,-0.10121572672827603,,,0.0038989235312830157
760,5,103.00933333333333,Forward,0.45716343044591007,347.1329334844959,17030.0,17045.982170168078,ok,0.0006166467452049435,14464.128347550486,ok,-74.19848713076135,65.06273638264477,-0.10870705297754234,-68.51998398542491,61.28010238121375,-0.10038756606987316,,,0.0038989235312830157
761,5,103.14598333333333,Forward,0.45705856537264866,347.19747444317545,17035.0,17045.95471132047,ok,0.0006191521844598492,14463.856117768211,ok,-74.22594597836724,65.06269615311292,-0.1087472825093943,-68.79221376769965,61.279703541580915,-0.10078640570270357,,,0.0038989235312830157
762,5,103.28155,Forward,0.4571359078404337,347.1178690544075,17035.0,17045.97561302075,ok,0.0006217418969788687,14464.112228749544,ok,-74.20504427808919,65.0627267758699,-0.10871665975241758,-68.53610278636734,61.280078765808426,-0.10041118147519665,,,0.0038989235312830157
763,5,103.41658333333334,Forward,0.4572174883709046,347.19888536871076,17035.0,17045.940371633842,ok,0.0006241858409197969,14463.724134796295,ok,-74.24028566499692,65.0626751442604,-0.10876829136192505,-68.92419673961558,61.279510175375286,-0.10097977190833676,,,0.0038989235312830157
764,5,103.55375,Forward,0.45717664862348684,347.1374539745302,17035.0,17045.98106829741,ok,0.0006063000586232298,14463.634794790156,ok,-74.19958900142956,65.06273476831115,-0.10870866731117278,-69.01353674575512,61.27937928471759,-0.10111066256603048,,,0.0038989235312830157
765,5,103.68881666666667,Forward,0.4572218366359343,347.24190562107106,17030.0,17045.950970536534,ok,0.0006180278977974261,14463.774305910756,ok,-74.22968676230448,65.06269067254838,-0.10875276307393637,-68.8740256251549,61.27958368029713,-0.10090626698649101,,,0.0038989235312830157
766,5,103.82411666666667,Forward,0.4572504689078437,347.2302215795389,17030.0,17045.970044547295,ok,0.000615579634968007,14463.45474854221,ok,-74.21061275154352,65.06271861758579,-0.10872481803653107,-69.19358299370106,61.27911550175151,-0.10137444553210867,,,0.0038989235312830157
767,5,103.95995,Forward,0.45746614606931624,347.23117787183946,17035.0,17045.936791569497,ok,0.0006278622977950158,14463.297799122089,ok,-74.24386572934236,65.06266989916364,-0.10877353645868527,-69.3505324138223,61.278885557589746,-0.10160438969387907,,,0.0038989235312830157
768,5,104.09525,Forward,0.45723213496044635,347.1811157921329,17035.0,17045.956268495633,ok,0.0006178714845585174,14463.646459622507,ok,-74.22438880320624,65.0626984345061,-0.10874500111621141,-69.0018719134041,61.27939637468259,-0.10109357260102728,,,0.0038989235312830157
769,5,104.2316,Forward,0.45729379189309927,347.28567252598805,17030.0,17045.931544986197,ok,0.0006176247786045789,14463.709095390284,ok,-74.24911231264196,65.0626622124758,-0.10878122314652428,-68.93923614562664,61.27948814137474,-0.10100180590888334,,,0.0038989235312830157
770,5,104.36743333333334,Forward,0.4572954550068776,347.16647089039907,17035.0,17045.982419473694,ok,0.0006181169526370042,14463.636065075085,ok,-74.19823782514504,65.06273674789857,-0.1087066877237496,-69.01226646082614,61.27938114579234,-0.101108801491278,,,0.0038989235312830157
771,5,104.50275,Forward,0.4573695670743839,347.1551775220905,17035.0,17045.945836436702,ok,0.0006197461448306519,14463.430248993387,ok,-74.23482086213698,65.06268315065833,-0.1087602849639919,-69.21808254252392,61.27907960784242,-0.10141033944120037,,,0.0038989235312830157
772,5,104.63831666666667,Forward,0.4573507273448463,347.17225231120756,17040.0,17045.913742342225,ok,0.0006271170361268125,14464.109546721998,ok,-74.26691495661362,65.06263613009816,-0.10880730552416032,-68.53878481391257,61.28007483641146,-0.1004151108721658,,,0.0038989235312830157
773,5,104.77423333333333,Forward,0.45733631949538667,347.1251550394736,17035.0,17045.9458305471,ok,0.0006126532227535473,14463.62202382425,ok,-74.23482675173727,65.06268314202957,-0.10876029359275395,-69.0263077116615,61.27936057417347,-0.10112937311015402,,,0.0038989235312830157
774,5,104.909,Forward,0.45744486723061634,347.17533137938517,17030.0,17045.942092110417,ok,0.0006235034552261246,14463.295762201547,ok,-74.23856518842149,65.06267766490396,-0.108765770718372,-69.35256933436358,61.27888257332904,-0.10160737395457972,,,0.0038989235312830157
775,5,105.0459,Forward,0.45729116061302877,347.1244132568645,17035.0,17045.981557401083,ok,0.0006308227178333427,14463.80217035623,ok,-74.19909989775624,65.06273548488936,-0.10870795073296502,-68.84616117968108,61.27962450406413,-0.1008654432194919,,,0.0038989235312830157
776,5,105.1815,Forward,0.4573632119069353,347.15782077473705,17035.0,17045.948472550303,ok,0.0006215602012903302,14463.770800878438,ok,-74.23218474853638,65.06268701278749,-0.1087564228348311,-68.87753065747347,61.27957854512863,-0.1009114021549921,,,0.0038989235312830157
777,5,105.3168,Forward,0.4572533549933867,347.1318876683363,17035.0,17045.925828388168,ok,0.0006215323776083552,14463.349122704432,ok,-74.25482891067077,65.06265383717667,-0.10878959844565503,-69.29920883147861,61.27896075097441,-0.10152919630920802,,,0.0038989235312830157
778,5,105.45211666666667,Forward,0.4572951108382795,346.9983173744804,17035.0,17045.931912870263,ok,0.0006160355830476689,14464.350163428455,ok,-74.24874442857617,65.06266275145704,-0.10878068416528389,-68.29816810745615,61.2804273602171,-0.10006258706652615,,,0.0038989235312830157
