scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
287,2,38.97266666666667,Forward,0.08641660400526432,461.85169913841673,19835.0,19837.93733654093,ok,0.0004833269179725268,14298.45398502477,ok,-103.48266031043386,68.99415652434314,-0.14646436356830078,-72.07556282918631,61.153839111328125,-0.10201227342760406,1.2560026566024527,-0.018336677137174295,0.012205692657117018
288,2,39.10851666666667,Forward,0.08609624873407015,461.92345511274834,19820.0,19839.08098782212,ok,0.000487370472070295,14298.294966505242,ok,-102.33900902924506,68.99577519317656,-0.14484569473488562,-72.23458134871362,61.15361404418945,-0.10223734056627515,1.2560026566024527,-0.01643532337967432,0.012205692657117018
289,2,39.24381666666667,Forward,0.08551063639211859,458.95448945120006,19835.0,19841.43102276495,ok,0.0004802676572372484,14298.294966505242,ok,-99.98897408641278,68.99910131922736,-0.14151956868408003,-72.23458134871362,61.15361404418945,-0.10223734056627515,1.2560026566024527,-0.013109197328868727,0.012205692657117018
290,2,39.37886666666667,Forward,0.08438680905771906,456.2727325818232,19820.0,19844.875498839534,ok,0.0004802682380414325,14298.294966505242,ok,-96.54449801183,69.00397646444084,-0.13664442347060565,-72.23458134871362,61.15361404418945,-0.10223734056627515,1.2560026566024527,-0.008234052115394352,0.012205692657117018
291,2,39.514716666666665,Forward,0.08304369204104234,453.1510055712133,19835.0,19849.214643473188,ok,0.00048673112647347174,14298.297661734387,ok,-92.20535337817637,69.01011788035817,-0.13050300755326857,-72.23188611956903,61.15361785888672,-0.10223352586900944,1.2560026566024527,-0.002097427467957158,0.012205692657117018
292,2,39.65125,Forward,0.08145085361978799,449.53851022900926,19845.0,19854.527868878067,ok,0.0004803717328740119,14298.338090171554,ok,-86.89212797329674,69.0176379631922,-0.12298292471923497,-72.19145768240196,61.1536750793457,-0.10217630541002654,1.2560026566024527,0.005350786317581929,0.012205692657117018
293,2,39.78628333333333,Forward,0.07953497176078267,443.7729773538849,19860.0,19860.33779003724,ok,0.0004830006838726329,14298.370432921289,ok,-81.08220681412422,69.02586104522747,-0.1147598426839695,-72.15911493266685,61.15372085571289,-0.10213052904283815,1.2560026566024527,0.013516373114049143,0.012205692657117018
294,2,39.92111666666667,Forward,0.07766259147688978,438.63868779981203,19875.0,19866.79106902195,ok,0.00048579525544644386,14298.370432921289,ok,-74.62892782941344,69.03499470488204,-0.10562618302940557,-72.15911493266685,61.15372085571289,-0.10213052904283815,1.2560026566024527,0.022650032768613076,0.012205692657117018
295,2,40.05628333333333,Forward,0.07564249625974376,434.3896701861813,19860.0,19873.900111797506,ok,0.00047837097297332397,14298.370432921289,ok,-67.51988505385816,69.04505650096051,-0.09556438695093206,-72.15911493266685,61.15372085571289,-0.10213052904283815,1.2560026566024527,0.032711828847086594,0.012205692657117018
296,2,40.190783333333336,Forward,0.07324041729660727,426.9050927300086,19860.0,19881.580046098297,ok,0.0004722909738000109,14298.664212898044,ok,-59.83995075306666,69.0559263093539,-0.08469457855755065,-71.86533495591175,61.154136657714844,-0.1017147270408847,1.2560026566024527,0.04305938882139386,0.012205692657117018
297,2,40.326633333333334,Forward,0.07065042407635708,420.12406372219266,19875.0,19890.20172203399,ok,0.00047833762968013704,14300.941681525179,ok,-51.21827481737273,69.06812901341102,-0.07249187450041283,-69.58786632877673,61.1573600769043,-0.0984913078514336,1.2560026566024527,0.05121346981323778,0.012205692657117018
298,2,40.461666666666666,Forward,0.06767754549487495,411.02449584153874,19885.0,19900.87823157659,ok,0.0004762446246992469,14303.353911609544,ok,-40.54176527477466,69.08324002979384,-0.05738085811760489,-67.17563624441209,61.16077423095703,-0.09507715379869756,1.2560026566024527,0.062036299635759226,0.012205692657117018
299,2,40.596983333333334,Forward,0.06411869793243677,400.0607880093812,19915.0,19913.498757155718,ok,0.0004729609129943142,14308.310438006352,ok,-27.921239695646364,69.10110251266101,-0.03951837525043306,-62.21910984760325,61.167789459228516,-0.08806192552721395,1.2560026566024527,0.07108763715727501,0.012205692657117018
300,2,40.73258333333333,Forward,0.060467223222444216,387.01373250405595,19915.0,19927.151713567582,ok,0.0004762327570621215,14315.056596555136,ok,-14.268283283781784,69.1204262483061,-0.020194639605342807,-55.47295129881968,61.177337646484375,-0.07851373827135529,1.2560026566024527,0.0784188242432691,0.012205692657117018
301,2,40.86815,Forward,0.05676401117417662,375.659410244687,19940.0,19941.00151363206,ok,0.0004755315166495757,14323.266264529406,ok,-0.4184832193022885,69.14002858695788,-0.0005923009535631676,-47.263283324549775,61.18895721435547,-0.06689417040026079,1.2560026566024527,0.08342695478038153,0.012205692657117018
302,2,41.00265,Forward,0.05367355474890981,366.16684094328957,19955.0,19952.412804998603,ok,0.0004687628085492194,14329.826452267216,ok,10.992808147238975,69.15617957807541,0.01555869016397379,-40.70309558673944,61.1982421875,-0.057609197255730174,1.2560026566024527,0.08791599496190562,0.012205692657117018
303,2,41.13848333333333,Forward,0.05160891900618983,359.17216542383176,19955.0,19960.90540382802,ok,0.0004711766194343221,14334.995901766444,ok,19.485406976655213,69.16819959262529,0.02757870471385032,-35.53364608751144,61.20555877685547,-0.050292607900261514,1.2560026566024527,0.09074635384404428,0.012205692657117018
304,2,41.2738,Forward,0.050384971232497716,354.23271733365254,19955.0,19965.701652938766,ok,0.00047585502870017035,14339.116907128448,ok,24.281656087401643,69.1749879721607,0.03436708424925424,-31.412640725508027,61.21139144897461,-0.04445993578111879,1.2560026566024527,0.09020888170271388,0.012205692657117018
305,2,41.40936666666666,Forward,0.04958355493037295,350.8550161805724,19955.0,19968.737335400674,ok,0.0004722259791685429,14340.491473992162,ok,27.31733854931008,69.17928453062223,0.038663642710788516,-30.038073861793237,61.21333694458008,-0.04251444017565103,1.2560026566024527,0.09206189251537225,0.012205692657117018
306,2,41.5444,Forward,0.04909764299423036,349.1677914089669,19955.0,19971.134827637048,ok,0.00046706060488255343,14341.868736085022,ok,29.71483078568417,69.18267782543613,0.042056937524693375,-28.660811768933854,61.21528625488281,-0.04056512987291757,1.2560026566024527,0.09300684841050136,0.012205692657117018
307,2,41.67945,Forward,0.04846181360753163,347.8436943736997,19955.0,19973.075128879274,ok,0.00047660861115639383,14344.458851292926,ok,31.65513202791044,69.1854240341799,0.04480314626846685,-26.070696561029763,61.21895217895508,-0.03689920580065056,1.2560026566024527,0.09114864678060458,0.012205692657117018
308,2,41.814483333333335,Forward,0.04808563999916862,346.5226827122897,19965.0,19974.62382316661,ok,0.0004670504515129661,14345.337495994045,ok,33.20382631524626,69.18761598133779,0.046995093426338994,-25.192051859910862,61.22019577026367,-0.0356556144920585,1.2560026566024527,0.09177863995115738,0.012205692657117018
309,2,41.950066666666665,Forward,0.04773920963464373,344.8226680310836,19955.0,19976.265111046883,ok,0.00047385870336463706,14345.553114325608,ok,34.84511419551927,69.18993898099873,0.04931809308730069,-24.976433528347115,61.22050094604492,-0.035350438710807744,1.2560026566024527,0.0937183380201374,0.012205692657117018
310,2,42.08565,Forward,0.047351911103814426,342.7817329796453,19980.0,19977.76431125852,ok,0.0004680743081970682,14345.768732657172,ok,36.34431440715707,69.19206087663034,0.05143998871890007,-24.76081519678337,61.22080612182617,-0.035045262929556995,1.2560026566024527,0.09545693205975511,0.012205692657117018
311,2,42.222116666666665,Forward,0.04698294616965243,342.9522883545833,19980.0,19979.19666368184,ok,0.0004762483304791133,14346.051731717349,ok,37.77666683047573,69.19408815912827,0.053467271216833,-24.477816136606634,61.22120666503906,-0.03464471971666635,1.2560026566024527,0.0969811312182133,0.012205692657117018
312,2,42.357416666666666,Forward,0.04673128742901178,341.02621060579986,19980.0,19980.05162657139,ok,0.00047379593358668956,14347.857535244191,ok,38.63162972002465,69.1952982323436,0.05467734443215863,-22.67201260976435,61.22376251220703,-0.03208887254869708,1.2560026566024527,0.09498105360069968,0.012205692657117018
313,2,42.49386666666667,Forward,0.04657149424483489,340.29850440935115,19970.0,19981.378737456693,ok,0.0004703954503834239,14347.911439827081,ok,39.958740605328785,69.19717656104734,0.056555673135900285,-22.618108026874324,61.223838806152344,-0.03201257860338568,1.2560026566024527,0.09676355690644753,0.012205692657117018
314,2,42.62813333333333,Forward,0.046326871687346616,340.4704629276712,19970.0,19981.833492092905,ok,0.00047412010972184323,14348.054286971743,ok,40.41349524154066,69.19782019881401,0.05719931090258215,-22.47526088221275,61.22404098510742,-0.03181039964830622,1.2560026566024527,0.0971532573684405,0.012205692657117018
315,2,42.76425,Forward,0.04598766505406407,338.88628296053867,19955.0,19982.83212265931,ok,0.0004676175621964167,14348.197134116403,ok,41.41212580794672,69.1992336123261,0.058612724414659874,-22.332413737552997,61.2242431640625,-0.031608220693229334,1.2560026566024527,0.09831273357583253,0.012205692657117018
316,2,42.900816666666664,Forward,0.04583775038986454,337.9316391227403,19995.0,19983.494144968427,ok,0.0004695564629186122,14348.525952072037,ok,42.07414811706258,69.20017060675475,0.059549718843309035,-22.003595781918193,61.224708557128906,-0.031142827626821804,1.2560026566024527,0.09866519307670948,0.012205692657117018
317,2,43.035833333333336,Forward,0.045738266944767764,337.9864120323582,19980.0,19984.30133399804,ok,0.00047206770133885435,14348.85477002767,ok,42.88133714667492,69.20131306315417,0.06069217524273701,-21.674777826285208,61.22517395019531,-0.030677434560416852,1.2560026566024527,0.09922311454836848,0.012205692657117018
318,2,43.17146666666667,Forward,0.045559274016270884,337.16748760884,19995.0,19985.063184284118,ok,0.00047200985879501976,14348.97875056832,ok,43.64318743275362,69.20239134928396,0.0617704613725109,-21.55079728563578,61.22534942626953,-0.030501958486197283,1.2560026566024527,0.10008100226275242,0.012205692657117018
319,2,43.3073,Forward,0.04546722457977029,337.25046877199566,19995.0,19985.29465339472,ok,0.0004746117819266996,14349.264444857641,ok,43.87465654335756,69.20271895949293,0.062098071581493025,-21.265102996314454,61.22575378417969,-0.030097600576040936,1.2560026566024527,0.09990073786235995,0.012205692657117018
320,2,43.44291666666667,Forward,0.04539384913818567,336.1255766225804,19980.0,19985.770286520623,ok,0.0004754899367737894,14349.91129985233,ok,44.35028966925893,69.20339214766638,0.06277125975493353,-20.618248001625034,61.22666931152344,-0.02918207323229125,1.2560026566024527,0.09942402125985866,0.012205692657117018
321,2,43.57848333333333,Forward,0.04536274274742283,336.8040687315515,19995.0,19985.646473223904,ok,0.0004806329154029094,14350.215860745664,ok,44.226476372539764,69.20321690830114,0.06259602038970205,-20.31368710829156,61.22710037231445,-0.028751012441275012,1.2560026566024527,0.09870736839595363,0.012205692657117018
322,2,43.714333333333336,Forward,0.045163830200921434,336.0089408529966,19980.0,19986.457322611917,ok,0.0004703485985725493,14350.366793577758,ok,45.03732576055336,69.20436454539521,0.06374365748377067,-20.16275427619803,61.22731399536133,-0.02853738939440103,1.2560026566024527,0.09958669437563702,0.012205692657117018
323,2,43.84936666666667,Forward,0.04506211196647458,335.0841137758616,19995.0,19986.78584768029,ok,0.0004714727474818583,14350.544678701297,ok,45.36585082892634,69.20482952392312,0.06420863601168189,-19.984869152658575,61.22756576538086,-0.02828561937487006,1.2560026566024527,0.09973544909016449,0.012205692657117018
324,2,43.98466666666667,Forward,0.04495802284475575,334.3915410292575,19980.0,19987.346519604882,ok,0.00047668707843213746,14350.84923959463,ok,45.92652275351793,69.20562307190845,0.06500218399701177,-19.680308259325102,61.227996826171875,-0.02785455858385382,1.2560026566024527,0.09998758357682082,0.012205692657117018
325,2,44.11945,Forward,0.044868670192057286,334.39379936944897,19980.0,19987.670450050493,ok,0.0004737744571892792,14350.881582344364,ok,46.25045319912897,69.20608154742904,0.06546065951759164,-19.647965509591813,61.22804260253906,-0.02780878221666801,1.2560026566024527,0.1003885638586057,0.012205692657117018
326,2,44.25533333333333,Forward,0.044859623706351826,333.8962246069532,19980.0,19987.818873690918,ok,0.000475015434024722,14350.881582344364,ok,46.39887683955385,69.20629161908711,0.06567073117566564,-19.647965509591813,61.22804260253906,-0.02780878221666801,1.2560026566024527,0.10059863551667972,0.012205692657117018
327,2,44.390366666666665,Forward,0.0445718661793382,333.59554558971286,19965.0,19988.407382374036,ok,0.00046517707422047243,14351.331685611503,ok,46.98738552267241,69.20712456587711,0.06650367796567667,-19.197862242452175,61.22867965698242,-0.027171727773306613,1.2560026566024527,0.10063144023342843,0.012205692657117018
328,2,44.52486666666667,Forward,0.0446478919622042,333.71246139144205,19985.0,19988.654911857866,ok,0.00046729549771803,14351.5311325682,ok,47.23491500650198,69.20747490716333,0.0668540192518857,-18.998415285755982,61.22896194458008,-0.02688944017565005,1.2560026566024527,0.10062722754705489,0.012205692657117018
329,2,44.660183333333336,Forward,0.04449825865180271,333.3553281776076,19980.0,19989.00716522642,ok,0.00047216701479987525,14351.730579524894,ok,47.587168375055626,69.20797346958224,0.06735258167079944,-18.79896832906161,61.229244232177734,-0.026607152577996066,1.2560026566024527,0.1007712359933893,0.012205692657117018
330,2,44.79443333333333,Forward,0.04448235570780337,333.22032251668134,19985.0,19989.236580956447,ok,0.0004770974661306308,14351.894988502712,ok,47.816584105083166,69.20829817353544,0.06767728562400514,-18.634559351243297,61.22947692871094,-0.026374456044791016,1.2560026566024527,0.10080367248270727,0.012205692657117018
331,2,44.93001666666667,Forward,0.04438156325975265,332.52386942057274,19965.0,19989.433905089423,ok,0.00047842527814813374,14352.293882416103,ok,48.01390823805923,69.20857745659086,0.06795656867941083,-18.23566543785273,61.23004150390625,-0.02580988084948047,1.2560026566024527,0.10037384759295107,0.012205692657117018
332,2,45.06505,Forward,0.04431264210113575,332.1480085505864,19985.0,19990.127782142652,ok,0.000468664190768652,14352.571491017992,ok,48.70778529128802,69.20955953668708,0.06893864877564078,-17.95805683596336,61.23043441772461,-0.02541696703111864,1.2560026566024527,0.10086242688950275,0.012205692657117018
333,2,45.2009,Forward,0.044146958345211235,332.54702246855595,20005.0,19990.511048796765,ok,0.0004706017583159846,14352.587662392858,ok,49.09105194540098,69.21010199381375,0.06948110590230537,-17.941885461097627,61.2304573059082,-0.025394078847527025,1.2560026566024527,0.10137613639677145,0.012205692657117018
334,2,45.335683333333336,Forward,0.04407570291165572,331.6517388763277,19995.0,19990.823184077588,ok,0.00047020277203147474,14352.741290454098,ok,49.40318722622396,69.21054377502729,0.06992288711585176,-17.788257399857685,61.230674743652344,-0.02517664110338477,1.2560026566024527,0.10154481522602954,0.012205692657117018
335,2,45.469966666666664,Forward,0.043966203601619375,331.3236180004242,19995.0,19991.14928848325,ok,0.0004742593841626903,14352.894918515336,ok,49.72929163188746,69.21100532746601,0.07038443955457958,-17.63462933861956,61.230892181396484,-0.024959203359245088,1.2560026566024527,0.10173326528047227,0.012205692657117018
336,2,45.60503333333333,Forward,0.04399920936190349,330.71203465409417,19980.0,19991.906800443143,ok,0.0004691200350660349,14352.943432639939,ok,50.48680359177888,69.21207747333827,0.07145658542682563,-17.5861152140169,61.230960845947266,-0.02489053880846251,1.2560026566024527,0.10271916829452099,0.012205692657117018
