scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
705,4,95.54546666666667,Forward,0.2978538843629831,380.3345496026486,17665.0,17679.687957869908,ok,0.0005704408262017407,14485.229956613033,ok,-74.84776485310067,65.9174093682107,-0.10864011225949002,-68.59114691811374,61.28071411691094,-0.09955874989475187,1.1543942747104796,0.006289938616344096,0.006507250918156904
706,4,95.68183333333333,Forward,0.2978527284147808,380.2059282019436,17675.0,17679.73052187746,ok,0.0005765813773914991,14485.277662091696,ok,-74.80520084554882,65.91747114906104,-0.10857833140915038,-68.54344143945127,61.28078336050916,-0.09948950629653014,1.1543942747104796,0.006271785053336226,0.006507250918156904
707,4,95.81821666666667,Forward,0.29785728787783083,380.56018405240684,17665.0,17679.683308505522,ok,0.0005757874023985674,14485.84308390942,ok,-74.85241421748651,65.91740261974641,-0.10864686072378692,-67.97801962172707,61.2816040595624,-0.09866880724329746,1.1543942747104796,0.0052558454503875696,0.006507250918156904
708,4,95.95378333333333,Forward,0.29768582838993485,380.49943139487004,17670.0,17679.650446158616,ok,0.0005727961146867447,14485.254488460803,ok,-74.88527656439328,65.91735492067264,-0.10869455979755442,-68.56661507034369,61.28074972442308,-0.09952314238261172,1.1543942747104796,0.006194385970128419,0.006507250918156904
709,4,96.09076666666667,Forward,0.29785335199841834,380.26212268491145,17665.0,17679.666013794304,ok,0.000580021943411667,14485.167169370157,ok,-74.86970892870522,65.91737751680083,-0.1086719636693723,-68.65393416098959,61.280622982417775,-0.0996498843879179,1.1543942747104796,0.006363292343601321,0.006507250918156904
710,4,96.22618333333334,Forward,0.29787686660559015,380.3952339400312,17665.0,17679.643641855542,ok,0.000586009771042648,14485.227996222575,ok,-74.89208086746658,65.91734504435567,-0.10870443611451834,-68.59310730857214,61.28071127144134,-0.09956159536435129,1.1543942747104796,0.006228899555130216,0.006507250918156904
711,4,96.3623,Forward,0.2979073098776305,380.41203639791274,17675.0,17679.597171670393,ok,0.0005714206295619267,14484.118265572906,ok,-74.93855105261537,65.91727759376258,-0.10877188670761478,-69.7028379582407,61.27910051843362,-0.10117234837206512,1.1543942747104796,0.008020893012111313,0.006507250918156904
712,4,96.4976,Forward,0.29801515987414684,380.2498689822605,17670.0,17679.518107815504,ok,0.0005872435673633371,14485.817893555824,ok,-75.01761490750505,65.91716283407553,-0.1088866463946641,-68.00320997532253,61.28156749624153,-0.098705370564164,1.1543942747104796,0.00505826826778312,0.006507250918156904
713,4,96.63238333333334,Forward,0.2982415138564453,380.2578936639802,17670.0,17679.481343902404,ok,0.0005878219687176856,14485.077641174588,ok,-75.05437882060505,65.91710947195237,-0.1089400085178233,-68.74346235655867,61.28049303393854,-0.09977983286715576,1.1543942747104796,0.006245259275589846,0.006507250918156904
714,4,96.76903333333334,Forward,0.29809871006631156,380.6403416865578,17665.0,17679.456484524206,ok,0.0005874580325869728,14484.746629741281,ok,-75.07923819880307,65.91707338903602,-0.10897609143417271,-69.0744737898658,61.280012577116025,-0.10026028968967064,1.1543942747104796,0.006763812964397209,0.006507250918156904
715,4,96.9049,Forward,0.2980964749700725,380.5650949091396,17665.0,17679.524204631514,ok,0.0005799549967364964,14485.415385596854,ok,-75.01151809149451,65.91717168348842,-0.10887779698176432,-68.40571793429262,61.28098326356693,-0.09928960323876253,1.1543942747104796,0.005741552535338229,0.006507250918156904
716,4,97.041,Forward,0.2981009622265479,380.63457812291017,17665.0,17679.40709712795,ok,0.0005719800023937392,14485.260066300321,ok,-75.12862559505811,65.91700170416628,-0.10904777630390639,-68.5610372308256,61.280757820551436,-0.09951504625425572,1.1543942747104796,0.005831823339554981,0.006507250918156904
717,4,97.17605,Forward,0.29815790761565,380.5651004688043,17675.0,17679.37678004184,ok,0.0005783964441128487,14485.467742156874,ok,-75.15894268116972,65.91695769949033,-0.10909178097986444,-68.35336137427294,61.2810592581216,-0.09921360868409249,1.1543942747104796,0.005439840858417852,0.006507250918156904
718,4,97.31241666666666,Forward,0.2981616674626131,380.5749209086971,17670.0,17679.395460312615,ok,0.0005708401753666741,14485.158417953027,ok,-75.14026241039392,65.91698481354935,-0.10906466692083938,-68.66268557811964,61.28061027990166,-0.09966258690403583,1.1543942747104796,0.005985252804015198,0.006507250918156904
719,4,97.44776666666667,Forward,0.2980640246007632,380.29860455323796,17665.0,17679.383853159485,ok,0.000575989661319863,14486.022971861306,ok,-75.15186956352409,65.91696796598654,-0.10908151448364303,-67.79813166984059,61.28186516351553,-0.09840770329015426,1.1543942747104796,0.004519774781918673,0.006507250918156904
720,4,97.58306666666667,Forward,0.2981814193974952,380.56521446949773,17665.0,17679.363957934023,ok,0.0005756748320126663,14484.880187700734,ok,-75.17176478898546,65.91693908844383,-0.10911039202636982,-68.94091583041336,61.28020643396314,-0.10006643284255518,1.1543942747104796,0.006405725137776569,0.006507250918156904
721,4,97.7189,Forward,0.2980495064564057,380.62965297738265,17665.0,17679.364796132264,ok,0.0005796285083145817,14485.056346849855,ok,-75.17092659074478,65.91694030507269,-0.10910917539750802,-68.76475668129206,61.28046212562973,-0.09981074117596185,1.1543942747104796,0.006111772770631865,0.006507250918156904
722,4,97.85421666666667,Forward,0.2982027873460158,380.5588703506219,17670.0,17679.273848767687,ok,0.0005979171828593979,14484.618716281047,ok,-75.26187395532179,65.91680829669653,-0.10924118377366651,-69.20238725009949,61.279826913152554,-0.10044595365313784,1.1543942747104796,0.006713050041349991,0.006507250918156904
723,4,97.99058333333333,Forward,0.2982590121940715,380.7090824999359,17665.0,17679.259445739946,ok,0.0005671867288577378,14485.306300090295,ok,-75.27627698306242,65.9167873909747,-0.10926208949548318,-68.51480344085212,61.28082492802142,-0.09944793878427637,1.1543942747104796,0.005540041668843712,0.006507250918156904
724,4,98.12536666666666,Forward,0.2983712466831218,380.91432964782143,17665.0,17679.209328896795,ok,0.0005744594824918438,14485.706476376201,ok,-75.32639382621346,65.91671464732663,-0.1093348331435628,-68.11462715494599,61.281405776316745,-0.09886709048894311,1.1543942747104796,0.004796770074156034,0.006507250918156904
725,4,98.26093333333333,Forward,0.29817888585423324,380.6162164369307,17670.0,17679.16197317604,ok,0.0005829011744989057,14485.766620851296,ok,-75.37374954696861,65.91664591139538,-0.10940356907481026,-68.05448267985048,61.28149307488256,-0.0987797919231277,1.1543942747104796,0.004627257178340838,0.006507250918156904
726,4,98.39731666666667,Forward,0.2983034296718088,380.4990178031949,17660.0,17679.230187374287,ok,0.0005760701795076918,14484.879224904791,ok,-75.3055353487216,65.91674492301142,-0.10930455745876815,-68.9418786263559,61.28020503648307,-0.10006783032262002,1.1543942747104796,0.00621317294836414,0.006507250918156904
727,4,98.5332,Forward,0.29834340521033237,380.5324254073457,17675.0,17679.076233001997,ok,0.0005702234319875052,14485.527758981618,ok,-75.45948972101178,65.9165214611576,-0.1095280193125893,-68.29334454952914,61.28114637140535,-0.09912649540034352,1.1543942747104796,0.004903039449681942,0.006507250918156904
728,4,98.66956666666667,Forward,0.2984318873458647,380.68698865438273,17675.0,17679.090552812617,ok,0.0005611238027976658,14485.44686287862,ok,-75.445169910392,65.91654224609135,-0.1095072343788465,-68.37424065252708,61.281028952244895,-0.09924391456079941,1.1543942747104796,0.005059372389996333,0.006507250918156904
729,4,98.80486666666667,Forward,0.2985152661965965,380.79337550375567,17675.0,17679.025934832225,ok,0.0005735051887423856,14485.57234697752,ok,-75.50978789078363,65.91644845431736,-0.10960102615282274,-68.24875655362666,61.28121109003642,-0.09906177676926912,1.1543942747104796,0.004755321792269132,0.006507250918156904
730,4,98.94016666666667,Forward,0.2985276212807959,380.6297749661935,17665.0,17679.064038418044,ok,0.0005902304247612798,14486.574452139343,ok,-75.47168430496458,65.91650376095009,-0.10954571952009971,-67.24665139180433,61.282665626688114,-0.09760724011757535,1.1543942747104796,0.003131519641920308,0.006507250918156904
731,4,99.07601666666666,Forward,0.2985075933358798,380.8765384726794,17665.0,17678.971795393376,ok,0.0005760244538188496,14485.55401065178,ok,-75.56392732963286,65.91636987194786,-0.1096796085223269,-68.26709287936683,61.2811844752071,-0.09908839159859299,1.1543942747104796,0.004707463429358835,0.006507250918156904
732,4,99.21178333333333,Forward,0.29890550859576503,380.96825322099903,17660.0,17678.517368041496,ok,0.000560325248938977,14485.141151460213,ok,-76.0183546815133,65.91571027925838,-0.11033920121182093,-68.67995207093372,61.28058521791455,-0.09968764889114168,1.1543942747104796,0.004739649927461509,0.006507250918156904
733,4,99.34813333333334,Forward,0.29888478088569426,381.0010118128521,17660.0,17678.463325656674,ok,0.0005717063646595439,14484.91585139984,ok,-76.07239706633482,65.91563183776094,-0.1104176427092431,-68.90525213130604,61.28025819914654,-0.10001466765915643,1.1543942747104796,0.005038717023558445,0.006507250918156904
734,4,99.4843,Forward,0.29877535216497686,381.1156211475609,17675.0,17678.421785760653,ok,0.0005799886197609443,14483.945050185102,ok,-76.11393696235609,65.91557154338909,-0.11047793708110386,-69.8760533460445,61.278849099580796,-0.1014237672248927,1.1543942747104796,0.006605079122880664,0.006507250918156904
735,4,99.62038333333334,Forward,0.29875004823961887,381.1710843645851,17670.0,17678.375456995433,ok,0.0005666361937046736,14484.583557169051,ok,-76.16026572757619,65.91550429806433,-0.11054518240585381,-69.2375463620956,61.27977588036779,-0.10049698643790701,1.1543942747104796,0.005467963363722753,0.006507250918156904
736,4,99.75626666666666,Forward,0.2988655390391395,380.9983851080651,17665.0,17678.544118791157,ok,0.000570333640698378,14485.156301757996,ok,-75.9916039318523,65.91574910746456,-0.11030037300563601,-68.66480177315134,61.28060720828467,-0.09966565852102076,1.1543942747104796,0.00475309257628008,0.006507250918156904
737,4,99.89208333333333,Forward,0.2990092287688244,381.1796016365515,17660.0,17678.45450860578,ok,0.000570427919849581,14484.776093705605,ok,-76.08121411722823,65.91561903997867,-0.11043044049152476,-69.04500982554237,61.28005534350187,-0.10021752330382078,1.1543942747104796,0.005260094636070023,0.006507250918156904
738,4,100.02768333333333,Forward,0.2989399224646339,381.15761367106825,17665.0,17678.47878157545,ok,0.0005806292989328279,14484.989114932574,ok,-76.05694114755897,65.91565427173416,-0.11039520873604194,-68.83198859857293,61.280364539775896,-0.09990832702979664,1.1543942747104796,0.004938391983057552,0.006507250918156904
739,4,100.16298333333333,Forward,0.2988625526983502,380.9437226952068,17660.0,17678.400007514396,ok,0.0005713890447810274,14485.595997228527,ok,-76.13571520861296,65.91553993267736,-0.11050954779283059,-68.22510630261968,61.281245417927565,-0.09902744887812359,1.1543942747104796,0.003807172231259995,0.006507250918156904
740,4,100.29883333333333,Forward,0.29892369987392114,381.1503998692242,17660.0,17678.427393569942,ok,0.0005674124245127565,14483.695949423549,ok,-76.10832915306673,65.915579683018,-0.1104697974521928,-70.12515410759806,61.27848753454606,-0.10178533225962978,1.1543942747104796,0.007030607357827706,0.006507250918156904
741,4,100.43395,Forward,0.2988312088242887,381.2083503339527,17675.0,17678.353102952606,ok,0.0005788985321641506,14484.824782683789,ok,-76.18261977040311,65.9154718515948,-0.11057762887539016,-68.99632084735822,61.28012601463101,-0.10014685217468142,1.1543942747104796,0.005031323905338808,0.006507250918156904
742,4,100.5695,Forward,0.29915225196016776,380.98386916253,17665.0,17678.228238100666,ok,0.0005770221711655757,14484.66029405703,ok,-76.3074846223426,65.9152906126285,-0.1107588678416919,-69.16080947411683,61.27988726250646,-0.100385604299231,1.1543942747104796,0.005125699024692079,0.006507250918156904
743,4,100.70428333333334,Forward,0.29905969680972455,381.0887299051319,17660.0,17678.20699250971,ok,0.0005742722885665586,14485.214295333615,ok,-76.32873021329942,65.91525977505584,-0.11078970541434484,-68.60680819753179,61.28069138486066,-0.09958148194503345,1.1543942747104796,0.00416658721018677,0.006507250918156904
744,4,100.83948333333333,Forward,0.298737072260713,380.9887720644583,17670.0,17678.65638855774,ok,0.0005820342147346357,14484.296002380614,ok,-75.87933416526721,65.91591206490315,-0.11013741556703929,-69.52510115053337,61.27935850004176,-0.10091436676393206,1.1543942747104796,0.006357551661277383,0.006507250918156904
745,4,100.97483333333334,Forward,0.29885688384165726,381.28530521205903,17665.0,17678.654422615353,ok,0.0005699653514524755,14486.415778467546,ok,-75.88130010765599,65.91590921137504,-0.11014026909516043,-67.40532506360069,61.28243531486049,-0.09783755194519524,1.1543942747104796,0.0028028407220620916,0.006507250918156904
746,4,101.10986666666666,Forward,0.2986982942806302,380.9187923432364,17660.0,17678.571344171167,ok,0.0005730218413078395,14484.456129586662,ok,-75.96437855184195,65.91578862458769,-0.11026085588249362,-69.36497394448452,61.2795909216468,-0.1006819451588903,1.1543942747104796,0.0059658051756438235,0.006507250918156904
747,4,101.24596666666666,Forward,0.2988089836376362,381.1550559490461,17665.0,17678.642256161143,ok,0.0005788648293102085,14484.71542968322,ok,-75.89346656186535,65.9158915519973,-0.11015792847288132,-69.10567384792739,61.27996729082301,-0.10030557598268108,1.1543942747104796,0.005634254163062707,0.006507250918156904
748,4,101.38235,Forward,0.29938785779530297,381.1611099023103,17665.0,17678.19298443853,ok,0.0005798796954271224,14485.256928398503,ok,-76.3427382844784,65.915239442606,-0.11081003786419702,-68.56417513264387,61.280753265946416,-0.09951960085927919,1.1543942747104796,0.004074819589227008,0.006507250918156904
749,4,101.51848333333334,Forward,0.2992513504253135,381.4447659222169,17665.0,17677.953572901162,ok,0.0005785962382460192,14484.8221251996,ok,-76.58214982184654,65.91489194129655,-0.11115753917364747,-68.99897833154682,61.28012215734307,-0.10015070946261974,1.1543942747104796,0.004455866438193415,0.006507250918156904
750,4,101.6538,Forward,0.29951245048128305,381.4123930328424,17675.0,17677.91132879321,ok,0.0005770682047897384,14484.344753424686,ok,-76.62439392980014,65.91483062477441,-0.1112188556957826,-69.47635010646081,61.27942926125836,-0.10084360554733188,1.1543942747104796,0.005194425189219282,0.006507250918156904
751,4,101.7894,Forward,0.2994097583470796,381.278442707051,17660.0,17677.86983473543,ok,0.0005788630871010351,14484.395620475865,ok,-76.66588798757948,65.9147703969359,-0.11127908353430387,-69.4254830552818,61.27950309381917,-0.1007697729865167,1.1543942747104796,0.005048965465205751,0.006507250918156904
752,4,101.92443333333334,Forward,0.299491085747789,381.28652051132303,17670.0,17677.868400990803,ok,0.0005740672997888388,14484.149415661557,ok,-76.66732173220589,65.91476831588272,-0.1112811645874585,-69.67168786958973,61.27914573219699,-0.10112713460870723,1.1543942747104796,0.005459420622709127,0.006507250918156904
753,4,102.06106666666666,Forward,0.2994137943112445,381.410264295464,17670.0,17677.867877660578,ok,0.000569899409672398,14484.501054895949,ok,-76.6678450624313,65.91476755627883,-0.11128192419136315,-69.32004863519796,61.27965612988186,-0.10061673692383127,1.1543942747104796,0.0048694608535581885,0.006507250918156904
754,4,102.19613333333334,Forward,0.29884979491745467,381.2545358707066,17665.0,17678.505187309896,ok,0.0005759553221130573,14485.358307951898,ok,-76.03053541311237,65.9156925991573,-0.11035688131290242,-68.46279557924936,61.28090041644694,-0.09937245035875038,1.1543942747104796,0.004358106445190371,0.006507250918156904
755,4,102.33251666666666,Forward,0.29890810961561565,381.1771571623067,17665.0,17678.390498709643,ok,0.0005845555885615167,14486.624429044154,ok,-76.1452240133658,65.91552613082746,-0.11052334964272992,-67.19667448699329,61.28273816721835,-0.09753469958734429,1.1543942747104796,0.002070149146506911,0.006507250918156904
