scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
545,5,73.86255,Forward,0.45216791447703186,17035.0,17039.40196090386,ok,0.0006253403826391371,14461.380640152565,ok,-71.46915771775093,65.05309582008414,-0.10470835477537531,-69.11774826946566,61.276076757710854,-0.10126334125352054,,,0.0038989235312830157
546,5,73.99758333333334,Forward,0.4521939012691696,17040.0,17039.278915197785,ok,0.0006136123720099764,14461.251184417792,ok,-71.59220342382469,65.05291554772812,-0.1048886271314039,-69.24720400423939,61.275887094121174,-0.1014530048432039,,,0.0038989235312830157
547,5,74.13265,Forward,0.4523337699105059,17035.0,17039.06706354923,ok,0.0006083044334459055,14461.301732165299,ok,-71.8040550723781,65.05260516716278,-0.10519900769673929,-69.19665625673224,61.27596115084226,-0.10137894812212181,,,0.0038989235312830157
548,5,74.26821666666666,Forward,0.45238704660352036,17035.0,17038.98773158411,ok,0.0006184948804217972,14461.292263309479,ok,-71.88338703749832,65.0524889391308,-0.10531523572871974,-69.2061251125524,61.27594727816842,-0.10139282079596036,,,0.0038989235312830157
549,5,74.403,Forward,0.4524823922168212,17035.0,17038.931044250687,ok,0.0006270485560141792,14461.459441556804,ok,-71.94007437092296,65.05240588739758,-0.10539828746192945,-69.03894686522654,61.276192208426316,-0.10114789053806011,,,0.0038989235312830157
550,5,74.53831666666666,Forward,0.4526843068674846,17035.0,17039.041630091728,ok,0.0006107240325007631,14461.083013979536,ok,-71.82948852988193,65.05256790499857,-0.10523626986095831,-69.4153744424948,61.27564071021973,-0.10169938874465015,,,0.0038989235312830157
551,5,74.67336666666667,Forward,0.4527484321514284,17040.0,17038.88057911449,ok,0.0006148184963102966,14461.331308682133,ok,-71.99053950711823,65.05233195170905,-0.10547222315045945,-69.16707973989833,61.27600448293846,-0.10133561602592032,,,0.0038989235312830157
552,5,74.80866666666667,Forward,0.45265163001416475,17035.0,17038.850488227792,ok,0.0006175612621768038,14460.817946905518,ok,-72.02063039381756,65.05228786601754,-0.10551630884197498,-69.68044151651338,61.2752523645597,-0.10208773440467904,,,0.0038989235312830157
553,5,74.94425,Forward,0.4526262875036162,17035.0,17038.739085855635,ok,0.0006186763145060383,14461.184303972575,ok,-72.13203276597415,65.05212465212949,-0.10567952273002243,-69.31408444945555,61.27578910861793,-0.10155099034644552,,,0.0038989235312830157
554,5,75.07928333333334,Forward,0.4529595375937795,17040.0,17038.81906147867,ok,0.0006120864520802363,14461.265193740952,ok,-72.05205714294061,65.05224182317471,-0.10556235168481369,-69.23319468107911,61.27590761896331,-0.10143248000106958,,,0.0038989235312830157
555,5,75.21431666666666,Forward,0.4529103865544299,17035.0,17038.74031881615,ok,0.0006166535753109918,14460.873968618062,ok,-72.13079980545808,65.05212645852083,-0.10567771633868857,-69.62441980396943,61.275334441102075,-0.10200565786230055,,,0.0038989235312830157
556,5,75.34961666666666,Forward,0.4529439490891247,17035.0,17038.70500424087,ok,0.0006178717123625553,14461.27218438819,ok,-72.1661143807396,65.05207471968417,-0.10572945517534763,-69.22620403384099,61.275917860852175,-0.1014222381121976,,,0.0038989235312830157
557,5,75.48386666666667,Forward,0.4528224771223036,17035.0,17038.612233761785,ok,0.0006218444503902507,14461.210374920023,ok,-72.25888485982432,65.05193880309376,-0.10586537176576061,-69.28801350200774,61.275827304758785,-0.10151279420559443,,,0.0038989235312830157
558,5,75.61943333333333,Forward,0.45286511892623277,17035.0,17038.602545635422,ok,0.0006167744579954846,14461.367835855915,ok,-72.26857298618779,65.05192460917004,-0.10587956568947215,-69.13055256611551,61.27605799833438,-0.1012821006299995,,,0.0038989235312830157
559,5,75.75448333333334,Forward,0.45307949612092446,17040.0,17038.445378719072,ok,0.0006146141993816344,14460.90886234954,ok,-72.42573990253732,65.05169434635792,-0.10610982850159413,-69.58952607249012,61.27538556336701,-0.10195453559737053,,,0.0038989235312830157
560,5,75.88926666666667,Forward,0.45319223836010103,17035.0,17038.480034833996,ok,0.0006131600446321989,14461.415178955958,ok,-72.39108378761375,65.05174512049453,-0.10605905436499546,-69.08320946607273,61.27612735997615,-0.10121273898822637,,,0.0038989235312830157
561,5,76.0243,Forward,0.4532536677760379,17040.0,17038.448937415556,ok,0.0006066441676215531,14461.268468631455,ok,-72.42218120605321,65.05169956014896,-0.10610461471055622,-69.22991979057588,61.275912416954604,-0.10142768200977356,,,0.0038989235312830157
562,5,76.16015,Forward,0.4531255513965413,17040.0,17038.471215643352,ok,0.0006126061495417897,14460.956601741518,ok,-72.39990297825716,65.05173219963507,-0.10607197522445723,-69.54178668051281,61.27545550560995,-0.10188459335442901,,,0.0038989235312830157
563,5,76.29491666666667,Forward,0.4532476400346931,17040.0,17038.410207710927,ok,0.0006068287625089642,14461.275784140305,ok,-72.46091091068229,65.05164281785925,-0.10616135700026758,-69.22260428172558,61.27592313479319,-0.10141696417119088,,,0.0038989235312830157
564,5,76.42996666666667,Forward,0.4532514049380162,17035.0,17038.468587405325,ok,0.0006201942301315527,14461.220486732442,ok,-72.40253121628484,65.05172834904428,-0.10607582581523826,-69.27790168958927,61.275842119418364,-0.10149797954601335,,,0.0038989235312830157
565,5,76.5658,Forward,0.45334150642399496,17035.0,17038.42352561363,ok,0.0006124687185271969,14461.071173403152,ok,-72.44759300797887,65.051662329712,-0.10614184514752346,-69.427215018879,61.275623362774866,-0.10171673618951131,,,0.0038989235312830157
566,5,76.70245,Forward,0.4533616434654807,17035.0,17038.365456921678,ok,0.000606554063786466,14459.975090395199,ok,-72.5056616999318,65.05157725417183,-0.10622692068769372,-70.52329802683198,61.274017508555715,-0.10332259040865927,,,0.0038989235312830157
567,5,76.83726666666666,Forward,0.453392129463276,17040.0,17038.262532610515,ok,0.0006076276402977389,14461.447703184796,ok,-72.6085860110943,65.05142646135948,-0.10637771350003908,-69.05068523723457,61.2761750107195,-0.10116508824487454,,,0.0038989235312830157
568,5,76.97258333333333,Forward,0.4536611261360717,17035.0,17038.02734308797,ok,0.0006176293444934508,14460.943473067213,ok,-72.84377553363811,65.05108188883683,-0.10672228602268197,-69.55491535481815,61.2754362709928,-0.10190382797158125,,,0.0038989235312830157
569,5,77.1082,Forward,0.45360107762764573,17035.0,17038.11530180822,ok,0.0006283358942811909,14461.100666087885,ok,-72.755816813391,65.05121075579399,-0.10659341906553109,-69.39772233414624,61.27566657204996,-0.10167352691442132,,,0.0038989235312830157
570,5,77.2435,Forward,0.45349023371554287,17040.0,17038.08467343923,ok,0.0006157940439540994,14461.60465981381,ok,-72.7864451823807,65.0511658826455,-0.10663829221401608,-68.89372860822186,61.27640496544291,-0.10093513352146903,,,0.0038989235312830157
571,5,77.37963333333333,Forward,0.4535456527171796,17035.0,17038.02018173197,ok,0.0006083670955314505,14461.313450210633,ok,-72.85093688964116,65.0510713968452,-0.10673277801431844,-69.18493821139782,61.27597831876878,-0.10136178019560173,,,0.0038989235312830157
572,5,77.51495,Forward,0.45357430489789796,17035.0,17037.974470867164,ok,0.0006262212563536305,14461.235660038139,ok,-72.89664775444544,65.05100442656597,-0.10679974829355299,-69.26272838389195,61.27586434959326,-0.10147574937111267,,,0.0038989235312830157
573,5,77.65053333333333,Forward,0.4536691139524859,17040.0,17038.083904788058,ok,0.0006111671673626759,14460.807092632178,ok,-72.7872138335515,65.0511647565066,-0.10663941835292776,-69.69129578985303,61.275236462132135,-0.10210363683224317,,,0.0038989235312830157
574,5,77.78851666666667,Forward,0.4534756573743322,17035.0,17038.092492454387,ok,0.0006020818511852441,14460.993560732773,ok,-72.77862616722268,65.05117733816337,-0.1066268366961493,-69.50482768925758,61.27550965365495,-0.10183044530942509,,,0.0038989235312830157
575,5,77.92493333333333,Forward,0.45354083283210317,17035.0,17037.93712238106,ok,0.000627457580805128,14461.581452338869,ok,-72.93399624055019,65.05094970787809,-0.10685446698142144,-68.916936083162,61.276370964531225,-0.10096913443314996,,,0.0038989235312830157
576,5,78.05971666666667,Forward,0.45364028102881715,17040.0,17038.059243751664,ok,0.0006229696458873249,14460.923068864482,ok,-72.81187486994531,65.05112862600456,-0.10667554885495563,-69.57531955754894,61.275406377111764,-0.10193372185261565,,,0.0038989235312830157
577,5,78.19541666666667,Forward,0.45365407403853775,17035.0,17037.98129746377,ok,0.0005976004146231569,14460.978910686548,ok,-72.88982115783801,65.0510144281068,-0.10678974675271628,-69.51947773548272,61.275488190099395,-0.10185190886498673,,,0.0038989235312830157
578,5,78.33045,Forward,0.45354782385387427,17040.0,17038.14641846098,ok,0.0006181615073686098,14461.40895213996,ok,-72.72470016063016,65.05125634431946,-0.10654783054006434,-69.08943628207089,61.27611823716458,-0.10122186179979262,,,0.0038989235312830157
579,5,78.46661666666667,Forward,0.45360754465366393,17035.0,17037.963293349305,ok,0.0006226621669162544,14461.512618491372,ok,-72.90782527230476,65.05098805055786,-0.10681612430165069,-68.98576993065944,61.27627011712859,-0.10106998183578454,,,0.0038989235312830157
580,5,78.60378333333334,Forward,0.45361783376663756,17040.0,17037.918625208215,ok,0.0006191269522776083,14461.152809468434,ok,-72.95249341339513,65.05092260795698,-0.10688156690254041,-69.34557895359649,61.27574296650827,-0.10159713245611032,,,0.0038989235312830157
581,5,78.7399,Forward,0.4535925281996675,17040.0,17037.968099330723,ok,0.0006210419793754231,14461.336743403474,ok,-72.90301929088673,65.05099509172672,-0.10680908313279643,-69.16164501855746,61.27601244526443,-0.10132765369995432,,,0.0038989235312830157
582,5,78.87521666666666,Forward,0.45373535373020085,17035.0,17037.978026269047,ok,0.0006204687704940626,14461.262179418662,ok,-72.89309235256223,65.05100963553014,-0.10679453932938378,-69.23620900336937,61.27590320272646,-0.10143689623791712,,,0.0038989235312830157
583,5,79.00971666666666,Forward,0.453740150627837,17035.0,17037.922763629686,ok,0.0006205006459952434,14461.727229873377,ok,-72.94835499192413,65.05092867109411,-0.1068755037654134,-68.77115854865406,61.27658454093662,-0.10075555802776096,,,0.0038989235312830157
584,5,79.14503333333333,Forward,0.45364498170460443,17040.0,17037.86238199874,ok,0.000614402400015679,14461.158093030783,ok,-73.00873662286904,65.05084020690288,-0.10696396795663646,-69.34029539124822,61.27575070737353,-0.1015893915908405,,,0.0038989235312830157
585,5,79.28035,Forward,0.4537351566100998,17035.0,17037.818586338395,ok,0.0006143432059600784,14460.893468062408,ok,-73.05253228321453,65.05077604256,-0.1070281322995155,-69.60492035962307,61.27536300943564,-0.10197708952874603,,,0.0038989235312830157
586,5,79.41595,Forward,0.4538782212899,17040.0,17037.786476155256,ok,0.0006102140050034193,14461.464461894553,ok,-73.08464246635413,65.05072899842858,-0.10707517643093455,-69.03392652747789,61.27619956364531,-0.10114053531906966,,,0.0038989235312830157
587,5,79.55125,Forward,0.453826176244351,17035.0,17037.864667723807,ok,0.0006096675135212842,14461.344591814775,ok,-73.006450897803,65.05084355568323,-0.10696061917628455,-69.15379660725557,61.27602394385012,-0.10131615511425296,,,0.0038989235312830157
588,5,79.68633333333334,Forward,0.45371869657018726,17035.0,17037.746343092724,ok,0.0006113042498711401,14461.383382828582,ok,-73.12477552888595,65.05067020010097,-0.10713397475854881,-69.11500559344859,61.27608077596297,-0.10125932300141571,,,0.0038989235312830157
589,5,79.82243333333334,Forward,0.45387267620686,17040.0,17037.728574919758,ok,0.0006140736234631665,14460.897203477842,ok,-73.14254370185154,65.05064416822627,-0.10716000663324837,-69.6011849441893,61.275368482134866,-0.10197161682951515,,,0.0038989235312830157
590,5,79.95898333333334,Forward,0.4539447448472967,17040.0,17037.75815619752,ok,0.0006161205795992802,14461.389546162616,ok,-73.11296242408935,65.05068750729764,-0.10711666756188469,-69.10884225941481,61.27608980576809,-0.10125029319629116,,,0.0038989235312830157
591,5,80.09455,Forward,0.4538412767030957,17035.0,17037.675157739202,ok,0.0006172975672559998,14461.215272292038,ok,-73.19596088240723,65.05056590754333,-0.10723826731619661,-69.28311612999278,61.275834479822585,-0.1015056191417937,,,0.0038989235312830157
592,5,80.2296,Forward,0.4538892497518254,17035.0,17037.61510376399,ok,0.0006143516785802806,14461.411408706435,ok,-73.25601485761945,65.05047792339543,-0.10732625146408632,-69.08697971559559,61.27612183624204,-0.10121826272234104,,,0.0038989235312830157
593,5,80.3657,Forward,0.45392912096760685,17035.0,17037.53819661809,ok,0.0006130709481393121,14461.488348810619,ok,-73.33292200351934,65.0503652479285,-0.1074389269310262,-69.01003961141214,61.27623455999564,-0.10110553896873097,,,0.0038989235312830157
594,5,80.50135,Forward,0.45401446521768674,17040.0,17037.534817374024,ok,0.0006154905260034019,14460.955366183594,ok,-73.33630124758565,65.0503602970504,-0.10744387780910938,-69.5430222384366,61.27545369541319,-0.10188640355118467,,,0.0038989235312830157
595,5,80.63691666666666,Forward,0.453875088066236,17040.0,17037.55936078974,ok,0.0006210531669791482,14460.913456681148,ok,-73.31175783187064,65.05039625522821,-0.10740791963131419,-69.5849317408829,61.27539229445101,-0.10194780451337224,,,0.0038989235312830157
596,5,80.7717,Forward,0.45396433980606904,17035.0,17037.57072484918,ok,0.0006120467045760775,14461.387691760938,ok,-73.30039377242792,65.05041290453548,-0.10739127032403517,-69.11069666109324,61.276087088912945,-0.10125301005143597,,,0.0038989235312830157
597,5,80.90806666666667,Forward,0.45396765209697254,17040.0,17037.470589904504,ok,0.0006197714013658749,14461.343884625507,ok,-73.40052871710577,65.05026619838073,-0.10753797647879564,-69.1545037965243,61.27602290775809,-0.10131719120628492,,,0.0038989235312830157
598,5,81.04358333333333,Forward,0.45401766234731117,17035.0,17037.50925445503,ok,0.0006178087103980829,14461.17386750407,ok,-73.36186416657802,65.05032284521417,-0.10748132964534785,-69.3245209179604,61.27577381830975,-0.10156628065462465,,,0.0038989235312830157
599,5,81.17891666666667,Forward,0.45373654732344215,17040.0,17037.56521476592,ok,0.0006228970674604471,14461.590643779822,ok,-73.3059038556894,65.05040483179793,-0.1073993430615825,-68.90774464220885,61.27638443076884,-0.10095566819553149,,,0.0038989235312830157
600,5,81.31423333333333,Forward,0.45404203758787787,17035.0,17037.439680866046,ok,0.0006277929490773879,14461.028550076575,ok,-73.43143775556382,65.05022091402775,-0.10758326083176664,-69.46983834545608,61.27556091600002,-0.10177918296436439,,,0.0038989235312830157
601,5,81.44956666666667,Forward,0.4539596536417432,17040.0,17037.470566079017,ok,0.0006101987835959216,14460.994808615296,ok,-73.40055254259278,65.05026616347438,-0.10753801138514721,-69.5035798067347,61.27551148190829,-0.10182861705609042,,,0.0038989235312830157
602,5,81.58513333333333,Forward,0.45399205900555106,17035.0,17037.373385535593,ok,0.0006290538588678489,14461.15567112873,ok,-73.49773308601652,65.05012378576708,-0.10768038909244108,-69.34271729330067,61.27574715908239,-0.10159293988198366,,,0.0038989235312830157
603,5,81.72071666666666,Forward,0.45405334391578467,17035.0,17037.443582703156,ok,0.0006300141404854498,14461.326770492116,ok,-73.42753591845394,65.05022663054879,-0.10757754431071863,-69.17161792991465,61.27599783410663,-0.1013422648577443,,,0.0038989235312830157
604,5,81.85616666666667,Forward,0.45405267430368257,17035.0,17037.37458688362,ok,0.0006107804999671232,14461.251982601465,ok,-73.49653173799015,65.05012554584344,-0.10767862901607568,-69.246405820566,61.2758882635277,-0.1014518354366806,,,0.0038989235312830157
605,5,81.99146666666667,Forward,0.4540103247359296,17035.0,17037.334256052032,ok,0.0006112274614422048,14461.581682080323,ok,-73.53686256957735,65.05006645776746,-0.10773771709206639,-68.91670634170805,61.27637130112187,-0.10096879784250815,,,0.0038989235312830157
606,5,82.12785,Forward,0.45412550666881835,17040.0,17037.25752801648,ok,0.0006235104547205455,14461.271859022125,ok,-73.61359060513132,65.04995404471231,-0.10785013014721573,-69.22652939990621,61.27591738416341,-0.10142271480097466,,,0.0038989235312830157
607,5,82.26315,Forward,0.4541306797050827,17030.0,17037.115859748643,ok,0.0006200357159624733,14461.257599077679,ok,-73.7552588729668,65.0497464887298,-0.10805768612972098,-69.24078934435238,61.27589649213991,-0.1014436068244688,,,0.0038989235312830157
